mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
17	17	50	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		6	78	F#5	5	224
17	17	201/4	0.25	9/16	9/16	3/4	2	1	1/16	1/16	1		6	66	F#4	4	237
17	17	201/4	0.25	9/16	9/16	3/4	2	1	1/16	1/16	1		3	69	A4	4	237
17	17	201/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		12	72	B#4	4	225
17	17	101/2	0.25	5/8	5/8	3/4	2	1	1/16	1/16	1		6	66	F#4	4	238
17	17	101/2	0.25	5/8	5/8	3/4	2	1	1/16	1/16	1		3	69	A4	4	238
17	17	101/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		2	74	D5	5	226
17	17	203/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		6	66	F#4	4	239
17	17	203/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		3	69	A4	4	239
17	17	203/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		7	73	C#5	5	227
18	18	51	0.25	0	0	3/4	2	1	1/16	1/16	1		11	53	E#3	3	248
18	18	51	1.0	0	0	3/4	1	1	1/4	1/4	1		7	73	C#5	5	240
18	18	205/4	0.25	1/16	1/16	3/4	2	1	1/16	1/16	1		11	65	E#4	4	249
18	18	205/4	0.25	1/16	1/16	3/4	2	1	1/16	1/16	1		8	68	G#4	4	249
18	18	103/2	0.25	1/8	1/8	3/4	2	1	1/16	1/16	1		11	65	E#4	4	250
18	18	103/2	0.25	1/8	1/8	3/4	2	1	1/16	1/16	1		8	68	G#4	4	250
18	18	207/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		11	65	E#4	4	251
18	18	207/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		8	68	G#4	4	251
18	18	52	0.25	1/4	1/4	3/4	2	1	1/16	1/16	1		11	65	E#4	4	252
18	18	52	0.25	1/4	1/4	3/4	2	1	1/16	1/16	1		8	68	G#4	4	252
18	18	209/4	0.25	5/16	5/16	3/4	2	1	1/16	1/16	1		11	65	E#4	4	253
18	18	209/4	0.25	5/16	5/16	3/4	2	1	1/16	1/16	1		8	68	G#4	4	253
18	18	209/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		8	80	G#5	5	241
18	18	105/2	0.25	3/8	3/8	3/4	2	1	1/16	1/16	1		11	65	E#4	4	254
18	18	105/2	0.25	3/8	3/8	3/4	2	1	1/16	1/16	1		8	68	G#4	4	254
18	18	105/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		5	83	B5	5	242
18	18	211/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		11	65	E#4	4	255
18	18	211/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		8	68	G#4	4	255
18	18	211/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		11	77	E#5	5	243
18	18	53	0.25	1/2	1/2	3/4	2	1	1/16	1/16	1		11	65	E#4	4	256
18	18	53	0.25	1/2	1/2	3/4	2	1	1/16	1/16	1		8	68	G#4	4	256
18	18	53	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		8	80	G#5	5	244
18	18	213/4	0.25	9/16	9/16	3/4	2	1	1/16	1/16	1		11	65	E#4	4	257
18	18	213/4	0.25	9/16	9/16	3/4	2	1	1/16	1/16	1		8	68	G#4	4	257
18	18	213/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		12	72	B#4	4	245
18	18	107/2	0.25	5/8	5/8	3/4	2	1	1/16	1/16	1		11	65	E#4	4	258
18	18	107/2	0.25	5/8	5/8	3/4	2	1	1/16	1/16	1		8	68	G#4	4	258
18	18	107/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		2	74	D5	5	246
18	18	215/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		11	65	E#4	4	259
18	18	215/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		8	68	G#4	4	259
18	18	215/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		7	73	C#5	5	247
19	19	54	0.5	0	0	3/4	2	2	1/8	1/8	1		6	66	F#4	4	271
19	19	54	2.0	0	0	3/4	2	1	1/2	1/2	1		7	73	C#5	5	269
19	19	217/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		3	81	A5	5	260
19	19	109/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		4	64	E4	4	272
19	19	219/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		8	80	G#5	5	261
19	19	55	2.0	1/4	1/4	3/4	2	2	1/2	1/2	1		2	62	D4	4	273
19	19	221/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		11	77	E#5	5	262
19	19	111/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		6	78	F#5	5	263
19	19	223/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		8	80	G#5	5	264
19	19	56	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		12	72	B#4	4	270
19	19	56	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		5	83	B5	5	265
19	19	225/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		3	81	A5	5	266
19	19	113/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		8	80	G#5	5	267
19	19	227/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1	1	6	78	F#5	5	268
20	20	57	0.5	0	0	3/4	2	1	1/8	1/8	1		7	61	C#4	4	279
20	20	57	0.5	0	0	3/4	2	1	1/8	1/8	1		7	73	C#5	5	279
20	20	57	0.25	0	0	3/4	1	1	1/16	1/16	1	-1	6	78	F#5	5	274
20	20	229/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		11	77	E#5	5	275
20	20	115/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		8	80	G#5	5	276
20	20	231/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		12	72	B#4	4	277
20	20	58	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		7	73	C#5	5	278
20	20	233/4	0.25	5/16	5/16	3/4	2	1	1/16	1/16	1		11	65	E#4	4	280
20	20	117/2	0.25	3/8	3/8	3/4	2	1	1/16	1/16	1		8	68	G#4	4	281
20	20	235/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		7	61	C#4	4	282
20	20	59	0.25	1/2	1/2	3/4	2	1	1/16	1/16	1		2	62	D4	4	283
20	20	237/4	0.25	9/16	9/16	3/4	2	1	1/16	1/16	1		8	56	G#3	3	284
20	20	119/2	0.25	5/8	5/8	3/4	2	1	1/16	1/16	1		5	59	B3	3	285
20	20	239/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		11	53	E#3	3	286
21	21	60	0.25	0	0	3/4	2	1	1/16	1/16	1		6	54	F#3	3	295
21	21	60	1.0	0	0	3/4	1	1	1/4	1/4	1		7	73	C#5	5	287
21	21	241/4	0.25	1/16	1/16	3/4	2	1	1/16	1/16	1		6	66	F#4	4	296
21	21	241/4	0.25	1/16	1/16	3/4	2	1	1/16	1/16	1		3	69	A4	4	296
21	21	121/2	0.25	1/8	1/8	3/4	2	1	1/16	1/16	1		6	66	F#4	4	297
21	21	121/2	0.25	1/8	1/8	3/4	2	1	1/16	1/16	1		3	69	A4	4	297
21	21	243/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		6	66	F#4	4	298
21	21	243/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		3	69	A4	4	298
21	21	61	0.25	1/4	1/4	3/4	2	1	1/16	1/16	1		6	66	F#4	4	299
21	21	61	0.25	1/4	1/4	3/4	2	1	1/16	1/16	1		3	69	A4	4	299
21	21	245/4	0.25	5/16	5/16	3/4	2	1	1/16	1/16	1		6	66	F#4	4	300
21	21	245/4	0.25	5/16	5/16	3/4	2	1	1/16	1/16	1		3	69	A4	4	300
21	21	245/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		6	78	F#5	5	288
21	21	123/2	0.25	3/8	3/8	3/4	2	1	1/16	1/16	1		6	66	F#4	4	301
21	21	123/2	0.25	3/8	3/8	3/4	2	1	1/16	1/16	1		3	69	A4	4	301
21	21	123/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		3	81	A5	5	289
21	21	247/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		6	66	F#4	4	302
21	21	247/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		3	69	A4	4	302
21	21	247/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		11	77	E#5	5	290
21	21	62	0.25	1/2	1/2	3/4	2	1	1/16	1/16	1		6	66	F#4	4	303
21	21	62	0.25	1/2	1/2	3/4	2	1	1/16	1/16	1		3	69	A4	4	303
21	21	62	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		6	78	F#5	5	291
21	21	249/4	0.25	9/16	9/16	3/4	2	1	1/16	1/16	1		6	66	F#4	4	304
21	21	249/4	0.25	9/16	9/16	3/4	2	1	1/16	1/16	1		3	69	A4	4	304
21	21	249/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		12	72	B#4	4	292
21	21	125/2	0.25	5/8	5/8	3/4	2	1	1/16	1/16	1		6	66	F#4	4	305
21	21	125/2	0.25	5/8	5/8	3/4	2	1	1/16	1/16	1		3	69	A4	4	305
21	21	125/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		2	74	D5	5	293
21	21	251/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		6	66	F#4	4	306
21	21	251/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		3	69	A4	4	306
21	21	251/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		7	73	C#5	5	294
22	22	63	0.25	0	0	3/4	2	1	1/16	1/16	1		4	52	E3	3	315
22	22	63	1.0	0	0	3/4	1	1	1/4	1/4	1		7	73	C#5	5	307
22	22	253/4	0.25	1/16	1/16	3/4	2	1	1/16	1/16	1		4	64	E4	4	316
22	22	253/4	0.25	1/16	1/16	3/4	2	1	1/16	1/16	1		1	67	G4	4	316
22	22	127/2	0.25	1/8	1/8	3/4	2	1	1/16	1/16	1		4	64	E4	4	317
22	22	127/2	0.25	1/8	1/8	3/4	2	1	1/16	1/16	1		1	67	G4	4	317
22	22	255/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		4	64	E4	4	318
22	22	255/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		1	67	G4	4	318
22	22	64	0.25	1/4	1/4	3/4	2	1	1/16	1/16	1		4	64	E4	4	319
22	22	64	0.25	1/4	1/4	3/4	2	1	1/16	1/16	1		1	67	G4	4	319
22	22	257/4	0.25	5/16	5/16	3/4	2	1	1/16	1/16	1		4	64	E4	4	320
22	22	257/4	0.25	5/16	5/16	3/4	2	1	1/16	1/16	1		1	67	G4	4	320
22	22	257/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		1	79	G5	5	308
22	22	129/2	0.25	3/8	3/8	3/4	2	1	1/16	1/16	1		4	64	E4	4	321
22	22	129/2	0.25	3/8	3/8	3/4	2	1	1/16	1/16	1		1	67	G4	4	321
22	22	129/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		5	83	B5	5	309
22	22	259/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		4	64	E4	4	322
22	22	259/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		1	67	G4	4	322
22	22	259/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	310
22	22	65	0.25	1/2	1/2	3/4	2	1	1/16	1/16	1		4	64	E4	4	323
22	22	65	0.25	1/2	1/2	3/4	2	1	1/16	1/16	1		1	67	G4	4	323
22	22	65	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		1	79	G5	5	311
22	22	261/4	0.25	9/16	9/16	3/4	2	1	1/16	1/16	1		4	64	E4	4	324
22	22	261/4	0.25	9/16	9/16	3/4	2	1	1/16	1/16	1		1	67	G4	4	324
22	22	261/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		5	71	B4	4	312
22	22	131/2	0.25	5/8	5/8	3/4	2	1	1/16	1/16	1		4	64	E4	4	325
22	22	131/2	0.25	5/8	5/8	3/4	2	1	1/16	1/16	1		1	67	G4	4	325
22	22	131/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		2	74	D5	5	313
22	22	263/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		4	64	E4	4	326
22	22	263/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		1	67	G4	4	326
22	22	263/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		7	73	C#5	5	314
23	23	66	1.0	0	0	3/4	2	2	1/4	1/4	1		6	66	F#4	4	339
23	23	66	0.5	0	0	3/4	2	1	1/8	1/8	1		3	69	A4	4	334
23	23	265/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	327
23	23	133/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		0	72	C5	5	335
23	23	267/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		9	75	D#5	5	328
23	23	67	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		1	67	G4	4	340
23	23	67	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		5	71	B4	4	336
23	23	269/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	329
23	23	135/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		8	68	G#4	4	341
23	23	135/2	1.0	3/8	3/8	3/4	2	1	1/4	1/4	1		2	74	D5	5	337
23	23	271/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		-1	77	F5	5	330
23	23	68	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		3	69	A4	4	342
23	23	273/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		6	78	F#5	5	331
23	23	137/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1		3	57	A3	3	343
23	23	137/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		1	67	G4	4	338
23	23	137/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		3	81	A5	5	332
23	23	275/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		7	73	C#5	5	333
24	24	69	2.0	0	0	3/4	2	2	1/2	1/2	1		2	62	D4	4	380
24	24	69	0.25	0	0	3/4	2	1	1/16	1/16	1		6	66	F#4	4	368
24	24	69	0.125	0	0	3/4	1	1	1/32	1/32	1		2	74	D5	5	344
24	24	553/8	0.125	1/32	1/32	3/4	1	1	1/32	1/32	1		4	76	E5	5	345
24	24	277/4	0.25	1/16	1/16	3/4	2	1	1/16	1/16	1		3	69	A4	4	369
24	24	277/4	0.125	1/16	1/16	3/4	1	1	1/32	1/32	1		2	74	D5	5	346
24	24	555/8	0.125	3/32	3/32	3/4	1	1	1/32	1/32	1		7	73	C#5	5	347
24	24	139/2	0.25	1/8	1/8	3/4	2	1	1/16	1/16	1		3	69	A4	4	370
24	24	139/2	0.125	1/8	1/8	3/4	1	1	1/32	1/32	1		2	74	D5	5	348
24	24	557/8	0.125	5/32	5/32	3/4	1	1	1/32	1/32	1		4	76	E5	5	349
24	24	279/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		3	69	A4	4	371
24	24	279/4	0.125	3/16	3/16	3/4	1	1	1/32	1/32	1		6	78	F#5	5	350
24	24	559/8	0.125	7/32	7/32	3/4	1	1	1/32	1/32	1		1	79	G5	5	351
24	24	70	0.25	1/4	1/4	3/4	2	1	1/16	1/16	1		6	66	F#4	4	372
24	24	70	0.125	1/4	1/4	3/4	1	1	1/32	1/32	1		3	81	A5	5	352
24	24	561/8	0.125	9/32	9/32	3/4	1	1	1/32	1/32	1		5	83	B5	5	353
24	24	281/4	0.25	5/16	5/16	3/4	2	1	1/16	1/16	1		3	69	A4	4	373
24	24	281/4	0.125	5/16	5/16	3/4	1	1	1/32	1/32	1		3	81	A5	5	354
24	24	563/8	0.125	11/32	11/32	3/4	1	1	1/32	1/32	1		8	80	G#5	5	355
24	24	141/2	0.25	3/8	3/8	3/4	2	1	1/16	1/16	1		3	69	A4	4	374
24	24	141/2	0.125	3/8	3/8	3/4	1	1	1/32	1/32	1		3	81	A5	5	356
24	24	565/8	0.125	13/32	13/32	3/4	1	1	1/32	1/32	1		5	83	B5	5	357
24	24	283/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		3	69	A4	4	375
24	24	283/4	0.125	7/16	7/16	3/4	1	1	1/32	1/32	1		7	85	C#6	6	358
24	24	567/8	0.125	15/32	15/32	3/4	1	1	1/32	1/32	1		2	86	D6	6	359
24	24	71	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	57	A3	3	381
24	24	71	0.25	1/2	1/2	3/4	2	1	1/16	1/16	1		1	67	G4	4	376
24	24	71	0.125	1/2	1/2	3/4	1	1	1/32	1/32	1		7	85	C#6	6	360
24	24	569/8	0.125	17/32	17/32	3/4	1	1	1/32	1/32	1		4	88	E6	6	361
24	24	285/4	0.25	9/16	9/16	3/4	2	1	1/16	1/16	1		3	69	A4	4	377
24	24	285/4	0.125	9/16	9/16	3/4	1	1	1/32	1/32	1		7	85	C#6	6	362
24	24	571/8	0.125	19/32	19/32	3/4	1	1	1/32	1/32	1		3	81	A5	5	363
24	24	143/2	0.25	5/8	5/8	3/4	2	1	1/16	1/16	1		3	69	A4	4	378
24	24	143/2	0.125	5/8	5/8	3/4	1	1	1/32	1/32	1		1	79	G5	5	364
24	24	573/8	0.125	21/32	21/32	3/4	1	1	1/32	1/32	1		3	81	A5	5	365
24	24	287/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		3	69	A4	4	379
24	24	287/4	0.125	11/16	11/16	3/4	1	1	1/32	1/32	1		1	79	G5	5	366
24	24	575/8	0.125	23/32	23/32	3/4	1	1	1/32	1/32	1		4	76	E5	5	367
25	25	72	2.0	0	0	3/4	2	2	1/2	1/2	1		2	62	D4	4	418
25	25	72	0.25	0	0	3/4	2	1	1/16	1/16	1		6	66	F#4	4	406
25	25	72	0.125	0	0	3/4	1	1	1/32	1/32	1		2	74	D5	5	382
25	25	577/8	0.125	1/32	1/32	3/4	1	1	1/32	1/32	1		4	76	E5	5	383
25	25	289/4	0.25	1/16	1/16	3/4	2	1	1/16	1/16	1		3	69	A4	4	407
25	25	289/4	0.125	1/16	1/16	3/4	1	1	1/32	1/32	1		2	74	D5	5	384
25	25	579/8	0.125	3/32	3/32	3/4	1	1	1/32	1/32	1		7	73	C#5	5	385
25	25	145/2	0.25	1/8	1/8	3/4	2	1	1/16	1/16	1		3	69	A4	4	408
25	25	145/2	0.125	1/8	1/8	3/4	1	1	1/32	1/32	1		2	74	D5	5	386
25	25	581/8	0.125	5/32	5/32	3/4	1	1	1/32	1/32	1		4	76	E5	5	387
25	25	291/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		3	69	A4	4	409
25	25	291/4	0.125	3/16	3/16	3/4	1	1	1/32	1/32	1		6	78	F#5	5	388
25	25	583/8	0.125	7/32	7/32	3/4	1	1	1/32	1/32	1		1	79	G5	5	389
25	25	73	0.25	1/4	1/4	3/4	2	1	1/16	1/16	1		6	66	F#4	4	410
25	25	73	0.125	1/4	1/4	3/4	1	1	1/32	1/32	1		3	81	A5	5	390
25	25	585/8	0.125	9/32	9/32	3/4	1	1	1/32	1/32	1		5	83	B5	5	391
25	25	293/4	0.25	5/16	5/16	3/4	2	1	1/16	1/16	1		3	69	A4	4	411
25	25	293/4	0.125	5/16	5/16	3/4	1	1	1/32	1/32	1		3	81	A5	5	392
25	25	587/8	0.125	11/32	11/32	3/4	1	1	1/32	1/32	1		8	80	G#5	5	393
25	25	147/2	0.25	3/8	3/8	3/4	2	1	1/16	1/16	1		3	69	A4	4	412
25	25	147/2	0.125	3/8	3/8	3/4	1	1	1/32	1/32	1		3	81	A5	5	394
25	25	589/8	0.125	13/32	13/32	3/4	1	1	1/32	1/32	1		5	83	B5	5	395
25	25	295/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		3	69	A4	4	413
25	25	295/4	0.125	7/16	7/16	3/4	1	1	1/32	1/32	1		7	85	C#6	6	396
25	25	591/8	0.125	15/32	15/32	3/4	1	1	1/32	1/32	1		2	86	D6	6	397
25	25	74	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		3	57	A3	3	419
25	25	74	0.25	1/2	1/2	3/4	2	1	1/16	1/16	1		1	67	G4	4	414
25	25	74	0.125	1/2	1/2	3/4	1	1	1/32	1/32	1		7	85	C#6	6	398
25	25	593/8	0.125	17/32	17/32	3/4	1	1	1/32	1/32	1		4	88	E6	6	399
25	25	297/4	0.25	9/16	9/16	3/4	2	1	1/16	1/16	1		3	69	A4	4	415
25	25	297/4	0.125	9/16	9/16	3/4	1	1	1/32	1/32	1		7	85	C#6	6	400
25	25	595/8	0.125	19/32	19/32	3/4	1	1	1/32	1/32	1		3	81	A5	5	401
25	25	149/2	0.25	5/8	5/8	3/4	2	1	1/16	1/16	1		3	69	A4	4	416
25	25	149/2	0.125	5/8	5/8	3/4	1	1	1/32	1/32	1		1	79	G5	5	402
25	25	597/8	0.125	21/32	21/32	3/4	1	1	1/32	1/32	1		3	81	A5	5	403
25	25	299/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		3	69	A4	4	417
25	25	299/4	0.125	11/16	11/16	3/4	1	1	1/32	1/32	1		1	79	G5	5	404
25	25	599/8	0.125	23/32	23/32	3/4	1	1	1/32	1/32	1		4	76	E5	5	405
26	26	75	1.0	0	0	3/4	1	1	1/4	1/4	1		2	74	D5	5	420
26	26	601/8	0.125	1/32	1/32	3/4	2	1	1/32	1/32	1		2	50	D3	3	437
26	26	301/4	0.125	1/16	1/16	3/4	2	1	1/32	1/32	1		4	52	E3	3	438
26	26	603/8	0.125	3/32	3/32	3/4	2	1	1/32	1/32	1		6	54	F#3	3	439
26	26	151/2	0.125	1/8	1/8	3/4	2	1	1/32	1/32	1		1	55	G3	3	440
26	26	605/8	0.125	5/32	5/32	3/4	2	1	1/32	1/32	1		3	57	A3	3	441
26	26	303/4	0.125	3/16	3/16	3/4	2	1	1/32	1/32	1		5	59	B3	3	442
26	26	607/8	0.125	7/32	7/32	3/4	2	1	1/32	1/32	1		7	61	C#4	4	443
26	26	76	0.125	1/4	1/4	3/4	1	2	1/32	1/32	1		2	62	D4	4	421
26	26	609/8	0.125	9/32	9/32	3/4	1	2	1/32	1/32	1		7	61	C#4	4	422
26	26	305/4	0.125	5/16	5/16	3/4	1	2	1/32	1/32	1		4	64	E4	4	423
26	26	611/8	0.125	11/32	11/32	3/4	1	2	1/32	1/32	1		2	62	D4	4	424
26	26	153/2	0.125	3/8	3/8	3/4	1	2	1/32	1/32	1		6	66	F#4	4	425
26	26	613/8	0.125	13/32	13/32	3/4	1	2	1/32	1/32	1		4	64	E4	4	426
26	26	307/4	0.125	7/16	7/16	3/4	1	2	1/32	1/32	1		1	67	G4	4	427
26	26	615/8	0.125	15/32	15/32	3/4	1	2	1/32	1/32	1		6	66	F#4	4	428
26	26	77	0.125	1/2	1/2	3/4	1	2	1/32	1/32	1		3	69	A4	4	429
26	26	617/8	0.125	17/32	17/32	3/4	1	2	1/32	1/32	1		8	68	G#4	4	430
26	26	309/4	0.125	9/16	9/16	3/4	1	2	1/32	1/32	1		0	72	C5	5	431
26	26	619/8	0.125	19/32	19/32	3/4	1	2	1/32	1/32	1		5	71	B4	4	432
26	26	155/2	0.125	5/8	5/8	3/4	1	2	1/32	1/32	1		3	69	A4	4	433
26	26	621/8	0.125	21/32	21/32	3/4	1	2	1/32	1/32	1		1	67	G4	4	434
26	26	311/4	0.125	11/16	11/16	3/4	1	2	1/32	1/32	1		6	66	F#4	4	435
26	26	623/8	0.125	23/32	23/32	3/4	1	2	1/32	1/32	1		4	64	E4	4	436
27	27	78	1.0	0	0	3/4	1	2	1/4	1/4	1		9	63	D#4	4	467
27	27	625/8	0.125	1/32	1/32	3/4	1	1	1/32	1/32	1		5	71	B4	4	444
27	27	313/4	0.125	1/16	1/16	3/4	1	1	1/32	1/32	1		7	73	C#5	5	445
27	27	627/8	0.125	3/32	3/32	3/4	1	1	1/32	1/32	1		9	75	D#5	5	446
27	27	157/2	0.125	1/8	1/8	3/4	1	1	1/32	1/32	1		4	76	E5	5	447
27	27	629/8	0.125	5/32	5/32	3/4	1	1	1/32	1/32	1		6	78	F#5	5	448
27	27	315/4	0.125	3/16	3/16	3/4	1	1	1/32	1/32	1		8	80	G#5	5	449
27	27	631/8	0.125	7/32	7/32	3/4	1	1	1/32	1/32	1		10	82	A#5	5	450
27	27	79	0.125	1/4	1/4	3/4	1	1	1/32	1/32	1		5	83	B5	5	451
27	27	633/8	0.125	9/32	9/32	3/4	1	1	1/32	1/32	1		3	81	A5	5	452
27	27	317/4	0.125	5/16	5/16	3/4	1	1	1/32	1/32	1		0	84	C6	6	453
27	27	635/8	0.125	11/32	11/32	3/4	1	1	1/32	1/32	1		5	83	B5	5	454
27	27	159/2	0.125	3/8	3/8	3/4	1	1	1/32	1/32	1		3	81	A5	5	455
27	27	637/8	0.125	13/32	13/32	3/4	1	1	1/32	1/32	1		1	79	G5	5	456
27	27	319/4	0.125	7/16	7/16	3/4	1	1	1/32	1/32	1		6	78	F#5	5	457
27	27	639/8	0.125	15/32	15/32	3/4	1	1	1/32	1/32	1		4	76	E5	5	458
27	27	80	0.125	1/2	1/2	3/4	1	1	1/32	1/32	1		9	75	D#5	5	459
27	27	641/8	0.125	17/32	17/32	3/4	1	1	1/32	1/32	1		4	76	E5	5	460
27	27	321/4	0.125	9/16	9/16	3/4	1	1	1/32	1/32	1		6	78	F#5	5	461
27	27	643/8	0.125	19/32	19/32	3/4	1	1	1/32	1/32	1		4	76	E5	5	462
27	27	161/2	0.125	5/8	5/8	3/4	1	1	1/32	1/32	1		9	75	D#5	5	463
27	27	645/8	0.125	21/32	21/32	3/4	1	1	1/32	1/32	1		0	72	C5	5	464
27	27	323/4	0.125	11/16	11/16	3/4	1	1	1/32	1/32	1		5	71	B4	4	465
27	27	647/8	0.125	23/32	23/32	3/4	1	1	1/32	1/32	1		3	69	A4	4	466
28	28	81	1.0	0	0	3/4	1	1	1/4	1/4	1		8	68	G#4	4	468
28	28	649/8	0.125	1/32	1/32	3/4	2	1	1/32	1/32	1		4	52	E3	3	485
28	28	325/4	0.125	1/16	1/16	3/4	2	1	1/32	1/32	1		6	54	F#3	3	486
28	28	651/8	0.125	3/32	3/32	3/4	2	1	1/32	1/32	1		8	56	G#3	3	487
28	28	163/2	0.125	1/8	1/8	3/4	2	1	1/32	1/32	1		3	57	A3	3	488
28	28	653/8	0.125	5/32	5/32	3/4	2	1	1/32	1/32	1		5	59	B3	3	489
28	28	327/4	0.125	3/16	3/16	3/4	2	1	1/32	1/32	1		7	61	C#4	4	490
28	28	655/8	0.125	7/32	7/32	3/4	2	1	1/32	1/32	1		9	63	D#4	4	491
28	28	82	0.125	1/4	1/4	3/4	1	2	1/32	1/32	1		4	64	E4	4	469
28	28	657/8	0.125	9/32	9/32	3/4	1	2	1/32	1/32	1		9	63	D#4	4	470
28	28	329/4	0.125	5/16	5/16	3/4	1	2	1/32	1/32	1		6	66	F#4	4	471
28	28	659/8	0.125	11/32	11/32	3/4	1	2	1/32	1/32	1		4	64	E4	4	472
28	28	165/2	0.125	3/8	3/8	3/4	1	2	1/32	1/32	1		8	68	G#4	4	473
