mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	2	7	7	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		1	79	G5	5	17
3	2	15/2	15/2	0.5	3/8	3/8	2/2	2	1	1/8		1/8	1		4	64	E4	4	26
3	2	15/2	15/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	18
3	2	8	8	0.5	1/2	1/2	2/2	2	1	1/8		1/8	1		3	57	A3	3	27
3	2	8	8	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		2	74	D5	5	19
3	2	17/2	17/2	0.5	5/8	5/8	2/2	2	1	1/8		1/8	1		1	67	G4	4	28
3	2	17/2	17/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		7	73	C#5	5	20
3	2	9	9	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		4	64	E4	4	29
3	2	9	9	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		5	71	B4	4	21
3	2	19/2	19/2	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		1	67	G4	4	30
3	2	19/2	19/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		3	69	A4	4	22
4	3	10	10	0.5	0	0	2/2	2	1	1/8		1/8	1		2	62	D4	4	39
4	3	10	10	0.5	0	0	2/2	1	1	1/8		1/8	1		3	81	A5	5	31
4	3	21/2	21/2	0.5	1/8	1/8	2/2	2	1	1/8		1/8	1		3	69	A4	4	40
4	3	21/2	21/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		6	78	F#5	5	32
4	3	11	11	0.5	1/4	1/4	2/2	2	1	1/8		1/8	1		6	66	F#4	4	41
4	3	11	11	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		3	81	A5	5	33
4	3	23/2	23/2	0.5	3/8	3/8	2/2	2	1	1/8		1/8	1		3	69	A4	4	42
4	3	23/2	23/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		6	78	F#5	5	34
4	3	12	12	0.5	1/2	1/2	2/2	2	1	1/8		1/8	1		1	55	G3	3	43
4	3	12	12	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		5	83	B5	5	35
4	3	25/2	25/2	0.5	5/8	5/8	2/2	2	1	1/8		1/8	1		4	64	E4	4	44
4	3	25/2	25/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	36
4	3	13	13	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		5	59	B3	3	45
4	3	13	13	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		5	83	B5	5	37
4	3	27/2	27/2	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		4	64	E4	4	46
4	3	27/2	27/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	38
5	4	14	14	2.0	0	0	2/2	2	2	1/2		1/2	1		3	57	A3	3	53
5	4	14	14	1.0	0	0	2/2	2	1	1/4		1/4	1		2	62	D4	4	51
5	4	14	14	1.0	0	0	2/2	1	1	1/4		1/4	1		6	78	F#5	5	47
5	4	15	15	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		7	61	C#4	4	52
5	4	15	15	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		4	76	E5	5	48
5	4	16	16	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		3	69	A4	4	49
5	4	17	17	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		3	69	A4	4	50
6	5	18	18	0.5	0	0	2/2	2	1	1/8		1/8	1		6	54	F#3	3	59
6	5	18	18	2.0	0	0	2/2	1	1	1/2		1/2	1		2	74	D5	5	54
6	5	37/2	37/2	0.5	1/8	1/8	2/2	2	1	1/8		1/8	1		2	62	D4	4	60
6	5	19	19	0.5	1/4	1/4	2/2	2	1	1/8		1/8	1		3	57	A3	3	61
6	5	39/2	39/2	0.5	3/8	3/8	2/2	2	1	1/8		1/8	1		2	62	D4	4	62
6	5	20	20	0.5	1/2	1/2	2/2	2	1	1/8		1/8	1		2	50	D3	3	63
6	5	20	20	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		6	78	F#5	5	55
6	5	41/2	41/2	0.5	5/8	5/8	2/2	2	1	1/8		1/8	1		5	59	B3	3	64
6	5	41/2	41/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	56
6	5	21	21	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		6	54	F#3	3	65
6	5	21	21	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		2	74	D5	5	57
6	5	43/2	43/2	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		5	59	B3	3	66
6	5	43/2	43/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		7	73	C#5	5	58
7	6	22	22	0.5	0	0	2/2	2	1	1/8		1/8	1		4	52	E3	3	75
7	6	22	22	0.5	0	0	2/2	1	1	1/8		1/8	1		5	71	B4	4	67
7	6	45/2	45/2	0.5	1/8	1/8	2/2	2	1	1/8		1/8	1		5	59	B3	3	76
7	6	45/2	45/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	68
7	6	23	23	0.5	1/4	1/4	2/2	2	1	1/8		1/8	1		8	56	G#3	3	77
7	6	23	23	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		5	71	B4	4	69
7	6	47/2	47/2	0.5	3/8	3/8	2/2	2	1	1/8		1/8	1		5	59	B3	3	78
7	6	47/2	47/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	70
7	6	24	24	0.5	1/2	1/2	2/2	2	1	1/8		1/8	1		8	56	G#3	3	79
7	6	24	24	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		5	83	B5	5	71
7	6	49/2	49/2	0.5	5/8	5/8	2/2	2	1	1/8		1/8	1		2	62	D4	4	80
7	6	49/2	49/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		3	81	A5	5	72
7	6	25	25	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		5	59	B3	3	81
7	6	25	25	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		8	80	G#5	5	73
7	6	51/2	51/2	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		2	62	D4	4	82
7	6	51/2	51/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		6	78	F#5	5	74
8	7	26	26	1.0	0	0	2/2	2	1	1/4		1/4	1		3	57	A3	3	91
8	7	26	26	1.0	0	0	2/2	2	1	1/4		1/4	1		7	61	C#4	4	91
8	7	26	26	0.5	0	0	2/2	1	1	1/8		1/8	1		4	76	E5	5	83
8	7	53/2	53/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		3	81	A5	5	84
8	7	27	27	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		2	50	D3	3	92
8	7	27	27	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		5	59	B3	3	92
8	7	27	27	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		6	78	F#5	5	85
8	7	55/2	55/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	86
8	7	28	28	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		4	52	E3	3	93
8	7	28	28	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		3	57	A3	3	93
8	7	28	28	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		7	73	C#5	5	87
8	7	57/2	57/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	88
8	7	29	29	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		4	52	E3	3	94
8	7	29	29	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		8	56	G#3	3	94
8	7	29	29	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		2	74	D5	5	89
8	7	59/2	59/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		2	62	D4	4	90
8	7	59/2	59/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	90
9	8	30	30	2.0	0	0	2/2	2	1	1/2		1/2	1		3	45	A2	2	97
9	8	30	30	2.0	0	0	2/2	2	1	1/2		1/2	1		4	52	E3	3	97
9	8	30	30	2.0	0	0	2/2	2	1	1/2		1/2	1		3	57	A3	3	97
9	8	30	30	1.0	0	0	2/2	1	1	1/4		1/4	1		2	62	D4	4	95
9	8	30	30	1.0	0	0	2/2	1	1	1/4		1/4	1		5	71	B4	4	95
9	8	31	31	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		7	61	C#4	4	96
9	8	31	31	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		3	69	A4	4	96
10	8	32	32	0.5	0	1/2	2/2	1	1	1/8		1/8	1		3	81	A5	5	98
10	8	65/2	65/2	0.5	1/8	5/8	2/2	1	1	1/8		1/8	1		8	80	G#5	5	99
10	8	33	33	0.5	1/4	3/4	2/2	1	1	1/8		1/8	1		3	81	A5	5	100
10	8	67/2	67/2	0.5	3/8	7/8	2/2	1	1	1/8		1/8	1		8	80	G#5	5	101
11	9	34	34	1.0	0	0	2/2	2	1	1/4		1/4	1		5	59	B3	3	110
11	9	34	34	1.0	0	0	2/2	2	1	1/4		1/4	1		9	63	D#4	4	110
11	9	34	34	0.5	0	0	2/2	1	1	1/8		1/8	1		3	81	A5	5	102
11	9	69/2	69/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		5	83	B5	5	103
11	9	35	35	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		4	52	E3	3	111
11	9	35	35	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		4	64	E4	4	111
11	9	35	35	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		8	80	G#5	5	104
11	9	71/2	71/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	105
11	9	36	36	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		3	57	A3	3	112
11	9	36	36	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		7	61	C#4	4	112
11	9	36	36	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		1	79	G5	5	106
11	9	73/2	73/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		3	81	A5	5	107
11	9	37	37	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		2	50	D3	3	113
11	9	37	37	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	113
11	9	37	37	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		6	78	F#5	5	108
11	9	75/2	75/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	109
12	10	38	38	0.5	0	0	2/2	2	1	1/8		1/8	1		5	71	B4	4	122
12	10	38	38	0.5	0	0	2/2	1	1	1/8		1/8	1		2	86	D6	6	114
12	10	77/2	77/2	0.5	1/8	1/8	2/2	2	1	1/8		1/8	1		3	69	A4	4	123
12	10	77/2	77/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		7	85	C#6	6	115
12	10	39	39	0.5	1/4	1/4	2/2	2	1	1/8		1/8	1		1	67	G4	4	124
12	10	39	39	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		5	83	B5	5	116
12	10	79/2	79/2	0.5	3/8	3/8	2/2	2	1	1/8		1/8	1		6	66	F#4	4	125
12	10	79/2	79/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		10	82	A#5	5	117
12	10	40	40	0.5	1/2	1/2	2/2	2	1	1/8		1/8	1		1	67	G4	4	126
12	10	40	40	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		5	83	B5	5	118
12	10	81/2	81/2	0.5	5/8	5/8	2/2	2	1	1/8		1/8	1		6	66	F#4	4	127
12	10	81/2	81/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		3	81	A5	5	119
12	10	41	41	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		4	64	E4	4	128
12	10	41	41	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		1	79	G5	5	120
12	10	83/2	83/2	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		2	62	D4	4	129
12	10	83/2	83/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		6	78	F#5	5	121
13	11	42	42	1.0	0	0	2/2	2	2	1/4		1/4	1		7	61	C#4	4	136
13	11	42	42	2.0	0	0	2/2	2	1	1/2		1/2	1	1	3	69	A4	4	134
13	11	42	42	1.0	0	0	2/2	1	1	1/4		1/4	1		4	76	E5	5	130
13	11	42	42	1.0	0	0	2/2	1	1	1/4		1/4	1		1	79	G5	5	130
13	11	43	43	1.0	1/4	1/4	2/2	2	2	1/4		1/4	1		2	62	D4	4	137
13	11	43	43	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		2	74	D5	5	131
13	11	43	43	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		6	78	F#5	5	131
13	11	44	44	1.0	1/2	1/2	2/2	2	2	1/4		1/4	1		7	61	C#4	4	138
13	11	44	44	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1	-1	3	69	A4	4	135
13	11	44	44	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		4	76	E5	5	132
13	11	45	45	1.0	3/4	3/4	2/2	2	2	1/4		1/4	1		5	59	B3	3	139
13	11	45	45	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		8	68	G#4	4	133
13	11	45	45	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		2	74	D5	5	133
14	12	46	46	2.0	0	0	2/2	2	2	1/2		1/2	1		3	57	A3	3	146
14	12	46	46	2.0	0	0	2/2	2	1	1/2		1/2	1		2	62	D4	4	144
14	12	46	46	2.0	0	0	2/2	1	2	1/2		1/2	1	1	3	69	A4	4	142
14	12	46	46	2.0	0	0	2/2	1	1	1/2		1/2	1		6	78	F#5	5	140
14	12	48	48	0.5	1/2	1/2	2/2	2	2	1/8		1/8	1		3	57	A3	3	147
14	12	48	48	0.5	1/2	1/2	2/2	2	1	1/8		1/8	1		7	61	C#4	4	145
14	12	48	48	0.5	1/2	1/2	2/2	1	2	1/8		1/8	1	-1	3	69	A4	4	143
14	12	48	48	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		4	76	E5	5	141
15	13	52	52	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		3	69	A4	4	148
15	13	53	53	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		3	69	A4	4	149
16	14	54	54	0.5	0	0	2/2	2	1	1/8		1/8	1		2	62	D4	4	155
16	14	54	54	2.0	0	0	2/2	1	1	1/2		1/2	1		2	74	D5	5	150
16	14	109/2	109/2	0.5	1/8	1/8	2/2	2	1	1/8		1/8	1		3	69	A4	4	156
16	14	55	55	0.5	1/4	1/4	2/2	2	1	1/8		1/8	1		6	66	F#4	4	157
16	14	111/2	111/2	0.5	3/8	3/8	2/2	2	1	1/8		1/8	1		3	69	A4	4	158
16	14	56	56	0.5	1/2	1/2	2/2	2	1	1/8		1/8	1		5	59	B3	3	159
16	14	56	56	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		7	73	C#5	5	151
16	14	113/2	113/2	0.5	5/8	5/8	2/2	2	1	1/8		1/8	1		6	66	F#4	4	160
16	14	113/2	113/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	152
16	14	57	57	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		2	62	D4	4	161
16	14	57	57	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		4	76	E5	5	153
16	14	115/2	115/2	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		6	66	F#4	4	162
16	14	115/2	115/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		6	78	F#5	5	154
17	15	58	58	0.5	0	0	2/2	2	1	1/8		1/8	1		1	55	G3	3	171
17	15	58	58	0.5	0	0	2/2	1	1	1/8		1/8	1		1	79	G5	5	163
17	15	117/2	117/2	0.5	1/8	1/8	2/2	2	1	1/8		1/8	1		4	64	E4	4	172
17	15	117/2	117/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	164
17	15	59	59	0.5	1/4	1/4	2/2	2	1	1/8		1/8	1		5	59	B3	3	173
17	15	59	59	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		1	79	G5	5	165
17	15	119/2	119/2	0.5	3/8	3/8	2/2	2	1	1/8		1/8	1		4	64	E4	4	174
17	15	119/2	119/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	166
17	15	60	60	0.5	1/2	1/2	2/2	2	1	1/8		1/8	1		3	57	A3	3	175
17	15	60	60	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		2	74	D5	5	167
17	15	121/2	121/2	0.5	5/8	5/8	2/2	2	1	1/8		1/8	1		1	67	G4	4	176
17	15	121/2	121/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		7	73	C#5	5	168
17	15	61	61	0.5	3/4	3/4	2/2	2	1	1/8		1/8	1		4	64	E4	4	177
17	15	61	61	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		5	71	B4	4	169
17	15	123/2	123/2	0.5	7/8	7/8	2/2	2	1	1/8		1/8	1		1	67	G4	4	178
17	15	123/2	123/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		3	69	A4	4	170
18	16	62	62	1.0	0	0	2/2	2	1	1/4		1/4	1		2	62	D4	4	187
18	16	62	62	1.0	0	0	2/2	2	1	1/4		1/4	1		6	66	F#4	4	187
18	16	62	62	0.5	0	0	2/2	1	1	1/8		1/8	1		3	81	A5	5	179
18	16	125/2	125/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		2	86	D6	6	180
18	16	63	63	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		1	55	G3	3	188
18	16	63	63	1.0	1/4	1/4	2/2	2	1	1/4		1/4	1		4	64	E4	4	188
18	16	63	63	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		5	83	B5	5	181
18	16	127/2	127/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	182
18	16	64	64	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		3	57	A3	3	189
18	16	64	64	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		2	62	D4	4	189
18	16	64	64	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		6	78	F#5	5	183
18	16	129/2	129/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		3	81	A5	5	184
18	16	65	65	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		3	57	A3	3	190
18	16	65	65	1.0	3/4	3/4	2/2	2	1	1/4		1/4	1		7	61	C#4	4	190
18	16	65	65	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		1	79	G5	5	185
18	16	131/2	131/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		1	67	G4	4	186
18	16	131/2	131/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	186
19	17	66	66	2.0	0	0	2/2	2	1	1/2		1/2	1		2	50	D3	3	193
19	17	66	66	2.0	0	0	2/2	2	1	1/2		1/2	1		3	57	A3	3	193
19	17	66	66	2.0	0	0	2/2	2	1	1/2		1/2	1		2	62	D4	4	193
19	17	66	66	1.0	0	0	2/2	1	1	1/4		1/4	1		1	67	G4	4	191
19	17	66	66	1.0	0	0	2/2	1	1	1/4		1/4	1		4	76	E5	5	191
19	17	67	67	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		6	66	F#4	4	192
19	17	67	67	1.0	1/4	1/4	2/2	1	1	1/4		1/4	1		2	74	D5	5	192
20	17	68	68	0.3333333333333333	0	1/2	2/2	1	1	1/12		1/8	2/3		3	69	A4	4	194
20	17	205/3	205/3	0.3333333333333333	1/12	7/12	2/2	1	1	1/12		1/8	2/3		5	71	B4	4	195
20	17	206/3	206/3	0.3333333333333333	1/6	2/3	2/2	1	1	1/12		1/8	2/3		8	68	G#4	4	196
20	17	69	69	0.3333333333333333	1/4	3/4	2/2	1	1	1/12		1/8	2/3		3	69	A4	4	197
20	17	208/3	208/3	0.3333333333333333	1/3	5/6	2/2	1	1	1/12		1/8	2/3		5	71	B4	4	198
20	17	209/3	209/3	0.3333333333333333	5/12	11/12	2/2	1	1	1/12		1/8	2/3		7	73	C#5	5	199
21	18	70	70	1.0	0	0	2/2	2	1	1/4		1/4	1		2	50	D3	3	212
21	18	70	70	1.0	0	0	2/2	2	1	1/4		1/4	1		6	54	F#3	3	212
21	18	70	70	0.3333333333333333	0	0	2/2	1	1	1/12		1/8	2/3		2	74	D5	5	200
21	18	211/3	211/3	0.3333333333333333	1/12	1/12	2/2	1	1	1/12		1/8	2/3		4	76	E5	5	201
21	18	212/3	212/3	0.3333333333333333	1/6	1/6	2/2	1	1	1/12		1/8	2/3		7	73	C#5	5	202
21	18	71	71	0.3333333333333333	1/4	1/4	2/2	1	1	1/12		1/8	2/3		2	74	D5	5	203
21	18	214/3	214/3	0.3333333333333333	1/3	1/3	2/2	1	1	1/12		1/8	2/3		4	76	E5	5	204
21	18	215/3	215/3	0.3333333333333333	5/12	5/12	2/2	1	1	1/12		1/8	2/3		7	73	C#5	5	205
21	18	72	72	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		6	54	F#3	3	213
21	18	72	72	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		3	57	A3	3	213
21	18	72	72	0.3333333333333333	1/2	1/2	2/2	1	1	1/12		1/8	2/3		2	74	D5	5	206
21	18	217/3	217/3	0.3333333333333333	7/12	7/12	2/2	1	1	1/12		1/8	2/3		6	78	F#5	5	207
21	18	218/3	218/3	0.3333333333333333	2/3	2/3	2/2	1	1	1/12		1/8	2/3		4	76	E5	5	208
21	18	73	73	0.3333333333333333	3/4	3/4	2/2	1	1	1/12		1/8	2/3		2	74	D5	5	209
21	18	220/3	220/3	0.3333333333333333	5/6	5/6	2/2	1	1	1/12		1/8	2/3		4	76	E5	5	210
21	18	221/3	221/3	0.3333333333333333	11/12	11/12	2/2	1	1	1/12		1/8	2/3		6	78	F#5	5	211
22	19	74	74	1.0	0	0	2/2	2	1	1/4		1/4	1		4	52	E3	3	226
22	19	74	74	1.0	0	0	2/2	2	1	1/4		1/4	1		5	59	B3	3	226
22	19	74	74	0.3333333333333333	0	0	2/2	1	1	1/12		1/8	2/3		1	79	G5	5	214
22	19	223/3	223/3	0.3333333333333333	1/12	1/12	2/2	1	1	1/12		1/8	2/3		3	81	A5	5	215
22	19	224/3	224/3	0.3333333333333333	1/6	1/6	2/2	1	1	1/12		1/8	2/3		6	78	F#5	5	216
22	19	75	75	0.3333333333333333	1/4	1/4	2/2	1	1	1/12		1/8	2/3		1	79	G5	5	217
22	19	226/3	226/3	0.3333333333333333	1/3	1/3	2/2	1	1	1/12		1/8	2/3		4	76	E5	5	218
22	19	227/3	227/3	0.3333333333333333	5/12	5/12	2/2	1	1	1/12		1/8	2/3		2	74	D5	5	219
22	19	76	76	1.0	1/2	1/2	2/2	2	1	1/4		1/4	1		3	57	A3	3	227
22	19	76	76	0.3333333333333333	1/2	1/2	2/2	1	1	1/12		1/8	2/3		7	73	C#5	5	220
22	19	229/3	229/3	0.3333333333333333	7/12	7/12	2/2	1	1	1/12		1/8	2/3		4	76	E5	5	221
22	19	230/3	230/3	0.3333333333333333	2/3	2/3	2/2	1	1	1/12		1/8	2/3		9	75	D#5	5	222
22	19	77	77	0.3333333333333333	3/4	3/4	2/2	1	1	1/12		1/8	2/3		4	76	E5	5	223
22	19	232/3	232/3	0.3333333333333333	5/6	5/6	2/2	1	1	1/12		1/8	2/3		6	78	F#5	5	224
22	19	233/3	233/3	0.3333333333333333	11/12	11/12	2/2	1	1	1/12		1/8	2/3		1	79	G5	5	225
23	20	78	78	2.0	0	0	2/2	2	1	1/2		1/2	1		6	54	F#3	3	240
23	20	78	78	2.0	0	0	2/2	2	1	1/2		1/2	1		2	62	D4	4	240
23	20	78	78	0.3333333333333333	0	0	2/2	1	1	1/12		1/8	2/3		8	80	G#5	5	228
23	20	235/3	235/3	0.3333333333333333	1/12	1/12	2/2	1	1	1/12		1/8	2/3		3	81	A5	5	229
23	20	236/3	236/3	0.3333333333333333	1/6	1/6	2/2	1	1	1/12		1/8	2/3		6	78	F#5	5	230
23	20	79	79	0.3333333333333333	1/4	1/4	2/2	1	1	1/12		1/8	2/3		8	80	G#5	5	231
23	20	238/3	238/3	0.3333333333333333	1/3	1/3	2/2	1	1	1/12		1/8	2/3		3	81	A5	5	232
23	20	239/3	239/3	0.3333333333333333	5/12	5/12	2/2	1	1	1/12		1/8	2/3		6	78	F#5	5	233
23	20	80	80	2.0	1/2	1/2	2/2	2	1	1/2		1/2	1		1	55	G3	3	241
23	20	80	80	2.0	1/2	1/2	2/2	2	1	1/2		1/2	1		2	62	D4	4	241
23	20	80	80	0.3333333333333333	1/2	1/2	2/2	1	1	1/12		1/8	2/3		10	82	A#5	5	234
23	20	241/3	241/3	0.3333333333333333	7/12	7/12	2/2	1	1	1/12		1/8	2/3		5	83	B5	5	235
23	20	242/3	242/3	0.3333333333333333	2/3	2/3	2/2	1	1	1/12		1/8	2/3		1	79	G5	5	236
23	20	81	81	0.3333333333333333	3/4	3/4	2/2	1	1	1/12		1/8	2/3		10	82	A#5	5	237
