mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	3	19/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	26
5	4	10	0.5	0	0	3/4	2	1	1/8		1/8	1		1	55	G3	3	30
5	4	10	1.0	0	0	3/4	1	1	1/4		1/4	1		5	71	B4	4	27
5	4	21/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	31
5	4	11	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	62	D4	4	32
5	4	23/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	33
5	4	12	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	34
5	4	12	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		1	79	G5	5	28
5	4	51/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		6	78	F#5	5	29
6	5	13	2.0	0	0	3/4	2	1	1/2		1/2	1		0	60	C4	4	40
6	5	13	2.0	0	0	3/4	2	1	1/2		1/2	1		1	67	G4	4	40
6	5	13	0.5	0	0	3/4	1	1	1/8		1/8	1		6	78	F#5	5	35
6	5	27/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	36
6	5	14	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	37
6	5	15	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		1	79	G5	5	38
6	5	63/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	39
7	6	16	2.0	0	0	3/4	2	1	1/2		1/2	1		5	59	B3	3	46
7	6	16	2.0	0	0	3/4	2	1	1/2		1/2	1		1	67	G4	4	46
7	6	16	0.5	0	0	3/4	1	1	1/8		1/8	1		4	76	E5	5	41
7	6	33/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	42
7	6	17	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	43
7	6	18	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		1	79	G5	5	44
7	6	75/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	45
8	7	19	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	50
8	7	19	1.0	0	0	3/4	2	1	1/4		1/4	1		0	60	C4	4	50
8	7	19	1.0	0	0	3/4	1	1	1/4		1/4	1		2	74	D5	5	47
8	7	20	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	51
8	7	20	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	51
8	7	20	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	48
8	7	21	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	52
8	7	21	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	52
8	7	21	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74	D5	5	49
9	8	22	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	65
9	8	22	1.0	0	0	3/4	2	1	1/4		1/4	1		5	59	B3	3	65
9	8	22	0.25	0	0	3/4	1	1	1/16		1/16	1		2	74	D5	5	53
9	8	89/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	54
9	8	45/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		6	78	F#5	5	55
9	8	91/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		1	79	G5	5	56
9	8	23	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		3	81	A5	5	57
9	8	93/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		5	83	B5	5	58
9	8	47/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		0	84	C6	6	59
9	8	95/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		2	86	D6	6	60
9	8	24	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	66
9	8	24	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55	G3	3	66
9	8	24	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		0	84	C6	6	61
9	8	97/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		5	83	B5	5	62
9	8	49/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		3	81	A5	5	63
9	8	99/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		1	79	G5	5	64
10	9	25	0.25	0	0	3/4	1	1	1/16		1/16	1		6	78	F#5	5	67
10	9	101/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	68
10	9	51/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	69
10	9	103/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	70
10	9	26	2.0	1/4	1/4	3/4	2	2	1/2		1/2	1		2	50	D3	3	81
10	9	26	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	79
10	9	26	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		5	71	B4	4	71
10	9	105/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	72
10	9	53/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		5	71	B4	4	73
10	9	107/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	74
10	9	27	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	80
10	9	27	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		3	69	A4	4	75
10	9	109/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	76
10	9	55/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		3	69	A4	4	77
10	9	111/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		6	66	F#4	4	78
11	10	28	1.0	0	0	3/4	2	2	1/4		1/4	1		1	55	G3	3	87
11	10	28	1.0	0	0	3/4	2	1	1/4		1/4	1		5	59	B3	3	85
11	10	28	1.0	0	0	3/4	1	1	1/4		1/4	1		1	67	G4	4	82
11	10	29	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	43	G2	2	86
11	10	30	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		1	67	G4	4	83
11	10	123/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		6	66	F#4	4	84
12	11	31	2.0	0	0	3/4	2	2	1/2		1/2	1		0	48	C3	3	93
12	11	31	2.0	0	0	3/4	2	2	1/2		1/2	1		1	55	G3	3	93
12	11	31	0.5	0	0	3/4	1	1	1/8		1/8	1		6	66	F#4	4	88
12	11	63/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	89
12	11	32	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	64	E4	4	90
12	11	33	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		1	67	G4	4	91
12	11	135/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		4	64	E4	4	92
13	12	34	2.0	0	0	3/4	2	2	1/2		1/2	1		5	47	B2	2	99
13	12	34	2.0	0	0	3/4	2	2	1/2		1/2	1		1	55	G3	3	99
13	12	34	0.5	0	0	3/4	1	1	1/8		1/8	1		4	64	E4	4	94
13	12	69/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		2	62	D4	4	95
13	12	35	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	62	D4	4	96
13	12	36	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		1	79	G5	5	97
13	12	147/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	98
14	13	37	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	103
14	13	37	1.0	0	0	3/4	2	1	1/4		1/4	1		0	60	C4	4	103
14	13	37	1.0	0	0	3/4	1	1	1/4		1/4	1		2	74	D5	5	100
14	13	38	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	104
14	13	38	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	104
14	13	38	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	74	D5	5	101
14	13	39	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	105
14	13	39	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	105
14	13	39	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74	D5	5	102
15	14	40	1.0	0	0	3/4	2	2	1/4		1/4	1		1	55	G3	3	118
15	14	40	1.0	0	0	3/4	2	2	1/4		1/4	1		5	59	B3	3	118
15	14	40	0.25	0	0	3/4	1	1	1/16		1/16	1		2	74	D5	5	106
15	14	161/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	107
15	14	81/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		6	78	F#5	5	108
15	14	163/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		1	79	G5	5	109
15	14	41	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		3	81	A5	5	110
15	14	165/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		5	83	B5	5	111
15	14	83/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		0	84	C6	6	112
15	14	167/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		2	86	D6	6	113
15	14	42	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		4	52	E3	3	119
15	14	42	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		1	55	G3	3	119
15	14	42	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		0	84	C6	6	114
15	14	169/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		5	83	B5	5	115
15	14	85/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		3	81	A5	5	116
15	14	171/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		1	79	G5	5	117
16	15	43	0.25	0	0	3/4	1	1	1/16		1/16	1		6	78	F#5	5	120
16	15	173/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	121
16	15	87/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	122
16	15	175/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	123
16	15	44	2.0	1/4	1/4	3/4	2	2	1/2		1/2	1		2	50	D3	3	134
16	15	44	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	132
16	15	44	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		5	71	B4	4	124
16	15	177/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	125
16	15	89/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		5	71	B4	4	126
16	15	179/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	127
16	15	45	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	133
16	15	45	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		3	69	A4	4	128
16	15	181/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	129
16	15	91/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		3	69	A4	4	130
16	15	183/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		6	66	F#4	4	131
17	16	46	1.0	0	0	3/4	2	2	1/4		1/4	1		1	55	G3	3	146
17	16	46	1.0	0	0	3/4	2	1	1/4		1/4	1		5	59	B3	3	142
17	16	46	1.0	0	0	3/4	1	1	1/4		1/4	1		1	67	G4	4	135
17	16	95/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		1	31	G1	1	143
17	16	95/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		1	43	G2	2	143
17	16	95/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		1	55	G3	3	136
17	16	191/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		5	59	B3	3	137
17	16	48	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		3	33	A1	1	144
17	16	48	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		3	45	A2	2	144
17	16	48	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		3	57	A3	3	138
17	16	193/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		0	60	C4	4	139
17	16	97/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		5	35	B1	1	145
17	16	97/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		5	47	B2	2	145
17	16	97/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		5	59	B3	3	140
17	16	195/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		2	62	D4	4	141
18	17	49	1.0	0	0	3/4	2	1	1/4		1/4	1		0	36	C2	2	154
18	17	49	1.0	0	0	3/4	2	1	1/4		1/4	1		0	48	C3	3	154
18	17	49	1.0	0	0	3/4	1	1	1/4		1/4	1		0	60	C4	4	147
18	17	101/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		3	33	A1	1	155
18	17	101/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		3	45	A2	2	155
18	17	101/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		3	57	A3	3	148
18	17	203/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		0	60	C4	4	149
18	17	51	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		5	35	B1	1	156
18	17	51	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		5	47	B2	2	156
18	17	51	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		5	59	B3	3	150
18	17	205/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		2	62	D4	4	151
18	17	103/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		0	36	C2	2	157
18	17	103/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		0	48	C3	3	157
18	17	103/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		0	60	C4	4	152
18	17	207/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		4	64	E4	4	153
19	18	52	1.0	0	0	3/4	2	1	1/4		1/4	1		2	38	D2	2	165
19	18	52	1.0	0	0	3/4	2	1	1/4		1/4	1		2	50	D3	3	165
19	18	52	1.0	0	0	3/4	1	1	1/4		1/4	1		2	62	D4	4	158
19	18	107/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		5	35	B1	1	166
19	18	107/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		5	47	B2	2	166
19	18	107/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		5	59	B3	3	159
19	18	215/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		2	62	D4	4	160
19	18	54	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		0	36	C2	2	167
19	18	54	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		0	48	C3	3	167
19	18	54	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		0	60	C4	4	161
19	18	217/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		4	64	E4	4	162
19	18	109/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		2	38	D2	2	168
19	18	109/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		2	50	D3	3	168
19	18	109/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		2	62	D4	4	163
19	18	219/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		-1	65	F4	4	164
20	19	55	0.5	0	0	3/4	2	1	1/8		1/8	1		4	40	E2	2	181
20	19	55	0.5	0	0	3/4	2	1	1/8		1/8	1		4	52	E3	3	181
20	19	55	0.25	0	0	3/4	1	1	1/16		1/16	1		4	64	E4	4	169
20	19	221/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		-1	65	F4	4	170
20	19	111/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		2	38	D2	2	182
20	19	111/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		2	50	D3	3	182
20	19	111/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		2	62	D4	4	171
20	19	223/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		4	64	E4	4	172
20	19	56	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		0	36	C2	2	183
20	19	56	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		0	48	C3	3	183
20	19	56	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		0	60	C4	4	173
20	19	225/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		4	64	E4	4	174
20	19	113/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		2	38	D2	2	184
20	19	113/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		2	50	D3	3	184
20	19	113/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		2	62	D4	4	175
20	19	227/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		-1	65	F4	4	176
20	19	57	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		4	40	E2	2	185
20	19	57	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		4	52	E3	3	185
20	19	57	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		4	64	E4	4	177
20	19	229/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	178
20	19	115/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		6	42	F#2	2	186
20	19	115/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		6	54	F#3	3	186
20	19	115/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		6	66	F#4	4	179
20	19	231/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	180
21	20	58	0.5	0	0	3/4	2	1	1/8		1/8	1		1	43	G2	2	199
21	20	58	0.5	0	0	3/4	2	1	1/8		1/8	1		1	55	G3	3	199
21	20	58	0.25	0	0	3/4	1	1	1/16		1/16	1		1	67	G4	4	187
21	20	233/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	188
21	20	117/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		6	42	F#2	2	200
21	20	117/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		6	54	F#3	3	200
21	20	117/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		6	66	F#4	4	189
21	20	235/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	190
21	20	59	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		4	40	E2	2	201
21	20	59	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		4	52	E3	3	201
21	20	59	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		4	64	E4	4	191
21	20	237/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	192
21	20	119/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		6	42	F#2	2	202
21	20	119/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		6	54	F#3	3	202
21	20	119/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		6	66	F#4	4	193
21	20	239/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	194
21	20	60	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		1	43	G2	2	203
21	20	60	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		1	55	G3	3	203
21	20	60	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		1	67	G4	4	195
21	20	241/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	196
21	20	121/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		3	45	A2	2	204
21	20	121/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	204
21	20	121/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		3	69	A4	4	197
21	20	243/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	198
22	21	61	0.5	0	0	3/4	2	1	1/8		1/8	1		5	47	B2	2	217
22	21	61	0.5	0	0	3/4	2	1	1/8		1/8	1		5	59	B3	3	217
22	21	61	0.25	0	0	3/4	1	1	1/16		1/16	1		5	71	B4	4	205
22	21	245/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	206
22	21	123/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		3	45	A2	2	218
22	21	123/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	218
22	21	123/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		3	69	A4	4	207
22	21	247/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	208
22	21	62	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		1	43	G2	2	219
22	21	62	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		1	55	G3	3	219
22	21	62	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		1	67	G4	4	209
22	21	249/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	210
22	21	125/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		3	45	A2	2	220
22	21	125/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	220
22	21	125/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		3	69	A4	4	211
22	21	251/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	212
22	21	63	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		5	47	B2	2	221
22	21	63	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		5	59	B3	3	221
22	21	63	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		5	71	B4	4	213
22	21	253/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	214
22	21	127/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		7	49	C#3	3	222
22	21	127/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		7	61	C#4	4	222
22	21	127/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		7	73	C#5	5	215
22	21	255/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	216
23	22	64	1.0	0	0	3/4	2	1	1/4		1/4	1		2	50	D3	3	225
23	22	64	1.0	0	0	3/4	2	1	1/4		1/4	1		2	62	D4	4	225
23	22	64	1.0	0	0	3/4	1	1	1/4		1/4	1		2	74	D5	5	223
23	22	65	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	38	D2	2	226
23	22	65	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	D3	3	226
23	22	65	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	62	D4	4	224
24	23	67	0.5	0	0	3/4	2	1	1/8		1/8	1		6	66	F#4	4	230
24	23	135/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		3	69	A4	4	231
24	23	135/2	1.0	1/8	1/8	3/4	1	1	1/4		1/4	1		3	81	A5	5	227
24	23	68	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		4	64	E4	4	232
24	23	137/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		3	69	A4	4	233
24	23	137/2	1.0	3/8	3/8	3/4	1	1	1/4		1/4	1		1	79	G5	5	228
24	23	69	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		2	62	D4	4	234
24	23	139/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		3	69	A4	4	235
24	23	139/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1	1	6	78	F#5	5	229
25	24	70	0.5	0	0	3/4	2	1	1/8		1/8	1		7	61	C#4	4	240
25	24	70	0.5	0	0	3/4	1	1	1/8		1/8	1	-1	6	78	F#5	5	236
25	24	141/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		3	69	A4	4	241
25	24	141/2	1.0	1/8	1/8	3/4	1	1	1/4		1/4	1		4	76	E5	5	237
25	24	71	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		5	59	B3	3	242
25	24	143/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		3	69	A4	4	243
25	24	143/2	1.0	3/8	3/8	3/4	1	1	1/4		1/4	1		2	74	D5	5	238
25	24	72	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		3	57	A3	3	244
25	24	145/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		3	69	A4	4	245
25	24	145/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	239
26	25	73	0.5	0	0	3/4	2	1	1/8		1/8	1		5	59	B3	3	252
