mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
8	8	59/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	105
8	8	15	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		0	60	C4	4	106
8	8	61/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		4	64	E4	4	107
8	8	31/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		1	67	G4	4	108
8	8	63/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		4	64	E4	4	109
9	9	16	0.25	0	0	2/4	2	1	1/16		1/16	1		-1	65	F4	4	118
9	9	16	0.25	0	0	2/4	1	1	1/16		1/16	1		3	69	A4	4	110
9	9	65/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	119
9	9	65/4	0.125	1/16	1/16	2/4	1	1	1/32		1/32	1		0	72	C5	5	111
9	9	131/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		3	69	A4	4	112
9	9	33/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		-1	65	F4	4	120
9	9	33/2	0.125	1/8	1/8	2/4	1	1	1/32		1/32	1		-1	77	F5	5	113
9	9	133/8	0.125	5/32	5/32	2/4	1	1	1/32		1/32	1		0	72	C5	5	114
9	9	67/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	121
9	9	67/4	0.125	3/16	3/16	2/4	1	1	1/32		1/32	1		3	81	A5	5	115
9	9	135/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		-1	77	F5	5	116
9	9	17	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		-1	65	F4	4	122
9	9	17	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	84	C6	6	117
9	9	69/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	123
9	9	35/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		-1	65	F4	4	124
9	9	71/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	125
10	10	18	0.25	0	0	2/4	2	1	1/16		1/16	1		4	64	E4	4	134
10	10	18	0.25	0	0	2/4	1	1	1/16		1/16	1		1	67	G4	4	126
10	10	73/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	135
10	10	73/4	0.125	1/16	1/16	2/4	1	1	1/32		1/32	1		0	72	C5	5	127
10	10	147/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		1	67	G4	4	128
10	10	37/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		4	64	E4	4	136
10	10	37/2	0.125	1/8	1/8	2/4	1	1	1/32		1/32	1		4	76	E5	5	129
10	10	149/8	0.125	5/32	5/32	2/4	1	1	1/32		1/32	1		0	72	C5	5	130
10	10	75/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	137
10	10	75/4	0.125	3/16	3/16	2/4	1	1	1/32		1/32	1		1	79	G5	5	131
10	10	151/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	132
10	10	19	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		4	64	E4	4	138
10	10	19	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	84	C6	6	133
10	10	77/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	139
10	10	39/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		4	64	E4	4	140
10	10	79/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	141
11	11	20	0.25	0	0	2/4	2	2	1/16		1/16	1		0	60	C4	4	154
11	11	20	0.5	0	0	2/4	2	1	1/8		1/8	1		4	64	E4	4	150
11	11	20	0.25	0	0	2/4	1	1	1/16		1/16	1		3	81	A5	5	142
11	11	81/4	0.25	1/16	1/16	2/4	2	2	1/16		1/16	1		1	55	G3	3	155
11	11	81/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	143
11	11	41/2	0.25	1/8	1/8	2/4	2	2	1/16		1/16	1		0	60	C4	4	156
11	11	41/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		4	64	E4	4	151
11	11	41/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		-1	77	F5	5	144
11	11	83/4	0.25	3/16	3/16	2/4	2	2	1/16		1/16	1		1	55	G3	3	157
11	11	83/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	145
11	11	21	0.25	1/4	1/4	2/4	2	2	1/16		1/16	1		2	62	D4	4	158
11	11	21	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	65	F4	4	152
11	11	21	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		4	76	E5	5	146
11	11	85/4	0.25	5/16	5/16	2/4	2	2	1/16		1/16	1		1	55	G3	3	159
11	11	85/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	147
11	11	43/2	0.25	3/8	3/8	2/4	2	2	1/16		1/16	1		2	62	D4	4	160
11	11	43/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	65	F4	4	153
11	11	43/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		0	72	C5	5	148
11	11	87/4	0.25	7/16	7/16	2/4	2	2	1/16		1/16	1		1	55	G3	3	161
11	11	87/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	149
12	12	22	1.0	0	0	2/4	2	1	1/4		1/4	1		0	60	C4	4	176
12	12	22	1.0	0	0	2/4	2	1	1/4		1/4	1		4	64	E4	4	176
12	12	22	0.125	0	0	2/4	1	1	1/32		1/32	1		0	72	C5	5	162
12	12	177/8	0.125	1/32	1/32	2/4	1	1	1/32		1/32	1		1	67	G4	4	163
12	12	89/4	0.125	1/16	1/16	2/4	1	1	1/32		1/32	1		3	69	A4	4	164
12	12	179/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		5	71	B4	4	165
12	12	45/2	0.125	1/8	1/8	2/4	1	1	1/32		1/32	1		0	72	C5	5	166
12	12	181/8	0.125	5/32	5/32	2/4	1	1	1/32		1/32	1		2	74	D5	5	167
12	12	91/4	0.125	3/16	3/16	2/4	1	1	1/32		1/32	1		4	76	E5	5	168
12	12	183/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		-1	77	F5	5	169
12	12	23	0.125	1/4	1/4	2/4	1	1	1/32		1/32	1		1	79	G5	5	170
12	12	185/8	0.125	9/32	9/32	2/4	1	1	1/32		1/32	1		3	81	A5	5	171
12	12	93/4	0.125	5/16	5/16	2/4	1	1	1/32		1/32	1		5	83	B5	5	172
12	12	187/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		0	84	C6	6	173
12	12	47/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79	G5	5	174
12	12	95/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	175
13	13	24	0.5	0	0	2/4	2	1	1/8		1/8	1		1	55	G3	3	189
13	13	24	0.5	0	0	2/4	2	1	1/8		1/8	1		4	64	E4	4	189
13	13	193/8	0.125	1/32	1/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	177
13	13	97/4	0.125	1/16	1/16	2/4	1	1	1/32		1/32	1		3	81	A5	5	178
13	13	195/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	179
13	13	49/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	190
13	13	49/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	190
13	13	197/8	0.125	5/32	5/32	2/4	1	1	1/32		1/32	1		-1	77	F5	5	180
13	13	99/4	0.125	3/16	3/16	2/4	1	1	1/32		1/32	1		1	79	G5	5	181
13	13	199/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		-1	77	F5	5	182
13	13	25	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55	G3	3	191
13	13	25	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60	C4	4	191
13	13	201/8	0.125	9/32	9/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	183
13	13	101/4	0.125	5/16	5/16	2/4	1	1	1/32		1/32	1		-1	77	F5	5	184
13	13	203/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	185
13	13	51/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	192
13	13	51/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	192
13	13	205/8	0.125	13/32	13/32	2/4	1	1	1/32		1/32	1		2	74	D5	5	186
13	13	103/4	0.125	7/16	7/16	2/4	1	1	1/32		1/32	1		4	76	E5	5	187
13	13	207/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		2	74	D5	5	188
14	14	26	1.0	0	0	2/4	2	1	1/4		1/4	1		0	60	C4	4	207
14	14	26	0.125	0	0	2/4	1	1	1/32		1/32	1		0	72	C5	5	193
14	14	209/8	0.125	1/32	1/32	2/4	1	1	1/32		1/32	1		1	67	G4	4	194
14	14	105/4	0.125	1/16	1/16	2/4	1	1	1/32		1/32	1		3	69	A4	4	195
14	14	211/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		5	71	B4	4	196
14	14	53/2	0.125	1/8	1/8	2/4	1	1	1/32		1/32	1		0	72	C5	5	197
14	14	213/8	0.125	5/32	5/32	2/4	1	1	1/32		1/32	1		2	74	D5	5	198
14	14	107/4	0.125	3/16	3/16	2/4	1	1	1/32		1/32	1		4	76	E5	5	199
14	14	215/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		-1	77	F5	5	200
14	14	27	0.125	1/4	1/4	2/4	1	1	1/32		1/32	1		1	79	G5	5	201
14	14	217/8	0.125	9/32	9/32	2/4	1	1	1/32		1/32	1		3	81	A5	5	202
14	14	109/4	0.125	5/16	5/16	2/4	1	1	1/32		1/32	1		5	83	B5	5	203
14	14	219/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		0	84	C6	6	204
14	14	55/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79	G5	5	205
14	14	111/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	206
15	15	28	0.5	0	0	2/4	2	1	1/8		1/8	1		1	55	G3	3	220
15	15	28	0.5	0	0	2/4	2	1	1/8		1/8	1		4	64	E4	4	220
15	15	225/8	0.125	1/32	1/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	208
15	15	113/4	0.125	1/16	1/16	2/4	1	1	1/32		1/32	1		3	81	A5	5	209
15	15	227/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	210
15	15	57/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	221
15	15	57/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	221
15	15	229/8	0.125	5/32	5/32	2/4	1	1	1/32		1/32	1		-1	77	F5	5	211
15	15	115/4	0.125	3/16	3/16	2/4	1	1	1/32		1/32	1		1	79	G5	5	212
15	15	231/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		-1	77	F5	5	213
15	15	29	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55	G3	3	222
15	15	29	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60	C4	4	222
15	15	233/8	0.125	9/32	9/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	214
15	15	117/4	0.125	5/16	5/16	2/4	1	1	1/32		1/32	1		-1	77	F5	5	215
15	15	235/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	216
15	15	59/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	223
15	15	59/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	223
15	15	237/8	0.125	13/32	13/32	2/4	1	1	1/32		1/32	1		2	74	D5	5	217
15	15	119/4	0.125	7/16	7/16	2/4	1	1	1/32		1/32	1		4	76	E5	5	218
15	15	239/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		2	74	D5	5	219
16	16	30	0.25	0	0	2/4	2	1	1/16		1/16	1		0	48	C3	3	231
16	16	30	0.75	0	0	2/4	1	1	3/16		1/8	3/2		0	72	C5	5	224
16	16	121/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	232
16	16	61/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		5	59	B3	3	233
16	16	123/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	234
16	16	123/4	0.125	3/16	3/16	2/4	1	1	1/32		1/32	1		2	74	D5	5	225
16	16	247/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	226
16	16	31	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		3	57	A3	3	235
16	16	31	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		-1	77	F5	5	227
16	16	125/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		3	57	A3	3	236
16	16	125/4	0.5	5/16	5/16	2/4	1	1	1/8		1/8	1		-1	77	F5	5	228
16	16	63/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		1	55	G3	3	237
16	16	127/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	53	F3	3	238
16	16	127/4	0.125	7/16	7/16	2/4	1	1	1/32		1/32	1		1	79	G5	5	229
16	16	255/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		3	81	A5	5	230
17	17	32	0.5	0	0	2/4	2	1	1/8		1/8	1		4	52	E3	3	251
17	17	32	0.25	0	0	2/4	1	1	1/16		1/16	1		1	79	G5	5	239
17	17	129/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	240
17	17	65/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		0	48	C3	3	252
17	17	65/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		0	84	C6	6	241
17	17	131/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		0	84	C6	6	242
17	17	33	0.0	1/4	1/4	2/4	1	1	0	grace32	1/32	1		2	86	D6	6	243
17	17	33	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		0	84	C6	6	244
17	17	133/4	0.125	5/16	5/16	2/4	1	1	1/32		1/32	1		5	83	B5	5	245
17	17	267/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		3	81	A5	5	246
17	17	67/2	0.0	3/8	3/8	2/4	1	1	0	grace32	1/32	1		3	81	A5	5	247
17	17	67/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	48	C3	3	253
17	17	67/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	253
17	17	67/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79	G5	5	248
17	17	135/4	0.125	7/16	7/16	2/4	1	1	1/32		1/32	1		-1	77	F5	5	249
17	17	271/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	250
18	18	34	1.0	0	0	2/4	2	2	1/4		1/4	1		1	55	G3	3	260
18	18	34	0.75	0	0	2/4	2	1	3/16		1/8	3/2		4	64	E4	4	257
18	18	34	0.75	0	0	2/4	1	1	3/16		1/8	3/2		1	79	G5	5	254
18	18	139/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	258
18	18	139/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	255
18	18	35	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		5	59	B3	3	259
18	18	35	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		2	74	D5	5	256
18	18	141/4	0.25	5/16	5/16	2/4	2	2	1/16		1/16	1		1	43	G2	2	261
18	18	71/2	0.25	3/8	3/8	2/4	2	2	1/16		1/16	1		5	47	B2	2	262
18	18	143/4	0.25	7/16	7/16	2/4	2	2	1/16		1/16	1		2	50	D3	3	263
19	19	36	0.0	0	0	2/4	1	1	0	grace32	1/32	1		7	73	C#5	5	264
19	19	36	0.25	0	0	2/4	2	1	1/16		1/16	1		1	55	G3	3	276
19	19	36	0.5	0	0	2/4	1	1	1/8		1/8	1		2	74	D5	5	265
19	19	145/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		5	59	B3	3	277
19	19	73/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		2	62	D4	4	278
19	19	73/2	0.125	1/8	1/8	2/4	1	1	1/32		1/32	1		0	72	C5	5	266
19	19	293/8	0.125	5/32	5/32	2/4	1	1	1/32		1/32	1		5	71	B4	4	267
19	19	147/4	0.125	3/16	3/16	2/4	1	1	1/32		1/32	1		3	69	A4	4	268
19	19	295/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		1	67	G4	4	269
19	19	37	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		1	55	G3	3	279
19	19	37	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		7	73	C#5	5	270
19	19	149/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		5	59	B3	3	280
19	19	149/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	271
