mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	71/8	0.125	23/32	23/32	3/4	1	1	1/32		1/32	1		3	69	A4	4	35
4	4	9	0.5	0	0	3/4	2	1	1/8		1/8	1		1	55	G3	3	44
4	4	9	0.5	0	0	3/4	1	1	1/8		1/8	1		2	62	D4	4	37
4	4	9	0.5	0	0	3/4	1	1	1/8		1/8	1		0	72	C5	5	37
4	4	19/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		0	48	C3	3	45
4	4	19/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	38
4	4	19/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	38
4	4	10	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-1	53	F3	3	46
4	4	10	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	65	F4	4	39
4	4	10	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		3	69	A4	4	39
4	4	11	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		3	69	A4	4	40
4	4	45/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	41
4	4	23/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		5	71	B4	4	42
4	4	47/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	43
5	5	12	1.5	0	0	3/4	2	2	3/8		1/4	3/2		0	48	C3	3	59
5	5	12	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	56
5	5	12	0.75	0	0	3/4	1	1	3/16		1/8	3/2		-1	65	F4	4	47
5	5	51/4	0.125	3/16	3/16	3/4	1	1	1/32		1/32	1		1	67	G4	4	48
5	5	103/8	0.125	7/32	7/32	3/4	1	1	1/32		1/32	1		-1	65	F4	4	49
5	5	13	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		1	55	G3	3	57
5	5	13	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		4	64	E4	4	50
5	5	27/2	0.5	3/8	3/8	3/4	2	2	1/8		1/8	1		-2	58	Bb3	3	60
5	5	55/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	51
5	5	14	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1		3	57	A3	3	61
5	5	14	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		1	79	G5	5	52
5	5	57/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	53
5	5	29/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		-1	53	F3	3	62
5	5	29/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	58
5	5	29/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		4	76	E5	5	54
5	5	59/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	55
6	6	15	1.5	0	0	3/4	2	2	3/8		1/4	3/2		1	55	G3	3	75
6	6	15	1.5	0	0	3/4	2	1	3/8		1/4	3/2		2	62	D4	4	72
6	6	15	0.75	0	0	3/4	1	1	3/16		1/8	3/2		0	72	C5	5	63
6	6	63/4	0.125	3/16	3/16	3/4	1	1	1/32		1/32	1		2	74	D5	5	64
6	6	127/8	0.125	7/32	7/32	3/4	1	1	1/32		1/32	1		0	72	C5	5	65
6	6	16	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		5	71	B4	4	66
6	6	33/2	0.5	3/8	3/8	3/4	2	2	1/8		1/8	1		-1	53	F3	3	76
6	6	33/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-5	61	Db4	4	73
6	6	67/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	67
6	6	17	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1		4	52	E3	3	77
6	6	17	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	1	0	60	C4	4	74
6	6	17	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		-2	82	Bb5	5	68
6	6	69/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		1	79	G5	5	69
6	6	35/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		-2	58	Bb3	3	78
6	6	35/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		-1	77	F5	5	70
6	6	71/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	71
7	7	18	1.0	0	0	3/4	2	2	1/4		1/4	1		3	57	A3	3	96
7	7	18	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	0	60	C4	4	95
7	7	18	0.125	0	0	3/4	1	1	1/32		1/32	1		-1	77	F5	5	79
7	7	145/8	0.125	1/32	1/32	3/4	1	1	1/32		1/32	1		1	79	G5	5	80
7	7	73/4	0.125	1/16	1/16	3/4	1	1	1/32		1/32	1		-1	77	F5	5	81
7	7	147/8	0.125	3/32	3/32	3/4	1	1	1/32		1/32	1		1	79	G5	5	82
7	7	37/2	0.125	1/8	1/8	3/4	1	1	1/32		1/32	1		3	81	A5	5	83
7	7	149/8	0.125	5/32	5/32	3/4	1	1	1/32		1/32	1		-2	82	Bb5	5	84
7	7	75/4	0.125	3/16	3/16	3/4	1	1	1/32		1/32	1		3	81	A5	5	85
7	7	151/8	0.125	7/32	7/32	3/4	1	1	1/32		1/32	1		-2	82	Bb5	5	86
7	7	19	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		0	84	C6	6	87
7	7	39/2	0.5	3/8	3/8	3/4	2	2	1/8		1/8	1		3	45	A2	2	97
7	7	79/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		-1	65	F4	4	88
7	7	79/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	88
7	7	20	0.0	1/2	1/2	3/4	1	1	0	grace16	1/16	1		4	76	E5	5	89
7	7	20	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1		-2	46	Bb2	2	98
7	7	20	0.5	1/2	1/2	3/4	1	2	1/8		1/8	1		-1	65	F4	4	93
7	7	20	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	D5	5	90
7	7	41/2	0.0	5/8	5/8	3/4	1	1	0	grace16	1/16	1		0	72	C5	5	91
7	7	41/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		2	50	D3	3	99
7	7	41/2	0.5	5/8	5/8	3/4	1	2	1/8		1/8	1		-1	65	F4	4	94
7	7	41/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	92
8	8	21	1.5	0	0	3/4	2	1	3/8		1/4	3/2		0	48	C3	3	106
8	8	21	1.0	0	0	3/4	1	2	1/4		1/4	1		-1	65	F4	4	104
8	8	21	0.75	0	0	3/4	1	1	3/16		1/8	3/2		3	69	A4	4	100
8	8	87/4	0.125	3/16	3/16	3/4	1	1	1/32		1/32	1		-2	70	Bb4	4	101
8	8	175/8	0.125	7/32	7/32	3/4	1	1	1/32		1/32	1		3	69	A4	4	102
8	8	22	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		4	64	E4	4	105
8	8	22	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		1	67	G4	4	103
8	8	45/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-2	46	Bb2	2	107
8	8	23	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		3	45	A2	2	108
8	8	47/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		1	43	G2	2	109
9	9	24	0.5	0	0	3/4	2	2	1/8		1/8	1		-1	41	F2	2	120
9	9	24	0.375	0	0	3/4	1	1	3/32		1/16	3/2		3	69	A4	4	110
9	9	195/8	0.125	3/32	3/32	3/4	1	1	1/32		1/32	1		-1	65	F4	4	111
9	9	49/2	0.375	1/8	1/8	3/4	1	1	3/32		1/16	3/2		-2	70	Bb4	4	112
9	9	199/8	0.125	7/32	7/32	3/4	1	1	1/32		1/32	1		1	67	G4	4	113
9	9	25	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1	1	-1	53	F3	3	121
9	9	25	0.75	1/4	1/4	3/4	2	1	3/16		1/8	3/2		3	57	A3	3	117
9	9	25	0.75	1/4	1/4	3/4	1	1	3/16		1/8	3/2		0	72	C5	5	114
9	9	103/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		0	60	C4	4	118
9	9	103/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	115
9	9	26	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1	-1	-1	53	F3	3	122
9	9	26	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		3	57	A3	3	119
9	9	26	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	65	F4	4	116
10	10	27	0.375	0	0	3/4	1	1	3/32		1/16	3/2		2	74	D5	5	123
10	10	219/8	0.125	3/32	3/32	3/4	1	1	1/32		1/32	1		-2	70	Bb4	4	124
10	10	55/2	0.375	1/8	1/8	3/4	1	1	3/32		1/16	3/2		4	76	E5	5	125
10	10	223/8	0.125	7/32	7/32	3/4	1	1	1/32		1/32	1		0	72	C5	5	126
10	10	28	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1	1	3	57	A3	3	133
10	10	28	0.75	1/4	1/4	3/4	2	1	3/16		1/8	3/2		0	60	C4	4	130
10	10	28	0.75	1/4	1/4	3/4	1	1	3/16		1/8	3/2		-1	77	F5	5	127
10	10	115/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		-1	65	F4	4	131
10	10	115/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	128
10	10	29	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1	-1	3	57	A3	3	134
10	10	29	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		0	60	C4	4	132
10	10	29	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69	A4	4	129
11	11	30	0.375	0	0	3/4	1	1	3/32		1/16	3/2		0	84	C6	6	135
11	11	243/8	0.125	3/32	3/32	3/4	1	1	1/32		1/32	1		3	81	A5	5	136
11	11	61/2	0.375	1/8	1/8	3/4	1	1	3/32		1/16	3/2		-2	82	Bb5	5	137
11	11	247/8	0.125	7/32	7/32	3/4	1	1	1/32		1/32	1		1	79	G5	5	138
11	11	31	0.375	1/4	1/4	3/4	2	1	3/32		1/16	3/2		0	72	C5	5	147
11	11	31	0.375	1/4	1/4	3/4	1	1	3/32		1/16	3/2		3	81	A5	5	139
11	11	251/8	0.125	11/32	11/32	3/4	2	1	1/32		1/32	1		3	69	A4	4	148
11	11	251/8	0.125	11/32	11/32	3/4	1	1	1/32		1/32	1		-1	77	F5	5	140
11	11	63/2	0.375	3/8	3/8	3/4	2	1	3/32		1/16	3/2		-2	70	Bb4	4	149
11	11	63/2	0.375	3/8	3/8	3/4	1	1	3/32		1/16	3/2		1	79	G5	5	141
11	11	255/8	0.125	15/32	15/32	3/4	2	1	1/32		1/32	1		1	67	G4	4	150
11	11	255/8	0.125	15/32	15/32	3/4	1	1	1/32		1/32	1		4	76	E5	5	142
11	11	32	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		3	69	A4	4	151
11	11	32	0.375	1/2	1/2	3/4	1	1	3/32		1/16	3/2		-1	77	F5	5	143
11	11	259/8	0.125	19/32	19/32	3/4	1	1	1/32		1/32	1		0	72	C5	5	144
11	11	65/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		6	66	F#4	4	152
11	11	65/2	0.375	5/8	5/8	3/4	1	1	3/32		1/16	3/2		2	74	D5	5	145
11	11	263/8	0.125	23/32	23/32	3/4	1	1	1/32		1/32	1		3	69	A4	4	146
12	12	33	0.5	0	0	3/4	2	1	1/8		1/8	1		1	67	G4	4	160
12	12	33	0.5	0	0	3/4	1	1	1/8		1/8	1		0	72	C5	5	153
12	12	67/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	161
12	12	67/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	154
12	12	34	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-1	65	F4	4	162
12	12	34	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		3	69	A4	4	155
12	12	35	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		3	69	A4	4	156
12	12	141/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	157
12	12	71/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		5	71	B4	4	158
12	12	143/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	159
13	13	36	1.0	0	0	3/4	2	1	1/4		1/4	1		0	48	C3	3	172
13	13	36	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	172
13	13	36	0.75	0	0	3/4	1	1	3/16		1/8	3/2		-1	65	F4	4	163
13	13	147/4	0.125	3/16	3/16	3/4	1	1	1/32		1/32	1		1	67	G4	4	164
13	13	295/8	0.125	7/32	7/32	3/4	1	1	1/32		1/32	1		-1	65	F4	4	165
13	13	37	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		0	48	C3	3	173
13	13	37	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	173
13	13	37	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		4	64	E4	4	166
13	13	151/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	167
13	13	38	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		1	79	G5	5	168
13	13	153/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	169
13	13	77/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		4	76	E5	5	170
13	13	155/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	171
14	14	39	0.5	0	0	3/4	2	1	1/8		1/8	1		1	55	G3	3	184
14	14	39	0.5	0	0	3/4	2	1	1/8		1/8	1		2	62	D4	4	184
14	14	39	0.25	0	0	3/4	1	1	1/16		1/16	1		0	72	C5	5	174
14	14	157/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	175
14	14	79/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		4	52	E3	3	185
14	14	79/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		0	60	C4	4	185
14	14	79/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	176
14	14	163/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		4	40	E2	2	186
14	14	163/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	177
14	14	41	0.75	1/2	1/2	3/4	2	1	3/16		1/8	3/2		-1	41	F2	2	187
14	14	41	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		0	60	C4	4	178
14	14	41	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		3	69	A4	4	178
14	14	167/4	0.0	11/16	11/16	3/4	1	1	0	grace32	1/32	1		-2	70	Bb4	4	179
14	14	167/4	0.0	11/16	11/16	3/4	1	1	0	grace32	1/32	1		3	69	A4	4	180
14	14	167/4	0.0	11/16	11/16	3/4	1	1	0	grace32	1/32	1		1	67	G4	4	181
14	14	167/4	0.0	11/16	11/16	3/4	1	1	0	grace32	1/32	1		3	69	A4	4	182
14	14	167/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		1	43	G2	2	188
14	14	167/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	183
15	15	42	0.75	0	0	3/4	2	1	3/16		1/8	3/2		3	45	A2	2	201
15	15	42	0.75	0	0	3/4	1	1	3/16		1/8	3/2		-1	65	F4	4	189
15	15	42	0.75	0	0	3/4	1	1	3/16		1/8	3/2		0	72	C5	5	189
15	15	171/4	0.0	3/16	3/16	3/4	1	1	0	grace16	1/16	1		2	74	D5	5	190
15	15	171/4	0.0	3/16	3/16	3/4	1	1	0	grace16	1/16	1		0	72	C5	5	191
15	15	171/4	0.0	3/16	3/16	3/4	1	1	0	grace16	1/16	1		5	71	B4	4	192
15	15	171/4	0.0	3/16	3/16	3/4	1	1	0	grace16	1/16	1		0	72	C5	5	193
15	15	171/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		-2	46	Bb2	2	202
15	15	171/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	194
15	15	43	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		0	48	C3	3	203
15	15	43	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		3	57	A3	3	195
15	15	43	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	65	F4	4	195
15	15	44	0.0	1/2	1/2	3/4	1	1	0	grace16	1/16	1		3	69	A4	4	196
15	15	44	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	36	C2	2	204
15	15	44	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	58	Bb3	3	197
15	15	44	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		-2	58	Bb3	3	200
15	15	44	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67	G4	4	197
15	15	89/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		-1	65	F4	4	198
15	15	179/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	199
16	16	45	1.5	0	0	3/4	2	1	3/8		1/4	3/2		-1	41	F2	2	210
16	16	45	1.0	0	0	3/4	1	1	1/4		1/4	1		-2	58	Bb3	3	205
16	16	45	1.0	0	0	3/4	1	1	1/4		1/4	1		1	67	G4	4	205
16	16	46	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		3	57	A3	3	206
16	16	46	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-1	65	F4	4	206
16	16	93/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		0	48	C3	3	211
16	16	93/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	60	C4	4	207
16	16	47	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		3	45	A2	2	212
16	16	47	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	57	A3	3	208
16	16	95/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		0	48	C3	3	213
16	16	95/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	60	C4	4	209
17	17	48	0.0	0	0	3/4	1	1	0	grace16	1/16	1		-1	65	F4	4	214
17	17	48	0.5	0	0	3/4	2	2	1/8		1/8	1		-1	41	F2	2	227
17	17	48	0.375	0	0	3/4	1	1	3/32		1/16	3/2		3	69	A4	4	215
17	17	387/8	0.125	3/32	3/32	3/4	1	1	1/32		1/32	1		-1	65	F4	4	216
17	17	97/2	0.0	1/8	1/8	3/4	1	1	0	grace16	1/16	1		1	67	G4	4	217
17	17	97/2	0.375	1/8	1/8	3/4	1	1	3/32		1/16	3/2		-2	70	Bb4	4	218
17	17	391/8	0.125	7/32	7/32	3/4	1	1	1/32		1/32	1		1	67	G4	4	219
17	17	49	0.0	1/4	1/4	3/4	1	1	0	grace16	1/16	1		3	69	A4	4	220
17	17	49	0.0	1/4	1/4	3/4	2	2	0	grace16	1/16	1	1	-1	53	F3	3	228
17	17	49	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1	0	-1	53	F3	3	229
17	17	49	0.75	1/4	1/4	3/4	2	1	3/16		1/8	3/2		3	57	A3	3	224
17	17	49	0.75	1/4	1/4	3/4	1	1	3/16		1/8	3/2		0	72	C5	5	221
17	17	199/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		0	60	C4	4	225
17	17	199/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	222
17	17	50	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1	-1	-1	53	F3	3	230
17	17	50	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		3	57	A3	3	226
17	17	50	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	65	F4	4	223
18	18	51	0.0	0	0	3/4	1	1	0	grace16	1/16	1		-2	70	Bb4	4	231
18	18	51	0.375	0	0	3/4	1	1	3/32		1/16	3/2		2	74	D5	5	232
18	18	411/8	0.125	3/32	3/32	3/4	1	1	1/32		1/32	1		-2	70	Bb4	4	233
18	18	103/2	0.0	1/8	1/8	3/4	1	1	0	grace16	1/16	1		0	72	C5	5	234
18	18	103/2	0.375	1/8	1/8	3/4	1	1	3/32		1/16	3/2		4	76	E5	5	235
18	18	415/8	0.125	7/32	7/32	3/4	1	1	1/32		1/32	1		0	72	C5	5	236
18	18	52	0.0	1/4	1/4	3/4	1	1	0	grace16	1/16	1		0	72	C5	5	237
18	18	52	0.0	1/4	1/4	3/4	2	2	0	grace16	1/16	1	1	3	57	A3	3	244
18	18	52	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1	0	3	57	A3	3	245
18	18	52	0.75	1/4	1/4	3/4	2	1	3/16		1/8	3/2		0	60	C4	4	241
18	18	52	0.75	1/4	1/4	3/4	1	1	3/16		1/8	3/2		-1	77	F5	5	238
18	18	211/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		-1	65	F4	4	242
18	18	211/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	239
18	18	53	0.5	1/2	1/2	3/4	2	2	1/8		1/8	1	-1	3	57	A3	3	246
18	18	53	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		0	60	C4	4	243
18	18	53	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69	A4	4	240
19	19	54	0.0	0	0	3/4	1	1	0	grace16	1/16	1		0	72	C5	5	247
19	19	54	0.375	0	0	3/4	1	1	3/32		1/16	3/2		-1	77	F5	5	248
19	19	435/8	0.125	3/32	3/32	3/4	1	1	1/32		1/32	1		0	72	C5	5	249
19	19	109/2	0.0	1/8	1/8	3/4	1	1	0	grace16	1/16	1		0	72	C5	5	250
19	19	109/2	0.375	1/8	1/8	3/4	1	1	3/32		1/16	3/2		1	79	G5	5	251
19	19	439/8	0.125	7/32	7/32	3/4	1	1	1/32		1/32	1		4	76	E5	5	252
19	19	55	0.0	1/4	1/4	3/4	1	1	0	grace16	1/16	1		4	76	E5	5	253
19	19	55	0.375	1/4	1/4	3/4	1	1	3/32		1/16	3/2		3	81	A5	5	254
19	19	443/8	0.125	11/32	11/32	3/4	1	1	1/32		1/32	1		1	79	G5	5	255
19	19	111/2	0.0	3/8	3/8	3/4	1	1	0	grace32	1/32	1		1	79	G5	5	256
19	19	111/2	0.375	3/8	3/8	3/4	1	1	3/32		1/16	3/2		-1	77	F5	5	257
19	19	447/8	0.125	15/32	15/32	3/4	1	1	1/32		1/32	1		4	76	E5	5	258
19	19	56	0.0	1/2	1/2	3/4	1	1	0	grace32	1/32	1		4	76	E5	5	259
19	19	56	0.375	1/2	1/2	3/4	1	1	3/32		1/16	3/2		2	74	D5	5	260
19	19	451/8	0.125	19/32	19/32	3/4	1	1	1/32		1/32	1		0	72	C5	5	261
19	19	113/2	0.0	5/8	5/8	3/4	1	1	0	grace32	1/32	1		0	72	C5	5	262
19	19	113/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	265
19	19	113/2	0.5	5/8	5/8	3/4	2	2	1/8		1/8	1		0	60	C4	4	266
19	19	113/2	0.375	5/8	5/8	3/4	1	1	3/32		1/16	3/2		-2	70	Bb4	4	263
19	19	455/8	0.125	23/32	23/32	3/4	1	1	1/32		1/32	1		3	69	A4	4	264
20	20	57	0.5	0	0	3/4	2	2	1/8		1/8	1		1	55	G3	3	282
20	20	57	1.0	0	0	3/4	2	1	1/4		1/4	1	1	0	60	C4	4	280
