mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
7	7	10	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		-1	65	F4	4	38
7	7	10	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-4	68	Ab4	4	34
7	7	41/4	0.125	5/16	5/16	3/8	1	1	1/32		1/32	1		1	67	G4	4	35
7	7	83/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		-4	68	Ab4	4	36
8	8	21/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-3	63	Eb4	4	46
8	8	21/2	0.5	0	0	3/8	1	1	1/8		1/8	1		1	67	G4	4	43
8	8	11	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		2	74	D5	5	44
8	8	23/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-3	75	Eb5	5	45
9	9	12	0.5	0	0	3/8	2	1	1/8		1/8	1		1	55	G3	3	49
9	9	12	0.5	0	0	3/8	2	1	1/8		1/8	1		-2	58	Bb3	3	49
9	9	12	0.5	0	0	3/8	2	1	1/8		1/8	1		-3	63	Eb4	4	49
9	9	25/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-2	82	Bb5	5	47
9	9	13	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	79	G5	5	48
10	10	27/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-4	56	Ab3	3	55
10	10	27/2	0.5	0	0	3/8	2	1	1/8		1/8	1		0	60	C4	4	55
10	10	27/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	65	F4	4	55
10	10	55/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-1	77	F5	5	50
10	10	14	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		1	79	G5	5	51
10	10	57/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-4	80	Ab5	5	52
10	10	29/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-2	82	Bb5	5	53
10	10	59/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		0	84	C6	6	54
11	11	15	0.5	0	0	3/8	2	1	1/8		1/8	1		-2	58	Bb3	3	62
11	11	15	0.5	0	0	3/8	2	1	1/8		1/8	1		2	62	D4	4	62
11	11	15	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	65	F4	4	62
11	11	15	0.5	0	0	3/8	2	1	1/8		1/8	1		-4	68	Ab4	4	62
11	11	15	0.25	0	0	3/8	1	1	1/16		1/16	1		0	84	C6	6	56
11	11	61/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-2	82	Bb5	5	57
11	11	31/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-4	80	Ab5	5	58
11	11	63/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	59
11	11	16	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-1	77	F5	5	60
11	11	65/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	61
12	12	33/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-3	51	Eb3	3	72
12	12	33/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-3	63	Eb4	4	72
12	12	33/2	0.16666666666666666	0	0	3/8	1	1	1/24		1/16	2/3		-3	75	Eb5	5	63
12	12	50/3	0.16666666666666666	1/24	1/24	3/8	1	1	1/24		1/16	2/3		-2	70	Bb4	4	64
12	12	101/6	0.16666666666666666	1/12	1/12	3/8	1	1	1/24		1/16	2/3		1	67	G4	4	65
12	12	17	0.16666666666666666	1/8	1/8	3/8	1	1	1/24		1/16	2/3		-2	70	Bb4	4	66
12	12	103/6	0.16666666666666666	1/6	1/6	3/8	1	1	1/24		1/16	2/3		1	67	G4	4	67
12	12	52/3	0.16666666666666666	5/24	5/24	3/8	1	1	1/24		1/16	2/3		-3	63	Eb4	4	68
12	12	35/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	46	Bb2	2	73
12	12	35/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	58	Bb3	3	73
12	12	35/2	0.16666666666666666	1/4	1/4	3/8	1	1	1/24		1/16	2/3		2	62	D4	4	69
12	12	53/3	0.16666666666666666	7/24	7/24	3/8	1	1	1/24		1/16	2/3		-1	65	F4	4	70
12	12	107/6	0.16666666666666666	1/3	1/3	3/8	1	1	1/24		1/16	2/3		-4	68	Ab4	4	71
13	13	18	0.5	0	0	3/8	2	1	1/8		1/8	1		-3	39	Eb2	2	83
13	13	18	0.5	0	0	3/8	2	1	1/8		1/8	1		-3	51	Eb3	3	83
13	13	18	0.16666666666666666	0	0	3/8	1	1	1/24		1/16	2/3		1	67	G4	4	74
13	13	109/6	0.16666666666666666	1/24	1/24	3/8	1	1	1/24		1/16	2/3		-2	70	Bb4	4	75
13	13	55/3	0.16666666666666666	1/12	1/12	3/8	1	1	1/24		1/16	2/3		1	67	G4	4	76
13	13	37/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		1	43	G2	2	84
13	13	37/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		1	55	G3	3	84
13	13	37/2	0.16666666666666666	1/8	1/8	3/8	1	1	1/24		1/16	2/3		-3	75	Eb5	5	77
13	13	56/3	0.16666666666666666	1/6	1/6	3/8	1	1	1/24		1/16	2/3		-2	70	Bb4	4	78
13	13	113/6	0.16666666666666666	5/24	5/24	3/8	1	1	1/24		1/16	2/3		1	67	G4	4	79
13	13	19	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	46	Bb2	2	85
13	13	19	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	58	Bb3	3	85
13	13	19	0.16666666666666666	1/4	1/4	3/8	1	1	1/24		1/16	2/3		-4	68	Ab4	4	80
13	13	115/6	0.16666666666666666	7/24	7/24	3/8	1	1	1/24		1/16	2/3		-1	65	F4	4	81
13	13	58/3	0.16666666666666666	1/3	1/3	3/8	1	1	1/24		1/16	2/3		2	62	D4	4	82
14	14	39/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-3	39	Eb2	2	88
14	14	39/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-3	51	Eb3	3	88
14	14	39/2	0.5	0	0	3/8	1	1	1/8		1/8	1		-3	63	Eb4	4	86
14	14	41/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-3	51	Eb3	3	89
14	14	41/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	55	G3	3	89
14	14	41/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-2	58	Bb3	3	87
14	14	41/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-3	63	Eb4	4	87
15	15	21	0.5	0	0	3/8	2	1	1/8		1/8	1		-3	51	Eb3	3	91
15	15	21	0.5	0	0	3/8	2	1	1/8		1/8	1		1	55	G3	3	91
15	15	21	0.5	0	0	3/8	1	1	1/8		1/8	1		-2	58	Bb3	3	90
15	15	21	0.5	0	0	3/8	1	1	1/8		1/8	1		-3	63	Eb4	4	90
16	16	45/2	0.25	0	0	3/8	2	1	1/16		1/16	1		-3	63	Eb4	4	98
16	16	45/2	0.5	0	0	3/8	1	1	1/8		1/8	1	1	1	79	G5	5	92
16	16	91/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		1	67	G4	4	99
16	16	23	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		-2	70	Bb4	4	100
16	16	23	0.125	1/8	1/8	3/8	1	1	1/32		1/32	1	-1	1	79	G5	5	93
16	16	185/8	0.125	5/32	5/32	3/8	1	1	1/32		1/32	1		-4	80	Ab5	5	94
16	16	93/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		1	67	G4	4	101
16	16	93/4	0.125	3/16	3/16	3/8	1	1	1/32		1/32	1		1	79	G5	5	95
16	16	187/8	0.125	7/32	7/32	3/8	1	1	1/32		1/32	1		-1	77	F5	5	96
16	16	47/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		-2	70	Bb4	4	102
16	16	47/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-3	75	Eb5	5	97
16	16	95/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		1	67	G4	4	103
17	17	24	0.25	0	0	3/8	2	1	1/16		1/16	1		-3	63	Eb4	4	108
17	17	97/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		1	67	G4	4	109
17	17	49/2	0.0	1/8	1/8	3/8	1	1	0	grace16	1/16	1		3	81	A5	5	104
17	17	49/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		-2	70	Bb4	4	110
17	17	49/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-2	82	Bb5	5	105
17	17	99/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		1	67	G4	4	111
17	17	25	0.0	1/4	1/4	3/8	1	1	0	grace16	1/16	1		3	81	A5	5	106
17	17	25	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		-3	63	Eb4	4	112
17	17	25	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-2	82	Bb5	5	107
17	17	101/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		1	67	G4	4	113
18	18	51/2	0.25	0	0	3/8	2	1	1/16		1/16	1		2	62	D4	4	120
18	18	51/2	0.5	0	0	3/8	1	1	1/8		1/8	1	1	-1	77	F5	5	114
18	18	103/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		-1	65	F4	4	121
18	18	26	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		-2	70	Bb4	4	122
18	18	26	0.125	1/8	1/8	3/8	1	1	1/32		1/32	1	-1	-1	77	F5	5	115
18	18	209/8	0.125	5/32	5/32	3/8	1	1	1/32		1/32	1		1	79	G5	5	116
18	18	105/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		-1	65	F4	4	123
18	18	105/4	0.125	3/16	3/16	3/8	1	1	1/32		1/32	1		-1	77	F5	5	117
18	18	211/8	0.125	7/32	7/32	3/8	1	1	1/32		1/32	1		-3	75	Eb5	5	118
18	18	53/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		-2	70	Bb4	4	124
18	18	53/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		2	74	D5	5	119
18	18	107/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		-1	65	F4	4	125
19	19	27	0.25	0	0	3/8	2	1	1/16		1/16	1		2	62	D4	4	130
19	19	109/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		-1	65	F4	4	131
19	19	55/2	0.0	1/8	1/8	3/8	1	1	0	grace16	1/16	1		3	81	A5	5	126
19	19	55/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		-2	70	Bb4	4	132
19	19	55/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-2	82	Bb5	5	127
19	19	111/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		-1	65	F4	4	133
19	19	28	0.0	1/4	1/4	3/8	1	1	0	grace16	1/16	1		3	81	A5	5	128
19	19	28	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		2	62	D4	4	134
19	19	28	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-2	82	Bb5	5	129
19	19	113/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		-1	65	F4	4	135
20	20	57/2	0.25	0	0	3/8	2	1	1/16		1/16	1		0	60	C4	4	142
20	20	57/2	0.25	0	0	3/8	1	1	1/16		1/16	1		-2	82	Bb5	5	136
20	20	115/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		-3	63	Eb4	4	143
20	20	115/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		3	81	A5	5	137
20	20	29	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		-1	65	F4	4	144
20	20	29	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		0	84	C6	6	138
20	20	117/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		-3	63	Eb4	4	145
20	20	117/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		3	81	A5	5	139
20	20	59/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		3	57	A3	3	146
20	20	59/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-1	77	F5	5	140
20	20	119/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		0	60	C4	4	147
20	20	119/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		-3	75	Eb5	5	141
21	21	30	0.25	0	0	3/8	2	1	1/16		1/16	1		-2	58	Bb3	3	150
21	21	30	0.5	0	0	3/8	1	1	1/8		1/8	1		2	74	D5	5	148
21	21	121/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		2	62	D4	4	151
21	21	61/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		-1	65	F4	4	152
21	21	123/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		2	62	D4	4	153
21	21	31	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		-1	65	F4	4	154
21	21	31	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-2	82	Bb5	5	149
21	21	125/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		2	62	D4	4	155
22	22	63/2	0.25	0	0	3/8	2	1	1/16		1/16	1		0	60	C4	4	162
22	22	63/2	0.25	0	0	3/8	1	1	1/16		1/16	1		-2	82	Bb5	5	156
22	22	127/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		-3	63	Eb4	4	163
22	22	127/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		3	81	A5	5	157
22	22	32	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		-1	65	F4	4	164
22	22	32	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		0	84	C6	6	158
22	22	129/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		-3	63	Eb4	4	165
22	22	129/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		3	81	A5	5	159
22	22	65/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		3	57	A3	3	166
22	22	65/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-1	77	F5	5	160
22	22	131/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		0	60	C4	4	167
22	22	131/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		-3	75	Eb5	5	161
23	23	33	0.25	0	0	3/8	2	1	1/16		1/16	1		-2	58	Bb3	3	170
23	23	33	0.5	0	0	3/8	1	1	1/8		1/8	1		2	74	D5	5	168
23	23	133/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		2	62	D4	4	171
23	23	67/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		-1	65	F4	4	172
23	23	135/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		2	62	D4	4	173
23	23	34	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		-2	58	Bb3	3	174
23	23	34	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		2	74	D5	5	169
23	23	137/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		2	62	D4	4	175
24	24	69/2	0.0	0	0	3/8	1	1	0	grace16	1/16	1		5	71	B4	4	176
24	24	69/2	0.25	0	0	3/8	2	1	1/16		1/16	1		-3	51	Eb3	3	180
24	24	69/2	0.5	0	0	3/8	1	1	1/8		1/8	1		0	72	C5	5	177
24	24	139/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		1	55	G3	3	181
24	24	35	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		0	60	C4	4	182
24	24	141/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		1	55	G3	3	183
24	24	71/2	0.0	1/4	1/4	3/8	1	1	0	grace16	1/16	1		2	74	D5	5	178
24	24	71/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		-3	51	Eb3	3	184
24	24	71/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-3	75	Eb5	5	179
24	24	143/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		1	55	G3	3	185
25	25	36	0.25	0	0	3/8	2	1	1/16		1/16	1		0	60	C4	4	192
25	25	145/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		1	55	G3	3	193
25	25	73/2	0.0	1/8	1/8	3/8	1	1	0	grace16	1/16	1		6	78	F#5	5	186
25	25	73/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		-3	51	Eb3	3	194
25	25	73/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		1	79	G5	5	187
25	25	147/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		1	55	G3	3	195
25	25	37	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		0	60	C4	4	196
25	25	37	0.125	1/4	1/4	3/8	1	1	1/32		1/32	1		-1	77	F5	5	188
25	25	297/8	0.125	9/32	9/32	3/8	1	1	1/32		1/32	1		-3	75	Eb5	5	189
25	25	149/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		-3	51	Eb3	3	197
25	25	149/4	0.125	5/16	5/16	3/8	1	1	1/32		1/32	1		2	74	D5	5	190
25	25	299/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		0	72	C5	5	191
26	26	75/2	1.5	0	0	3/8	2	2	3/8		1/4	3/2		-1	53	F3	3	202
26	26	75/2	1.0	0	0	3/8	2	1	1/4		1/4	1		2	62	D4	4	200
26	26	75/2	1.0	0	0	3/8	1	1	1/4		1/4	1		-2	70	Bb4	4	198
26	26	77/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	60	C4	4	201
26	26	77/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		3	69	A4	4	199
27	27	39	0.5	0	0	3/8	2	1	1/8		1/8	1		-3	39	Eb2	2	203
27	27	39	0.5	0	0	3/8	2	1	1/8		1/8	1		-3	51	Eb3	3	203
27	27	79/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	38	D2	2	204
27	27	79/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	50	D3	3	204
27	27	40	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	36	C2	2	205
27	27	40	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	48	C3	3	205
28	28	81/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-2	34	Bb1	1	212
28	28	81/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-2	46	Bb2	2	212
28	28	41	0.16666666666666666	1/8	1/8	3/8	2	1	1/24		1/16	2/3		2	62	D4	4	213
28	28	41	0.16666666666666666	1/8	1/8	3/8	1	1	1/24		1/16	2/3		-1	77	F5	5	206
28	28	247/6	0.16666666666666666	1/6	1/6	3/8	2	1	1/24		1/16	2/3		-2	58	Bb3	3	214
28	28	247/6	0.16666666666666666	1/6	1/6	3/8	1	1	1/24		1/16	2/3		2	74	D5	5	207
28	28	124/3	0.16666666666666666	5/24	5/24	3/8	2	1	1/24		1/16	2/3		0	60	C4	4	215
28	28	124/3	0.16666666666666666	5/24	5/24	3/8	1	1	1/24		1/16	2/3		-3	75	Eb5	5	208
28	28	83/2	0.16666666666666666	1/4	1/4	3/8	2	1	1/24		1/16	2/3		2	62	D4	4	216
28	28	83/2	0.16666666666666666	1/4	1/4	3/8	1	1	1/24		1/16	2/3		-1	77	F5	5	209
28	28	125/3	0.16666666666666666	7/24	7/24	3/8	2	1	1/24		1/16	2/3		-2	58	Bb3	3	217
28	28	125/3	0.16666666666666666	7/24	7/24	3/8	1	1	1/24		1/16	2/3		2	74	D5	5	210
28	28	251/6	0.16666666666666666	1/3	1/3	3/8	2	1	1/24		1/16	2/3		0	60	C4	4	218
28	28	251/6	0.16666666666666666	1/3	1/3	3/8	1	1	1/24		1/16	2/3		-3	75	Eb5	5	211
29	29	42	0.5	0	0	3/8	2	1	1/8		1/8	1		2	62	D4	4	222
29	29	42	0.5	0	0	3/8	1	1	1/8		1/8	1		-1	77	F5	5	219
29	29	85/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-3	63	Eb4	4	223
29	29	85/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		1	79	G5	5	220
29	29	43	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	60	C4	4	224
29	29	43	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-3	75	Eb5	5	221
30	30	87/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	41	F2	2	231
30	30	87/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	53	F3	3	231
30	30	44	0.16666666666666666	1/8	1/8	3/8	2	1	1/24		1/16	2/3		0	60	C4	4	232
30	30	44	0.16666666666666666	1/8	1/8	3/8	1	1	1/24		1/16	2/3		-3	75	Eb5	5	225
30	30	265/6	0.16666666666666666	1/6	1/6	3/8	2	1	1/24		1/16	2/3		3	57	A3	3	233
30	30	265/6	0.16666666666666666	1/6	1/6	3/8	1	1	1/24		1/16	2/3		0	72	C5	5	226
30	30	133/3	0.16666666666666666	5/24	5/24	3/8	2	1	1/24		1/16	2/3		-2	58	Bb3	3	234
30	30	133/3	0.16666666666666666	5/24	5/24	3/8	1	1	1/24		1/16	2/3		2	74	D5	5	227
30	30	89/2	0.16666666666666666	1/4	1/4	3/8	2	1	1/24		1/16	2/3		0	60	C4	4	235
30	30	89/2	0.16666666666666666	1/4	1/4	3/8	1	1	1/24		1/16	2/3		-3	75	Eb5	5	228
30	30	134/3	0.16666666666666666	7/24	7/24	3/8	2	1	1/24		1/16	2/3		3	57	A3	3	236
30	30	134/3	0.16666666666666666	7/24	7/24	3/8	1	1	1/24		1/16	2/3		0	72	C5	5	229
30	30	269/6	0.16666666666666666	1/3	1/3	3/8	2	1	1/24		1/16	2/3		-2	58	Bb3	3	237
30	30	269/6	0.16666666666666666	1/3	1/3	3/8	1	1	1/24		1/16	2/3		2	74	D5	5	230
31	31	45	0.5	0	0	3/8	2	1	1/8		1/8	1		0	60	C4	4	241
