mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	13	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	69	A4	4	41
5	5	27/2	0.125	3/8	3/8	3/4	1	1	1/32		1/32	1		6	78	F#5	5	35
5	5	109/8	0.125	13/32	13/32	3/4	1	1	1/32		1/32	1		4	76	E5	5	36
5	5	55/4	0.125	7/16	7/16	3/4	1	1	1/32		1/32	1		2	74	D5	5	37
5	5	111/8	0.125	15/32	15/32	3/4	1	1	1/32		1/32	1		7	73	C#5	5	38
5	5	14	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	42
5	5	14	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	42
5	5	14	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		8	68	G#4	4	42
5	5	14	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	D5	5	39
5	5	29/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	40
6	6	15	1.5	0	0	3/4	1	1	3/8		1/4	3/2		7	73	C#5	5	43
6	6	16	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	50
6	6	16	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	50
6	6	16	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	50
6	6	33/2	0.125	3/8	3/8	3/4	1	1	1/32		1/32	1		2	74	D5	5	44
6	6	133/8	0.125	13/32	13/32	3/4	1	1	1/32		1/32	1		7	73	C#5	5	45
6	6	67/4	0.125	7/16	7/16	3/4	1	1	1/32		1/32	1		5	71	B4	4	46
6	6	135/8	0.125	15/32	15/32	3/4	1	1	1/32		1/32	1		3	69	A4	4	47
6	6	17	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50	D3	3	51
6	6	17	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	51
6	6	17	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	51
6	6	17	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		8	68	G#4	4	48
6	6	35/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		8	68	G#4	4	49
7	7	18	1.5	0	0	3/4	1	1	3/8		1/4	3/2		3	69	A4	4	52
7	7	37/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		7	49	C#3	3	56
7	7	19	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		7	61	C#4	4	57
7	7	39/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	58
7	7	39/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	58
7	7	39/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		8	68	G#4	4	53
7	7	39/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	53
7	7	20	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		7	61	C#4	4	59
7	7	20	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		4	64	E4	4	59
7	7	20	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69	A4	4	54
7	7	20	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		7	73	C#5	5	54
7	7	41/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	60
7	7	41/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	60
7	7	41/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	55
7	7	41/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	55
8	8	21	0.5	0	0	3/4	2	1	1/8		1/8	1		3	57	A3	3	72
8	8	21	0.5	0	0	3/4	2	1	1/8		1/8	1		4	64	E4	4	72
8	8	21	0.5	0	0	3/4	1	2	1/8		1/8	1		7	73	C#5	5	67
8	8	21	0.25	0	0	3/4	1	1	1/16		1/16	1		9	75	D#5	5	61
8	8	85/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	62
8	8	43/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	73
8	8	43/2	0.25	1/8	1/8	3/4	1	2	1/16		1/16	1		2	74	D5	5	68
8	8	43/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		6	78	F#5	5	63
8	8	87/4	0.25	3/16	3/16	3/4	1	2	1/16		1/16	1		5	71	B4	4	69
8	8	87/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	64
8	8	22	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	74
8	8	22	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		3	69	A4	4	70
8	8	22	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		7	73	C#5	5	65
8	8	23	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	75
8	8	23	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		8	68	G#4	4	71
8	8	23	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71	B4	4	66
9	9	24	1.0	0	0	3/4	1	1	1/4		1/4	1	1	3	69	A4	4	76
9	9	25	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		3	57	A3	3	86
9	9	25	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	83
9	9	25	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3	-1	3	69	A4	4	77
9	9	76/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		4	64	E4	4	78
9	9	77/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		7	73	C#5	5	79
9	9	26	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		4	52	E3	3	87
9	9	26	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		5	59	B3	3	84
9	9	26	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	80
9	9	79/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		5	71	B4	4	81
9	9	53/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	85
9	9	80/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		8	68	G#4	4	82
10	10	27	0.5	0	0	3/4	2	2	1/8		1/8	1		3	57	A3	3	100
10	10	27	0.5	0	0	3/4	2	1	1/8		1/8	1		7	61	C#4	4	94
10	10	27	0.5	0	0	3/4	1	1	1/8		1/8	1		3	69	A4	4	88
10	10	55/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		7	61	C#4	4	95
10	10	55/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	89
10	10	28	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		12	60	B#3	3	96
10	10	28	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		9	63	D#4	4	90
10	10	57/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		7	61	C#4	4	97
10	10	57/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	91
10	10	29	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		5	59	B3	3	98
10	10	29	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	62	D4	4	92
10	10	59/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	99
10	10	59/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		7	61	C#4	4	93
11	11	30	1.0	0	0	3/4	1	1	1/4		1/4	1	1	5	71	B4	4	101
11	11	31	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	108
11	11	31	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	G#3	3	108
11	11	31	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3	-1	5	71	B4	4	102
11	11	94/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		4	64	E4	4	103
11	11	95/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	104
11	11	32	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	109
11	11	32	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	109
11	11	32	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		7	73	C#5	5	105
11	11	97/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		3	69	A4	4	106
11	11	98/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		6	78	F#5	5	107
12	12	33	0.0	0	0	3/4	1	1	0	grace16	1/16	1		4	76	E5	5	110
12	12	33	0.5	0	0	3/4	1	1	1/8		1/8	1		2	74	D5	5	111
12	12	67/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	117
12	12	67/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		2	62	D4	4	112
12	12	34	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		10	58	A#3	3	118
12	12	34	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		7	61	C#4	4	113
12	12	69/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	119
12	12	69/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		2	62	D4	4	114
12	12	35	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		3	57	A3	3	120
12	12	35	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		7	61	C#4	4	115
12	12	71/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		8	56	G#3	3	121
12	12	71/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		5	59	B3	3	116
13	13	36	1.0	0	0	3/4	1	1	1/4		1/4	1	1	4	76	E5	5	122
13	13	37	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	130
13	13	37	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	69	A4	4	130
13	13	37	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1	-1	4	76	E5	5	123
13	13	149/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		11	77	E#5	5	124
13	13	75/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		6	78	F#5	5	125
13	13	151/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		7	73	C#5	5	126
13	13	38	0.0	1/2	1/2	3/4	1	1	0	grace16	1/16	1		4	76	E5	5	127
13	13	38	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	131
13	13	38	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		8	68	G#4	4	131
13	13	38	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	D5	5	128
13	13	77/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	129
14	14	39	1.0	0	0	3/4	1	1	1/4		1/4	1	1	7	73	C#5	5	132
14	14	40	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	140
14	14	40	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	140
14	14	40	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1	-1	7	73	C#5	5	133
14	14	161/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		9	75	D#5	5	134
14	14	81/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		4	76	E5	5	135
14	14	163/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	136
14	14	41	0.0	1/2	1/2	3/4	1	1	0	grace16	1/16	1		3	69	A4	4	137
14	14	41	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	141
14	14	41	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	141
14	14	41	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		8	68	G#4	4	138
14	14	83/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		8	68	G#4	4	139
15	15	42	1.0	0	0	3/4	2	1	1/4		1/4	1		7	61	C#4	4	154
15	15	42	1.0	0	0	3/4	2	1	1/4		1/4	1		4	64	E4	4	154
15	15	42	0.25	0	0	3/4	1	1	1/16		1/16	1		3	69	A4	4	142
15	15	169/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	143
15	15	85/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		7	73	C#5	5	144
15	15	171/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	145
15	15	43	1.0	1/4	1/4	3/4	2	2	1/4		1/4	1		7	49	C#3	3	156
15	15	43	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1	1	3	57	A3	3	155
15	15	43	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		4	76	E5	5	146
15	15	173/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		6	78	F#5	5	147
15	15	87/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		8	80	G#5	5	148
15	15	175/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		3	81	A5	5	149
15	15	44	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		2	50	D3	3	157
15	15	44	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		8	80	G#5	5	150
15	15	177/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		6	78	F#5	5	151
15	15	89/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		4	76	E5	5	152
15	15	179/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	153
16	16	45	1.0	0	0	3/4	2	2	1/4		1/4	1		4	52	E3	3	167
16	16	45	0.5	0	0	3/4	2	1	1/8		1/8	1	-1	3	57	A3	3	165
16	16	45	0.25	0	0	3/4	1	1	1/16		1/16	1		7	73	C#5	5	158
16	16	181/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	159
16	16	91/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		8	56	G#3	3	166
16	16	91/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	160
16	16	183/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	161
16	16	46	0.5	1/4	1/4	3/4	2	2	1/8		1/8	1		3	57	A3	3	168
16	16	46	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		2	62	D4	4	162
16	16	46	2.0	1/4	1/4	3/4	1	2	1/2		1/2	1		4	64	E4	4	164
16	16	46	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	B4	4	162
16	16	93/2	0.5	3/8	3/8	3/4	2	2	1/8		1/8	1		4	52	E3	3	169
16	16	47	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		3	45	A2	2	170
16	16	47	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		7	61	C#4	4	163
16	16	47	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	A4	4	163
17	17	48	0.25	0	0	3/4	2	1	1/16		1/16	1		3	57	A3	3	175
17	17	48	1.5	0	0	3/4	1	1	3/8		1/4	3/2		3	69	A4	4	171
17	17	193/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		4	64	E4	4	176
17	17	97/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		5	59	B3	3	177
17	17	195/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		4	64	E4	4	178
17	17	49	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1		7	61	C#4	4	179
17	17	197/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		4	64	E4	4	180
17	17	99/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		2	62	D4	4	181
17	17	99/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		8	68	G#4	4	172
17	17	199/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		4	64	E4	4	182
17	17	50	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		7	61	C#4	4	183
17	17	50	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69	A4	4	173
17	17	201/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		4	64	E4	4	184
17	17	101/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		2	62	D4	4	185
17	17	101/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		8	68	G#4	4	174
17	17	203/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		4	64	E4	4	186
18	18	51	0.25	0	0	3/4	2	1	1/16		1/16	1		7	61	C#4	4	194
18	18	51	0.5	0	0	3/4	1	1	1/8		1/8	1		3	69	A4	4	187
18	18	205/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		4	64	E4	4	195
18	18	103/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		8	56	G#3	3	196
18	18	103/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	188
18	18	207/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		4	64	E4	4	197
18	18	52	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1		3	57	A3	3	198
18	18	52	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		7	73	C#5	5	189
18	18	209/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		4	64	E4	4	199
18	18	105/2	0.0	3/8	3/8	3/4	1	1	0	grace16	1/16	1		4	76	E5	5	190
18	18	105/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		5	59	B3	3	200
18	18	105/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	191
18	18	211/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		4	64	E4	4	201
18	18	53	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		3	57	A3	3	202
18	18	53	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		7	73	C#5	5	192
18	18	213/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		4	64	E4	4	203
18	18	107/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		8	56	G#3	3	204
18	18	107/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	193
18	18	215/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		4	64	E4	4	205
19	19	54	0.25	0	0	3/4	2	1	1/16		1/16	1		4	52	E3	3	210
19	19	54	1.5	0	0	3/4	1	1	3/8		1/4	3/2		5	71	B4	4	206
19	19	217/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		4	64	E4	4	211
19	19	109/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		6	54	F#3	3	212
19	19	219/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		4	64	E4	4	213
19	19	55	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1		8	56	G#3	3	214
19	19	221/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		4	64	E4	4	215
19	19	111/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		6	54	F#3	3	216
19	19	111/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		10	70	A#4	4	207
19	19	223/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		4	64	E4	4	217
19	19	56	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		8	56	G#3	3	218
19	19	56	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		5	71	B4	4	208
19	19	225/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		4	64	E4	4	219
19	19	113/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		6	54	F#3	3	220
19	19	113/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		10	70	A#4	4	209
19	19	227/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		4	64	E4	4	221
20	20	57	0.25	0	0	3/4	2	1	1/16		1/16	1		8	56	G#3	3	229
20	20	57	0.5	0	0	3/4	1	1	1/8		1/8	1		5	71	B4	4	222
20	20	229/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		4	64	E4	4	230
20	20	115/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		3	57	A3	3	231
20	20	115/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	223
20	20	231/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		4	64	E4	4	232
20	20	58	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1		5	59	B3	3	233
20	20	58	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74	D5	5	224
20	20	233/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		4	64	E4	4	234
20	20	117/2	0.0	3/8	3/8	3/4	1	1	0	grace16	1/16	1		6	78	F#5	5	225
20	20	117/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		7	61	C#4	4	235
20	20	117/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	226
20	20	235/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		4	64	E4	4	236
20	20	59	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		5	59	B3	3	237
20	20	59	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	D5	5	227
20	20	237/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		4	64	E4	4	238
20	20	119/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		3	57	A3	3	239
20	20	119/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	228
20	20	239/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		4	64	E4	4	240
21	21	60	0.125	0	0	3/4	1	1	1/32		1/32	1		7	73	C#5	5	241
21	21	481/8	0.375	1/32	1/32	3/4	1	1	3/32		1/16	3/2		7	85	C#6	6	242
21	21	121/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	250
21	21	121/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	250
21	21	121/2	1.0	1/8	1/8	3/4	1	1	1/4		1/4	1		7	85	C#6	6	243
21	21	61	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	251
21	21	61	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	251
21	21	123/2	0.125	3/8	3/8	3/4	1	1	1/32		1/32	1		5	83	B5	5	244
21	21	493/8	0.375	13/32	13/32	3/4	1	1	3/32		1/16	3/2		3	81	A5	5	245
21	21	62	0.125	1/2	1/2	3/4	1	1	1/32		1/32	1		8	80	G#5	5	246
21	21	497/8	0.375	17/32	17/32	3/4	1	1	3/32		1/16	3/2		6	78	F#5	5	247
21	21	125/2	0.125	5/8	5/8	3/4	1	1	1/32		1/32	1		11	77	E#5	5	248
21	21	501/8	0.375	21/32	21/32	3/4	1	1	3/32		1/16	3/2		6	78	F#5	5	249
22	22	63	0.125	0	0	3/4	1	1	1/32		1/32	1		3	69	A4	4	252
22	22	505/8	0.375	1/32	1/32	3/4	1	1	3/32		1/16	3/2		3	81	A5	5	253
22	22	127/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		6	54	F#3	3	261
