mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	23/2	23/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	30
4	4	23/2	23/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	30
4	4	23/2	23/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	30
5	5	12	12	0.5	0	0	3/4	2	1	1/8		1/8	1		-1	53	F3	3	34
5	5	12	12	0.5	0	0	3/4	2	1	1/8		1/8	1		1	55	G3	3	34
5	5	12	12	0.5	0	0	3/4	2	1	1/8		1/8	1		4	64	E4	4	34
5	5	12	12	0.5	0	0	3/4	1	1	1/8		1/8	1		0	72	C5	5	31
5	5	25/2	25/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	35
5	5	25/2	25/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	35
5	5	25/2	25/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	35
5	5	25/2	25/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	32
5	5	13	13	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-1	53	F3	3	36
5	5	13	13	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		1	55	G3	3	36
5	5	13	13	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		4	64	E4	4	36
5	5	13	13	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	33
5	5	27/2	27/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	37
5	5	27/2	27/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	37
5	5	27/2	27/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	37
5	5	14	14	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	53	F3	3	38
5	5	14	14	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		1	55	G3	3	38
5	5	14	14	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		4	64	E4	4	38
5	5	29/2	29/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	39
5	5	29/2	29/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	39
5	5	29/2	29/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	39
6	6	15	15	0.5	0	0	3/4	2	1	1/8		1/8	1		-1	53	F3	3	43
6	6	15	15	0.5	0	0	3/4	2	1	1/8		1/8	1		3	57	A3	3	43
6	6	15	15	0.5	0	0	3/4	2	1	1/8		1/8	1		-1	65	F4	4	43
6	6	15	15	0.5	0	0	3/4	1	1	1/8		1/8	1		2	74	D5	5	40
6	6	31/2	31/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	44
6	6	31/2	31/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	44
6	6	31/2	31/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	44
6	6	31/2	31/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	41
6	6	16	16	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-1	53	F3	3	45
6	6	16	16	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		3	57	A3	3	45
6	6	16	16	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-1	65	F4	4	45
6	6	16	16	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	C5	5	42
6	6	33/2	33/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	46
6	6	33/2	33/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	46
6	6	33/2	33/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	46
6	6	17	17	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	53	F3	3	47
6	6	17	17	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		3	57	A3	3	47
6	6	17	17	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	65	F4	4	47
6	6	35/2	35/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	48
6	6	35/2	35/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	48
6	6	35/2	35/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	48
7	7	18	18	1.0	0	0	3/4	2	1	1/4		1/4	1		4	52	E3	3	61
7	7	18	18	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	61
7	7	18	18	1.0	0	0	3/4	2	1	1/4		1/4	1		0	60	C4	4	61
7	7	18	18	0.25	0	0	3/4	1	1	1/16		1/16	1		-2	82	Bb5	5	49
7	7	73/4	73/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		3	81	A5	5	50
7	7	37/2	37/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		1	79	G5	5	51
7	7	75/4	75/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		3	81	A5	5	52
7	7	19	19	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		1	79	G5	5	53
7	7	77/4	77/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	54
7	7	39/2	39/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		4	76	E5	5	55
7	7	79/4	79/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	56
7	7	20	20	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		4	76	E5	5	57
7	7	81/4	81/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	58
7	7	41/2	41/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		0	72	C5	5	59
7	7	83/4	83/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	60
8	8	21	21	0.25	0	0	3/4	2	1	1/16		1/16	1		-1	53	F3	3	66
8	8	21	21	0.5	0	0	3/4	1	1	1/8		1/8	1		3	69	A4	4	62
8	8	85/4	85/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		0	60	C4	4	67
8	8	43/2	43/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		3	57	A3	3	68
8	8	43/2	43/2	1.0	1/8	1/8	3/4	1	1	1/4		1/4	1		-1	77	F5	5	63
8	8	87/4	87/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		0	60	C4	4	69
8	8	22	22	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1		1	55	G3	3	70
8	8	89/4	89/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		0	60	C4	4	71
8	8	45/2	45/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	72
8	8	45/2	45/2	1.0	3/8	3/8	3/4	1	1	1/4		1/4	1		4	76	E5	5	64
8	8	91/4	91/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		0	60	C4	4	73
8	8	23	23	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		3	57	A3	3	74
8	8	93/4	93/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		0	60	C4	4	75
8	8	47/2	47/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		3	57	A3	3	76
8	8	47/2	47/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	65
8	8	95/4	95/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		0	60	C4	4	77
9	9	24	24	0.5	0	0	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	81
9	9	49/2	49/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	78
9	9	49/2	49/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	78
9	9	25	25	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-2	46	Bb2	2	82
9	9	51/2	51/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-2	58	Bb3	3	79
9	9	51/2	51/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	79
9	9	26	26	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		0	48	C3	3	83
9	9	53/2	53/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	55	G3	3	80
9	9	53/2	53/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	80
10	10	27	27	1.0	0	0	3/4	2	1	1/4		1/4	1		4	52	E3	3	96
10	10	27	27	1.0	0	0	3/4	2	1	1/4		1/4	1		1	55	G3	3	96
10	10	27	27	1.0	0	0	3/4	2	1	1/4		1/4	1		0	60	C4	4	96
10	10	27	27	0.25	0	0	3/4	1	1	1/16		1/16	1		-2	82	Bb5	5	84
10	10	109/4	109/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		3	81	A5	5	85
10	10	55/2	55/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		1	79	G5	5	86
10	10	111/4	111/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		3	81	A5	5	87
10	10	28	28	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		1	79	G5	5	88
10	10	113/4	113/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	89
10	10	57/2	57/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		4	76	E5	5	90
10	10	115/4	115/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	91
10	10	29	29	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		4	76	E5	5	92
10	10	117/4	117/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	93
10	10	59/2	59/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		0	72	C5	5	94
10	10	119/4	119/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	95
11	11	30	30	0.25	0	0	3/4	2	1	1/16		1/16	1		-1	53	F3	3	101
11	11	30	30	0.5	0	0	3/4	1	1	1/8		1/8	1		3	69	A4	4	97
11	11	121/4	121/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		0	60	C4	4	102
11	11	61/2	61/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		3	57	A3	3	103
11	11	61/2	61/2	1.0	1/8	1/8	3/4	1	1	1/4		1/4	1		3	81	A5	5	98
11	11	123/4	123/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		0	60	C4	4	104
11	11	31	31	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1		1	55	G3	3	105
11	11	125/4	125/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		4	64	E4	4	106
11	11	63/2	63/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	107
11	11	63/2	63/2	1.0	3/8	3/8	3/4	1	1	1/4		1/4	1		1	79	G5	5	99
11	11	127/4	127/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		4	64	E4	4	108
11	11	32	32	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		3	57	A3	3	109
11	11	129/4	129/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		-1	65	F4	4	110
11	11	65/2	65/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		0	60	C4	4	111
11	11	65/2	65/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	100
11	11	131/4	131/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		-1	65	F4	4	112
12	12	33	33	0.5	0	0	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	116
12	12	67/2	67/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	113
12	12	67/2	67/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	113
12	12	34	34	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-2	46	Bb2	2	117
12	12	69/2	69/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-2	58	Bb3	3	114
12	12	69/2	69/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	114
12	12	35	35	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		0	48	C3	3	118
12	12	71/2	71/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	55	G3	3	115
12	12	71/2	71/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	115
13	13	36	36	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	41	F2	2	128
13	13	36	36	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	53	F3	3	128
13	13	36	36	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		3	57	A3	3	119
13	13	109/3	109/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		-1	65	F4	4	120
13	13	110/3	110/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		0	60	C4	4	121
13	13	37	37	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		3	69	A4	4	122
13	13	112/3	112/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		-1	65	F4	4	123
13	13	113/3	113/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		0	60	C4	4	124
13	13	38	38	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	36	C2	2	129
13	13	38	38	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	C3	3	129
13	13	38	38	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		-2	58	Bb3	3	125
13	13	115/3	115/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	126
13	13	116/3	116/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		4	64	E4	4	127
14	14	39	39	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	29	F1	1	139
14	14	39	39	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	41	F2	2	139
14	14	39	39	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		-1	65	F4	4	130
14	14	118/3	118/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		3	57	A3	3	131
14	14	119/3	119/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		0	60	C4	4	132
14	14	40	40	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	133
14	14	121/3	121/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		0	60	C4	4	134
14	14	122/3	122/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		4	64	E4	4	135
14	14	41	41	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		3	69	A4	4	136
14	14	124/3	124/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		0	60	C4	4	137
14	14	125/3	125/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		-1	65	F4	4	138
15	15	42	42	1.0	0	0	3/4	2	1	1/4		1/4	1		0	36	C2	2	149
15	15	42	42	1.0	0	0	3/4	2	1	1/4		1/4	1		0	48	C3	3	149
15	15	42	42	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		0	60	C4	4	140
15	15	127/3	127/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	141
15	15	128/3	128/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		4	64	E4	4	142
15	15	43	43	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	143
15	15	130/3	130/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	144
15	15	131/3	131/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		4	64	E4	4	145
15	15	44	44	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	41	F2	2	150
15	15	44	44	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	150
15	15	44	44	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		0	60	C4	4	146
15	15	133/3	133/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		3	69	A4	4	147
15	15	134/3	134/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		-1	65	F4	4	148
16	16	45	45	1.0	0	0	3/4	2	1	1/4		1/4	1		0	48	C3	3	160
16	16	45	45	1.0	0	0	3/4	2	1	1/4		1/4	1		0	60	C4	4	160
16	16	45	45	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	151
16	16	136/3	136/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		0	60	C4	4	152
16	16	137/3	137/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		4	64	E4	4	153
16	16	46	46	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		3	69	A4	4	154
16	16	139/3	139/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		0	60	C4	4	155
16	16	140/3	140/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		-1	65	F4	4	156
16	16	47	47	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	157
16	16	142/3	142/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		0	60	C4	4	158
16	16	143/3	143/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	159
17	17	48	48	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	41	F2	2	170
17	17	48	48	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	53	F3	3	170
17	17	48	48	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		3	69	A4	4	161
17	17	145/3	145/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		0	72	C5	5	162
17	17	146/3	146/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		-1	77	F5	5	163
17	17	49	49	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		3	81	A5	5	164
17	17	148/3	148/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		-1	77	F5	5	165
17	17	149/3	149/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	166
17	17	50	50	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		0	72	C5	5	167
17	17	151/3	151/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		-1	77	F5	5	168
17	17	152/3	152/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		3	81	A5	5	169
18	18	51	51	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	53	F3	3	180
18	18	51	51	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	65	F4	4	180
18	18	51	51	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		-4	80	Ab5	5	171
18	18	154/3	154/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	172
18	18	155/3	155/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		5	71	B4	4	173
18	18	52	52	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	181
18	18	52	52	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	181
18	18	52	52	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		0	72	C5	5	174
18	18	157/3	157/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		4	76	E5	5	175
18	18	158/3	158/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		1	79	G5	5	176
18	18	53	53	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		-3	75	Eb5	5	177
18	18	160/3	160/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		0	72	C5	5	178
18	18	161/3	161/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	179
19	19	54	54	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	51	Eb3	3	191
19	19	54	54	1.0	0	0	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	191
19	19	54	54	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		3	69	A4	4	182
19	19	163/3	163/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		0	72	C5	5	183
19	19	164/3	164/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		-6	78	Gb5	5	184
19	19	55	55	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	D3	3	192
19	19	55	55	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	192
19	19	55	55	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		-1	77	F5	5	185
19	19	166/3	166/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	186
