mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
8	7	19/2	0.5	0	0	3/8	2	1	1/8		1/8	1		1	55	G3	3	34
8	7	19/2	0.25	0	0	3/8	1	1	1/16		1/16	1		-2	70	Bb4	4	28
8	7	39/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		0	72	C5	5	29
8	7	10	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-2	58	Bb3	3	35
8	7	10	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		2	74	D5	5	30
8	7	41/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-2	70	Bb4	4	31
8	7	21/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		5	59	B3	3	36
8	7	21/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		2	62	D4	4	32
8	7	43/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		-1	65	F4	4	33
9	8	11	0.5	0	0	3/8	2	1	1/8		1/8	1		0	60	C4	4	43
9	8	11	0.25	0	0	3/8	1	1	1/16		1/16	1		4	64	E4	4	37
9	8	45/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-1	65	F4	4	38
9	8	23/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		1	67	G4	4	39
9	8	47/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		4	64	E4	4	40
9	8	12	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		0	72	C5	5	41
9	8	49/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	42
10	9	25/2	0.5	0	0	3/8	1	1	1/8		1/8	1		-1	65	F4	4	44
10	9	13	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-1	65	F4	4	45
10	9	27/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	65	F4	4	46
11	10	14	0.0	0	0	3/8	1	1	0	grace16	1/16	1		4	64	E4	4	47
11	10	14	0.5	0	0	3/8	2	1	1/8		1/8	1		1	55	G3	3	49
11	10	14	0.5	0	0	3/8	2	1	1/8		1/8	1		0	60	C4	4	49
11	10	14	0.5	0	0	3/8	1	1	1/8		1/8	1		-2	70	Bb4	4	48
12	11	31/2	0.0	0	0	3/8	1	1	0	grace16	1/16	1		-1	65	F4	4	50
12	11	31/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	53	F3	3	52
12	11	31/2	0.5	0	0	3/8	2	1	1/8		1/8	1		0	60	C4	4	52
12	11	31/2	0.5	0	0	3/8	1	1	1/8		1/8	1		3	69	A4	4	51
13	12	17	0.0	0	0	3/8	1	1	0	grace16	1/16	1		4	64	E4	4	53
13	12	17	0.5	0	0	3/8	2	1	1/8		1/8	1		-2	58	Bb3	3	55
13	12	17	0.5	0	0	3/8	2	1	1/8		1/8	1		0	60	C4	4	55
13	12	17	0.5	0	0	3/8	1	1	1/8		1/8	1		1	67	G4	4	54
14	13	37/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		3	45	A2	2	62
14	13	37/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		3	57	A3	3	62
14	13	37/2	0.25	0	0	3/8	1	1	1/16		1/16	1		-1	65	F4	4	56
14	13	75/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	57
14	13	19	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		3	69	A4	4	58
14	13	77/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-2	70	Bb4	4	59
14	13	39/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		0	72	C5	5	60
14	13	79/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		7	73	C#5	5	61
15	14	20	0.5	0	0	3/8	2	1	1/8		1/8	1		-2	46	Bb2	2	69
15	14	20	0.5	0	0	3/8	2	1	1/8		1/8	1		-2	58	Bb3	3	69
15	14	20	0.25	0	0	3/8	1	1	1/16		1/16	1		2	74	D5	5	63
15	14	81/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	64
15	14	41/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-1	77	F5	5	65
15	14	83/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	66
15	14	21	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		3	81	A5	5	67
15	14	85/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		-2	82	Bb5	5	68
16	15	43/2	0.5	0	0	3/8	1	1	1/8		1/8	1		0	84	C6	6	70
16	15	22	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		0	60	C4	4	73
16	15	22	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		3	69	A4	4	71
16	15	22	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-1	77	F5	5	71
16	15	45/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	48	C3	3	74
16	15	45/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	67	G4	4	72
16	15	45/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		4	76	E5	5	72
17	16	23	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	53	F3	3	76
17	16	23	1.0	0	0	3/8	1	1	1/4		1/4	1		3	69	A4	4	75
17	16	23	1.0	0	0	3/8	1	1	1/4		1/4	1		-1	77	F5	5	75
17	16	47/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	41	F2	2	77
17	16	24	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	41	F2	2	78
18	17	49/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	41	F2	2	82
18	17	49/2	0.5	0	0	3/8	1	1	1/8		1/8	1		2	62	D4	4	79
18	17	49/2	0.5	0	0	3/8	1	1	1/8		1/8	1		-2	70	Bb4	4	79
18	17	25	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	41	F2	2	83
18	17	25	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		0	60	C4	4	80
18	17	25	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		3	69	A4	4	80
18	17	51/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	41	F2	2	84
18	17	51/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-2	58	Bb3	3	81
18	17	51/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	67	G4	4	81
19	18	26	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	41	F2	2	88
19	18	26	0.5	0	0	3/8	1	1	1/8		1/8	1		-2	58	Bb3	3	85
19	18	26	0.5	0	0	3/8	1	1	1/8		1/8	1		1	67	G4	4	85
19	18	53/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	41	F2	2	89
19	18	53/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		3	57	A3	3	86
19	18	53/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-1	65	F4	4	86
19	18	27	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	41	F2	2	90
19	18	27	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		3	57	A3	3	87
19	18	27	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	65	F4	4	87
20	19	55/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	41	F2	2	94
20	19	55/2	0.5	0	0	3/8	1	1	1/8		1/8	1		3	57	A3	3	91
20	19	55/2	0.5	0	0	3/8	1	1	1/8		1/8	1		-1	65	F4	4	91
20	19	28	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	41	F2	2	95
20	19	28	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-2	58	Bb3	3	92
20	19	28	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		1	67	G4	4	92
20	19	57/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	41	F2	2	96
20	19	57/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	55	G3	3	93
20	19	57/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		4	64	E4	4	93
21	20	29	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	41	F2	2	98
21	20	29	0.5	0	0	3/8	1	1	1/8		1/8	1		3	57	A3	3	97
21	20	29	0.5	0	0	3/8	1	1	1/8		1/8	1		-1	65	F4	4	97
21	20	59/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	53	F3	3	99
21	20	30	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	53	F3	3	100
22	21	61/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	53	F3	3	104
22	21	61/2	0.5	0	0	3/8	1	1	1/8		1/8	1		-2	70	Bb4	4	101
22	21	61/2	0.5	0	0	3/8	1	1	1/8		1/8	1		2	74	D5	5	101
22	21	31	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	53	F3	3	105
22	21	31	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		3	69	A4	4	102
22	21	31	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		0	72	C5	5	102
22	21	63/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	53	F3	3	106
22	21	63/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	67	G4	4	103
22	21	63/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-2	70	Bb4	4	103
23	22	32	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	53	F3	3	110
23	22	32	0.5	0	0	3/8	1	1	1/8		1/8	1		1	67	G4	4	107
23	22	32	0.5	0	0	3/8	1	1	1/8		1/8	1		-2	70	Bb4	4	107
23	22	65/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	53	F3	3	111
23	22	65/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-1	65	F4	4	108
23	22	65/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		3	69	A4	4	108
23	22	33	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	53	F3	3	112
23	22	33	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	65	F4	4	109
23	22	33	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		3	69	A4	4	109
24	23	67/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	53	F3	3	116
24	23	67/2	0.5	0	0	3/8	1	1	1/8		1/8	1		-1	65	F4	4	113
24	23	67/2	0.5	0	0	3/8	1	1	1/8		1/8	1		3	69	A4	4	113
24	23	34	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	53	F3	3	117
24	23	34	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		1	67	G4	4	114
24	23	34	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-2	70	Bb4	4	114
24	23	69/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	53	F3	3	118
24	23	69/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		4	64	E4	4	115
24	23	69/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	67	G4	4	115
25	24	35	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	53	F3	3	120
25	24	35	0.5	0	0	3/8	1	1	1/8		1/8	1		-1	65	F4	4	119
25	24	35	0.5	0	0	3/8	1	1	1/8		1/8	1		3	69	A4	4	119
25	24	71/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	53	F3	3	121
25	24	36	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	53	F3	3	122
26	25	73/2	0.5	0	0	3/8	2	1	1/8		1/8	1		-1	65	F4	4	127
26	25	147/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	123
26	25	37	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		2	74	D5	5	124
26	25	149/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	77	F5	5	125
26	25	75/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		3	81	A5	5	126
26	25	151/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		-1	65	F4	4	128
27	26	38	0.5	0	0	3/8	2	1	1/8		1/8	1		4	64	E4	4	133
27	26	153/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	129
27	26	77/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		0	72	C5	5	130
27	26	155/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	131
27	26	39	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	79	G5	5	132
27	26	157/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		4	64	E4	4	134
28	27	79/2	0.5	0	0	3/8	2	1	1/8		1/8	1		2	62	D4	4	139
28	27	159/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-1	65	F4	4	135
28	27	40	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		5	71	B4	4	136
28	27	161/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	137
28	27	81/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	77	F5	5	138
28	27	163/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		2	62	D4	4	140
29	28	41	0.5	0	0	3/8	2	1	1/8		1/8	1		0	60	C4	4	145
29	28	165/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		4	64	E4	4	141
29	28	83/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		1	67	G4	4	142
29	28	167/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		0	72	C5	5	143
29	28	42	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		4	76	E5	5	144
29	28	169/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		0	60	C4	4	146
30	29	85/2	1.0	0	0	3/8	2	1	1/4		1/4	1		-1	65	F4	4	152
30	29	171/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	147
30	29	43	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		2	74	D5	5	148
30	29	173/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		7	73	C#5	5	149
30	29	87/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		4	76	E5	5	150
30	29	175/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	151
31	30	44	0.25	0	0	3/8	1	1	1/16		1/16	1		-1	77	F5	5	153
31	30	177/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	154
31	30	89/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		1	79	G5	5	155
31	30	179/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	77	F5	5	156
31	30	45	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		3	81	A5	5	157
31	30	181/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		8	80	G#5	5	158
32	31	91/2	0.5	0	0	3/8	1	1	1/8		1/8	1		3	81	A5	5	159
32	31	93/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		6	54	F#3	3	161
32	31	93/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		4	64	E4	4	160
32	31	93/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		0	72	C5	5	160
33	32	47	0.5	0	0	3/8	2	1	1/8		1/8	1		1	55	G3	3	163
33	32	47	0.5	0	0	3/8	1	1	1/8		1/8	1		2	62	D4	4	162
33	32	47	0.5	0	0	3/8	1	1	1/8		1/8	1		5	71	B4	4	162
33	32	48	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		6	42	F#2	2	164
34	33	97/2	0.5	0	0	3/8	2	1	1/8		1/8	1		1	43	G2	2	166
34	33	99/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		6	66	F#4	4	167
34	33	99/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		4	76	E5	5	165
34	33	99/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		0	84	C6	6	165
35	34	50	0.5	0	0	3/8	2	1	1/8		1/8	1		1	67	G4	4	169
35	34	50	0.5	0	0	3/8	1	1	1/8		1/8	1		2	74	D5	5	168
35	34	50	0.5	0	0	3/8	1	1	1/8		1/8	1		5	83	B5	5	168
35	34	51	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		6	78	F#5	5	170
36	35	103/2	0.5	0	0	3/8	2	1	1/8		1/8	1		1	79	G5	5	172
36	35	105/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		6	54	F#3	3	173
36	35	105/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		4	64	E4	4	171
36	35	105/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		0	72	C5	5	171
37	36	53	0.5	0	0	3/8	2	1	1/8		1/8	1		1	55	G3	3	175
37	36	53	0.5	0	0	3/8	1	1	1/8		1/8	1		2	62	D4	4	174
37	36	53	0.5	0	0	3/8	1	1	1/8		1/8	1		5	71	B4	4	174
37	36	54	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		6	42	F#2	2	176
38	37	109/2	0.5	0	0	3/8	2	1	1/8		1/8	1		1	43	G2	2	177
39	38	56	0.75	0	0	3/8	1	1	3/16		1/8	3/2		-1	77	F5	5	178
39	38	227/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	77	F5	5	179
39	38	57	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	77	F5	5	180
40	39	115/2	0.0	0	0	3/8	1	1	0	grace32	1/32	1		-1	77	F5	5	181
40	39	115/2	0.0	0	0	3/8	1	1	0	grace32	1/32	1		1	79	G5	5	182
40	39	115/2	0.75	0	0	3/8	1	1	3/16		1/8	3/2		3	81	A5	5	183
40	39	233/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	184
40	39	117/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	77	F5	5	185
41	40	59	0.75	0	0	3/8	1	1	3/16		1/8	3/2		-1	77	F5	5	186
41	40	239/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	77	F5	5	187
41	40	60	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	77	F5	5	188
42	41	121/2	0.0	0	0	3/8	1	1	0	grace32	1/32	1		-1	77	F5	5	189
42	41	121/2	0.0	0	0	3/8	1	1	0	grace32	1/32	1		1	79	G5	5	190
42	41	121/2	0.75	0	0	3/8	1	1	3/16		1/8	3/2		3	81	A5	5	191
42	41	245/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	192
42	41	123/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	77	F5	5	193
43	42	62	0.25	0	0	3/8	2	1	1/16		1/16	1		0	60	C4	4	196
43	42	62	0.5	0	0	3/8	1	1	1/8		1/8	1		4	76	E5	5	194
43	42	249/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		1	67	G4	4	197
43	42	125/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		4	64	E4	4	198
43	42	251/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		1	67	G4	4	199
43	42	63	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		0	60	C4	4	200
43	42	63	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		4	76	E5	5	195
43	42	253/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		1	67	G4	4	201
44	43	127/2	0.25	0	0	3/8	2	1	1/16		1/16	1		5	59	B3	3	204
44	43	127/2	1.0	0	0	3/8	1	1	1/4		1/4	1		1	79	G5	5	202
44	43	255/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		1	67	G4	4	205
44	43	64	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		2	62	D4	4	206
44	43	257/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		1	67	G4	4	207
44	43	129/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		5	59	B3	3	208
44	43	129/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	77	F5	5	203
44	43	259/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		1	67	G4	4	209
45	44	65	0.25	0	0	3/8	2	1	1/16		1/16	1		0	60	C4	4	212
45	44	65	0.5	0	0	3/8	1	1	1/8		1/8	1		4	76	E5	5	210
45	44	261/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		1	67	G4	4	213
45	44	131/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		4	64	E4	4	214
45	44	263/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		1	67	G4	4	215
45	44	66	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		0	60	C4	4	216
45	44	66	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		4	76	E5	5	211
45	44	265/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		1	67	G4	4	217
46	45	133/2	0.25	0	0	3/8	2	1	1/16		1/16	1		5	59	B3	3	220
46	45	133/2	1.0	0	0	3/8	1	1	1/4		1/4	1		1	79	G5	5	218
46	45	267/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		1	67	G4	4	221
46	45	67	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		2	62	D4	4	222
46	45	269/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		1	67	G4	4	223
46	45	135/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		5	59	B3	3	224
46	45	135/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	77	F5	5	219
46	45	271/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		1	67	G4	4	225
47	46	68	0.25	0	0	3/8	2	1	1/16		1/16	1		0	60	C4	4	228
47	46	68	0.5	0	0	3/8	1	1	1/8		1/8	1		4	76	E5	5	226
47	46	273/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		4	64	E4	4	229
47	46	137/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		1	67	G4	4	230
47	46	275/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		0	72	C5	5	231
47	46	69	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		5	71	B4	4	232
47	46	69	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		4	76	E5	5	227
47	46	277/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		0	72	C5	5	233
48	47	139/2	1.0	0	0	3/8	2	1	1/4		1/4	1		3	69	A4	4	237
48	47	139/2	1.0	0	0	3/8	2	1	1/4		1/4	1		0	72	C5	5	237
48	47	139/2	0.5	0	0	3/8	1	1	1/8		1/8	1		1	79	G5	5	234
48	47	70	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-1	77	F5	5	235
48	47	141/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	67	G4	4	238
48	47	141/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		5	71	B4	4	238
48	47	141/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		4	76	E5	5	236
49	48	71	1.0	0	0	3/8	2	1	1/4		1/4	1		-1	65	F4	4	242
49	48	71	1.0	0	0	3/8	2	1	1/4		1/4	1		3	69	A4	4	242
49	48	71	0.5	0	0	3/8	1	1	1/8		1/8	1		4	76	E5	5	239
49	48	143/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		2	74	D5	5	240
49	48	72	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		6	66	F#4	4	243
49	48	72	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		0	72	C5	5	241
50	49	145/2	0.5	0	0	3/8	2	1	1/8		1/8	1		1	67	G4	4	247
50	49	145/2	0.75	0	0	3/8	1	1	3/16		1/8	3/2		0	72	C5	5	244
50	49	293/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	245
50	49	147/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		5	71	B4	4	246
51	50	74	0.75	0	0	3/8	2	1	3/16		1/8	3/2		2	62	D4	4	251
51	50	74	0.75	0	0	3/8	1	1	3/16		1/8	3/2		-1	77	F5	5	248
51	50	299/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		2	62	D4	4	252
51	50	299/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	77	F5	5	249
