mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
9	9	0	0	6/8	1	1	1/8		1/8	1		-4	68		89
9	9	1/16	1/16	6/8	2	1	1/16		1/16	1		-4	56		94
9	9	1/8	1/8	6/8	2	1	1/16		1/16	1		0	60		95
9	9	3/16	3/16	6/8	2	1	1/16		1/16	1		-4	56		96
9	9	1/4	1/4	6/8	2	1	1/16		1/16	1		-3	51		97
9	9	1/4	1/4	6/8	1	1	1/8		1/8	1		-4	68		90
9	9	5/16	5/16	6/8	2	1	1/16		1/16	1		-4	56		98
9	9	3/8	3/8	6/8	2	1	1/16		1/16	1		-3	51		99
9	9	3/8	3/8	6/8	1	1	1/8		1/8	1		-2	70		91
9	9	7/16	7/16	6/8	2	1	1/16		1/16	1		1	55		100
9	9	1/2	1/2	6/8	2	1	1/16		1/16	1		-2	58		101
9	9	9/16	9/16	6/8	2	1	1/16		1/16	1		1	55		102
9	9	5/8	5/8	6/8	2	1	1/16		1/16	1		-3	51		103
9	9	5/8	5/8	6/8	1	1	1/8		1/8	1		-2	70		92
9	9	11/16	11/16	6/8	2	1	1/16		1/16	1		1	55		104
10	10	0	0	6/8	2	1	1/16		1/16	1		-3	51		108
10	10	0	0	6/8	1	1	3/8		1/4	3/2		-2	70		105
10	10	1/16	1/16	6/8	2	1	1/16		1/16	1		1	55		109
10	10	1/8	1/8	6/8	2	1	1/16		1/16	1		-2	58		110
10	10	3/16	3/16	6/8	2	1	1/16		1/16	1		1	55		111
10	10	1/4	1/4	6/8	2	1	1/16		1/16	1		-3	51		112
10	10	5/16	5/16	6/8	2	1	1/16		1/16	1		1	55		113
10	10	3/8	3/8	6/8	2	1	1/16		1/16	1		-3	51		114
10	10	3/8	3/8	6/8	1	1	1/8		1/8	1		0	72		106
10	10	7/16	7/16	6/8	2	1	1/16		1/16	1		-4	56		115
10	10	1/2	1/2	6/8	2	1	1/16		1/16	1		0	60		116
10	10	9/16	9/16	6/8	2	1	1/16		1/16	1		-4	56		117
10	10	5/8	5/8	6/8	2	1	1/16		1/16	1		-3	51		118
10	10	5/8	5/8	6/8	1	1	1/8		1/8	1		-4	68		107
10	10	11/16	11/16	6/8	2	1	1/16		1/16	1		-4	56		119
11	11	0	0	6/8	2	1	1/16		1/16	1		-1	53		124
11	11	0	0	6/8	1	1	1/8		1/8	1		-5	73		120
11	11	1/16	1/16	6/8	2	1	1/16		1/16	1		-4	56		125
11	11	1/8	1/8	6/8	2	1	1/16		1/16	1		-5	61		126
11	11	3/16	3/16	6/8	2	1	1/16		1/16	1		-4	56		127
11	11	1/4	1/4	6/8	2	1	1/16		1/16	1		-3	51		128
11	11	1/4	1/4	6/8	1	1	1/8		1/8	1		0	72		121
11	11	5/16	5/16	6/8	2	1	1/16		1/16	1		-4	56		129
11	11	3/8	3/8	6/8	2	1	1/16		1/16	1		2	50		130
11	11	3/8	3/8	6/8	1	1	1/8		1/8	1		-1	77		122
11	11	7/16	7/16	6/8	2	1	1/16		1/16	1		-1	53		131
11	11	1/2	1/2	6/8	2	1	1/16		1/16	1		-2	58		132
11	11	9/16	9/16	6/8	2	1	1/16		1/16	1		-1	53		133
11	11	5/8	5/8	6/8	2	1	1/16		1/16	1		2	50		134
11	11	5/8	5/8	6/8	1	1	1/8		1/8	1		-1	65		123
11	11	11/16	11/16	6/8	2	1	1/16		1/16	1		-1	53		135
12	12	0	0	6/8	2	1	1/16		1/16	1		-3	51		139
12	12	0	0	6/8	1	1	3/8		1/4	3/2		-4	68		136
12	12	1/16	1/16	6/8	2	1	1/16		1/16	1		-4	56		140
12	12	1/8	1/8	6/8	2	1	1/16		1/16	1		0	60		141
12	12	3/16	3/16	6/8	2	1	1/16		1/16	1		-4	56		142
12	12	1/4	1/4	6/8	2	1	1/16		1/16	1		-3	51		143
12	12	5/16	5/16	6/8	2	1	1/16		1/16	1		-4	56		144
12	12	3/8	3/8	6/8	2	1	1/16		1/16	1		-3	51		145
12	12	3/8	3/8	6/8	1	1	1/8		1/8	1		1	67		137
12	12	7/16	7/16	6/8	2	1	1/16		1/16	1		1	55		146
12	12	1/2	1/2	6/8	2	1	1/16		1/16	1		-2	58		147
12	12	9/16	9/16	6/8	2	1	1/16		1/16	1		1	55		148
12	12	5/8	5/8	6/8	2	1	1/16		1/16	1		-3	51		149
12	12	5/8	5/8	6/8	1	1	1/8		1/8	1		-3	75		138
12	12	11/16	11/16	6/8	2	1	1/16		1/16	1		1	55		150
13	13	0	0	6/8	2	1	1/16		1/16	1		-8	52		153
13	13	0	0	6/8	1	1	3/8		1/4	3/2		2	74		151
13	13	1/16	1/16	6/8	2	1	1/16		1/16	1		-4	56		154
13	13	1/8	1/8	6/8	2	1	1/16		1/16	1		-7	59		155
13	13	3/16	3/16	6/8	2	1	1/16		1/16	1		-4	56		156
13	13	1/4	1/4	6/8	2	1	1/16		1/16	1		-8	52		157
13	13	5/16	5/16	6/8	2	1	1/16		1/16	1		-4	56		158
13	13	3/8	3/8	6/8	2	1	1/16		1/16	1		-8	52		159
13	13	3/8	3/8	6/8	1	1	1/8		1/8	1		-4	80		152
13	13	7/16	7/16	6/8	2	1	1/16		1/16	1		-4	56		160
13	13	1/2	1/2	6/8	2	1	1/16		1/16	1		-7	59		161
13	13	9/16	9/16	6/8	2	1	1/16		1/16	1		-4	56		162
13	13	5/8	5/8	6/8	2	1	1/16		1/16	1		-8	52		163
13	13	11/16	11/16	6/8	2	1	1/16		1/16	1		-4	56		164
14	14	0	0	6/8	2	1	1/16		1/16	1		-3	51		167
14	14	0	0	6/8	1	1	3/8		1/4	3/2		1	79		165
14	14	1/16	1/16	6/8	2	1	1/16		1/16	1		1	55		168
14	14	1/8	1/8	6/8	2	1	1/16		1/16	1		-2	58		169
14	14	3/16	3/16	6/8	2	1	1/16		1/16	1		1	55		170
14	14	1/4	1/4	6/8	2	1	1/16		1/16	1		-3	51		171
14	14	5/16	5/16	6/8	2	1	1/16		1/16	1		1	55		172
14	14	3/8	3/8	6/8	2	1	1/16		1/16	1		-3	51		173
14	14	3/8	3/8	6/8	1	1	1/8		1/8	1		-2	82		166
14	14	7/16	7/16	6/8	2	1	1/16		1/16	1		1	55		174
14	14	1/2	1/2	6/8	2	1	1/16		1/16	1		-2	58		175
14	14	9/16	9/16	6/8	2	1	1/16		1/16	1		1	55		176
14	14	5/8	5/8	6/8	2	1	1/16		1/16	1		-3	63		177
14	14	11/16	11/16	6/8	2	1	1/16		1/16	1		-2	58		178
15	15	0	0	6/8	2	1	1/16		1/16	1		2	62		181
15	15	0	0	6/8	1	1	3/8		1/4	3/2		-7	83		179
15	15	1/16	1/16	6/8	2	1	1/16		1/16	1		-1	65		182
15	15	1/8	1/8	6/8	2	1	1/16		1/16	1		-4	68		183
15	15	3/16	3/16	6/8	2	1	1/16		1/16	1		-1	65		184
15	15	1/4	1/4	6/8	2	1	1/16		1/16	1		2	62		185
15	15	5/16	5/16	6/8	2	1	1/16		1/16	1		-1	65		186
15	15	3/8	3/8	6/8	2	1	1/16		1/16	1		2	62		187
15	15	3/8	3/8	6/8	1	1	1/8		1/8	1		-4	80		180
15	15	7/16	7/16	6/8	2	1	1/16		1/16	1		-1	65		188
15	15	1/2	1/2	6/8	2	1	1/16		1/16	1		-7	71		189
15	15	9/16	9/16	6/8	2	1	1/16		1/16	1		-1	65		190
15	15	5/8	5/8	6/8	2	1	1/16		1/16	1		2	62		191
15	15	11/16	11/16	6/8	2	1	1/16		1/16	1		-1	65		192
16	16	0	0	6/8	2	1	1/16		1/16	1		-5	61		195
16	16	0	0	6/8	1	1	3/8		1/4	3/2		-3	87		193
16	16	1/16	1/16	6/8	2	1	1/16		1/16	1		1	67		196
16	16	1/8	1/8	6/8	2	1	1/16		1/16	1		-2	70		197
16	16	3/16	3/16	6/8	2	1	1/16		1/16	1		1	67		198
16	16	1/4	1/4	6/8	2	1	1/16		1/16	1		-5	61		199
16	16	5/16	5/16	6/8	2	1	1/16		1/16	1		1	67		200
16	16	3/8	3/8	6/8	2	1	1/16		1/16	1		-5	61		201
16	16	3/8	3/8	6/8	1	1	1/8		1/8	1		1	79		194
16	16	7/16	7/16	6/8	2	1	1/16		1/16	1		-3	63		202
16	16	1/2	1/2	6/8	2	1	1/16		1/16	1		-2	70		203
16	16	9/16	9/16	6/8	2	1	1/16		1/16	1		-3	63		204
16	16	5/8	5/8	6/8	2	1	1/16		1/16	1		-5	61		205
16	16	11/16	11/16	6/8	2	1	1/16		1/16	1		-3	63		206
17	17	0	0	6/8	2	1	1/16		1/16	1		0	60		211
17	17	1/16	1/16	6/8	2	1	1/16		1/16	1		-3	63		212
17	17	1/8	1/8	6/8	2	1	1/16		1/16	1		-4	68		213
17	17	1/8	1/8	6/8	1	1	1/8		1/8	1		-4	80		207
17	17	3/16	3/16	6/8	2	1	1/16		1/16	1		-3	63		214
17	17	1/4	1/4	6/8	2	1	1/16		1/16	1		0	60		215
17	17	1/4	1/4	6/8	1	1	1/8		1/8	1		-4	80		208
17	17	5/16	5/16	6/8	2	1	1/16		1/16	1		-3	63		216
17	17	3/8	3/8	6/8	2	1	1/16		1/16	1		-5	61		217
17	17	7/16	7/16	6/8	2	1	1/16		1/16	1		-1	65		218
17	17	1/2	1/2	6/8	2	1	1/16		1/16	1		-4	68		219
17	17	1/2	1/2	6/8	1	1	1/8		1/8	1		-1	77		209
17	17	9/16	9/16	6/8	2	1	1/16		1/16	1		-1	65		220
17	17	5/8	5/8	6/8	2	1	1/16		1/16	1		-5	61		221
17	17	5/8	5/8	6/8	1	1	1/8		1/8	1		-1	77		210
17	17	11/16	11/16	6/8	2	1	1/16		1/16	1		-1	65		222
18	18	0	0	6/8	2	1	1/16		1/16	1		-3	63		227
18	18	1/16	1/16	6/8	2	1	1/16		1/16	1		-4	68		228
18	18	1/8	1/8	6/8	2	1	1/16		1/16	1		0	72		229
18	18	1/8	1/8	6/8	1	1	1/8		1/8	1		-3	75		223
18	18	3/16	3/16	6/8	2	1	1/16		1/16	1		-4	68		230
18	18	1/4	1/4	6/8	2	1	1/16		1/16	1		-3	63		231
18	18	1/4	1/4	6/8	1	1	1/8		1/8	1		-3	75		224
18	18	5/16	5/16	6/8	2	1	1/16		1/16	1		-4	68		232
18	18	3/8	3/8	6/8	2	1	1/16		1/16	1		-3	63		233
18	18	7/16	7/16	6/8	2	1	1/16		1/16	1		-2	70		234
18	18	1/2	1/2	6/8	2	1	1/16		1/16	1		-5	73		235
18	18	1/2	1/2	6/8	1	1	1/8		1/8	1		1	79		225
18	18	9/16	9/16	6/8	2	1	1/16		1/16	1		-2	70		236
18	18	5/8	5/8	6/8	2	1	1/16		1/16	1		-5	73		237
18	18	5/8	5/8	6/8	1	1	1/8		1/8	1		1	79		226
18	18	11/16	11/16	6/8	2	1	1/16		1/16	1		-2	70		238
19	19	0	0	6/8	2	1	1/16		1/16	1		-1	65		247
19	19	0	0	6/8	1	1	1/4		1/4	1		-4	80		239
19	19	1/16	1/16	6/8	2	1	1/16		1/16	1		-4	68		248
19	19	1/8	1/8	6/8	2	1	1/16		1/16	1		0	72		249
19	19	3/16	3/16	6/8	2	1	1/16		1/16	1		-4	68		250
19	19	1/4	1/4	6/8	2	1	1/16		1/16	1		-1	65		251
19	19	1/4	1/4	6/8	1	1	1/16		1/16	1		0	84		240
19	19	5/16	5/16	6/8	2	1	1/16		1/16	1		-4	68		252
19	19	5/16	5/16	6/8	1	1	1/16		1/16	1		-4	80		241
19	19	3/8	3/8	6/8	1	1	0	acciaccatura	1/8	1		1	79		242
19	19	3/8	3/8	6/8	2	1	1/16		1/16	1		-5	61		253
19	19	3/8	3/8	6/8	1	1	3/16		1/8	3/2		-1	77		243
19	19	7/16	7/16	6/8	2	1	1/16		1/16	1		-1	65		254
19	19	1/2	1/2	6/8	2	1	1/16		1/16	1		-4	68		255
19	19	9/16	9/16	6/8	2	1	1/16		1/16	1		-1	65		256
19	19	9/16	9/16	6/8	1	1	1/16		1/16	1		-4	80		244
19	19	5/8	5/8	6/8	2	1	1/16		1/16	1		-5	61		257
19	19	5/8	5/8	6/8	1	1	1/16		1/16	1		1	79		245
19	19	11/16	11/16	6/8	2	1	1/16		1/16	1		-1	65		258
19	19	11/16	11/16	6/8	1	1	1/16		1/16	1		-1	77		246
20	20	0	0	6/8	1	1	0	acciaccatura	1/8	1		-1	77		259
20	20	0	0	6/8	2	1	1/16		1/16	1		-3	51		268
20	20	0	0	6/8	1	1	3/16		1/8	3/2		-3	75		260
20	20	1/16	1/16	6/8	2	1	1/16		1/16	1		-4	56		269
20	20	1/8	1/8	6/8	2	1	1/16		1/16	1		0	60		270
20	20	3/16	3/16	6/8	2	1	1/16		1/16	1		-4	56		271
20	20	3/16	3/16	6/8	1	1	1/32		1/32	1		-1	77		261
20	20	7/32	7/32	6/8	1	1	1/32		1/32	1		-3	75		262
20	20	1/4	1/4	6/8	2	1	1/16		1/16	1		-3	51		272
20	20	1/4	1/4	6/8	1	1	1/32		1/32	1		-5	73		263
20	20	9/32	9/32	6/8	1	1	1/32		1/32	1		0	72		264
20	20	5/16	5/16	6/8	2	1	1/16		1/16	1		-4	56		273
20	20	5/16	5/16	6/8	1	1	1/32		1/32	1		-2	70		265
20	20	11/32	11/32	6/8	1	1	1/32		1/32	1		-4	68		266
20	20	3/8	3/8	6/8	2	1	1/16		1/16	1		-3	51		274
20	20	3/8	3/8	6/8	1	1	3/8		1/4	3/2		-2	70		267
20	20	7/16	7/16	6/8	2	1	1/16		1/16	1		1	55		275
20	20	1/2	1/2	6/8	2	1	1/16		1/16	1		-5	61		276
20	20	9/16	9/16	6/8	2	1	1/16		1/16	1		1	55		277
20	20	5/8	5/8	6/8	2	1	1/16		1/16	1		-3	51		278
20	20	11/16	11/16	6/8	2	1	1/16		1/16	1		1	55		279
21	21	0	0	6/8	2	1	1/8		1/8	1		-4	56		284
21	21	0	0	6/8	1	1	1/8		1/8	1		-4	68		280
21	21	1/4	1/4	6/8	2	1	1/8		1/8	1		4	52		285
21	21	1/4	1/4	6/8	1	1	1/8		1/8	1		1	67		281
21	21	1/4	1/4	6/8	1	1	1/8		1/8	1		-2	70		281
21	21	1/4	1/4	6/8	1	1	1/8		1/8	1		0	72		281
21	21	3/8	3/8	6/8	2	1	1/8		1/8	1		-1	53		286
21	21	3/8	3/8	6/8	1	1	1/8		1/8	1		-1	65		282
21	21	3/8	3/8	6/8	1	1	1/8		1/8	1		-4	68		282
21	21	3/8	3/8	6/8	1	1	1/8		1/8	1		0	72		282
21	21	5/8	5/8	6/8	2	1	1/8		1/8	1		-5	49		287
21	21	5/8	5/8	6/8	1	1	1/8		1/8	1		-1	65		283
21	21	5/8	5/8	6/8	1	1	1/8		1/8	1		-2	70		283
21	21	5/8	5/8	6/8	1	1	1/8		1/8	1		-5	73		283
22	22	0	0	6/8	2	1	1/4		1/4	1		-3	51		296
22	22	0	0	6/8	1	2	1/4		1/4	1		-3	63		293
22	22	0	0	6/8	1	1	3/16		1/8	3/2		-4	68		288
22	22	0	0	6/8	1	1	3/16		1/8	3/2		0	72		288
22	22	3/16	3/16	6/8	1	1	1/16		1/16	1		-2	70		289
22	22	3/16	3/16	6/8	1	1	1/16		1/16	1		-5	73		289
22	22	1/4	1/4	6/8	2	1	1/8		1/8	1		-3	39		297
22	22	1/4	1/4	6/8	1	2	1/8		1/8	1		-5	61		294
22	22	1/4	1/4	6/8	1	1	1/8		1/8	1		1	67		290
22	22	1/4	1/4	6/8	1	1	1/8		1/8	1		-2	70		290
22	22	3/8	3/8	6/8	2	1	1/8		1/8	1		-4	44		298
22	22	3/8	3/8	6/8	1	2	1/8		1/8	1		0	60		295
22	22	3/8	3/8	6/8	1	1	1/8		1/8	1		-3	63		291
22	22	3/8	3/8	6/8	1	1	1/8		1/8	1		-4	68		291
22	22	5/8	5/8	6/8	2	1	1/8		1/8	1		4	40		299
22	22	5/8	5/8	6/8	1	1	1/8		1/8	1		1	55		292
22	22	5/8	5/8	6/8	1	1	1/8		1/8	1		-2	58		292
22	22	5/8	5/8	6/8	1	1	1/8		1/8	1		0	60		292
23	23	0	0	6/8	2	1	1/8		1/8	1		-1	41		307
23	23	0	0	6/8	1	1	1/8		1/8	1		-1	53		300
23	23	0	0	6/8	1	1	1/8		1/8	1		-4	56		300
23	23	0	0	6/8	1	1	1/8		1/8	1		0	60		300
23	23	1/4	1/4	6/8	2	1	1/8		1/8	1		-5	37		308
23	23	1/4	1/4	6/8	1	1	1/8		1/8	1		-1	53		301
23	23	1/4	1/4	6/8	1	1	1/8		1/8	1		-2	58		301
23	23	1/4	1/4	6/8	1	1	1/8		1/8	1		-5	61		301
23	23	3/8	3/8	6/8	2	1	1/4		1/4	1		-3	39		309
23	23	3/8	3/8	6/8	1	2	1/4		1/4	1		-3	51		305
23	23	3/8	3/8	6/8	1	1	3/16		1/8	3/2		-4	56		302
23	23	3/8	3/8	6/8	1	1	3/16		1/8	3/2		0	60		302
23	23	9/16	9/16	6/8	1	1	1/16		1/16	1		-2	58		303
23	23	9/16	9/16	6/8	1	1	1/16		1/16	1		-5	61		303
23	23	5/8	5/8	6/8	2	1	1/8		1/8	1		-3	39		310
23	23	5/8	5/8	6/8	1	2	1/8		1/8	1		-5	49		306
23	23	5/8	5/8	6/8	1	1	1/8		1/8	1		1	55		304
23	23	5/8	5/8	6/8	1	1	1/8		1/8	1		-2	58		304
24	24	0	0	6/8	2	1	3/8		1/4	3/2		-4	44		313
24	24	0	0	6/8	1	1	3/8		1/4	3/2		-5	49		311
24	24	0	0	6/8	1	1	3/8		1/4	3/2		1	55		311
24	24	0	0	6/8	1	1	3/8		1/4	3/2		-2	58		311
24	24	3/8	3/8	6/8	2	1	1/8		1/8	1		-4	32		314
24	24	3/8	3/8	6/8	1	1	1/8		1/8	1		0	48		312
24	24	3/8	3/8	6/8	1	1	1/8		1/8	1		-4	56		312
25	25	0	0	6/8	1	2	3/16		1/8	3/2		-3	75		315
25	25	3/16	3/16	6/8	1	2	1/16		1/16	1		-1	77		316
25	25	1/4	1/4	6/8	1	2	1/8		1/8	1		-3	75		317
25	25	3/8	3/8	6/8	1	2	1/4		1/4	1		-3	75		318
25	25	5/8	5/8	6/8	1	2	1/8		1/8	1		-3	75		319
26	26	0	0	6/8	2	1	1/4		1/4	1		-6	66		325
26	26	0	0	6/8	1	2	3/8		1/4	3/2	1	3	69		323
26	26	0	0	6/8	1	2	3/8		1/4	3/2	1	0	72		323
26	26	0	0	6/8	1	1	1/4		1/4	1		-3	75		320
26	26	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	65		326
26	26	1/4	1/4	6/8	1	1	1/8		1/8	1		-1	77		321
26	26	3/8	3/8	6/8	2	1	1/8		1/8	1		-3	63		327
26	26	3/8	3/8	6/8	1	2	1/8		1/8	1	-1	3	69		324
26	26	3/8	3/8	6/8	1	2	1/8		1/8	1	-1	0	72		324
26	26	3/8	3/8	6/8	1	1	1/8		1/8	1		-6	78		322
27	27	0	0	6/8	2	1	1/4		1/4	1		-6	54		333
27	27	0	0	6/8	1	2	3/8		1/4	3/2	1	3	57		331
27	27	0	0	6/8	1	2	3/8		1/4	3/2	1	0	60		331
27	27	0	0	6/8	1	1	1/4		1/4	1		-3	63		328
27	27	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	53		334
27	27	1/4	1/4	6/8	1	1	1/8		1/8	1		-1	65		329
27	27	3/8	3/8	6/8	2	1	1/8		1/8	1		-3	51		335
27	27	3/8	3/8	6/8	1	2	1/8		1/8	1	-1	3	57		332
27	27	3/8	3/8	6/8	1	2	1/8		1/8	1	-1	0	60		332
27	27	3/8	3/8	6/8	1	1	1/8		1/8	1		-6	66		330
28	28	0	0	6/8	2	1	1/8		1/8	1		-5	49		340
28	28	0	0	6/8	2	1	1/8		1/8	1		-5	61		340
28	28	0	0	6/8	1	1	1/8		1/8	1		-1	65		336
28	28	0	0	6/8	1	1	1/8		1/8	1		-2	70		336
28	28	1/8	1/8	6/8	2	1	1/8		1/8	1		0	48		341
28	28	1/8	1/8	6/8	2	1	1/8		1/8	1		0	60		341
28	28	1/8	1/8	6/8	1	1	1/8		1/8	1		-3	63		337
28	28	1/8	1/8	6/8	1	1	1/8		1/8	1		3	69		337
28	28	1/4	1/4	6/8	2	1	1/8		1/8	1		-2	46		342
28	28	1/4	1/4	6/8	2	1	1/8		1/8	1		-2	58		342
28	28	1/4	1/4	6/8	1	1	1/8		1/8	1		-5	61		338
