mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	5	19	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	67
6	5	39/2	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	68
6	5	39/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	77	F5	5	60
6	5	20	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	69
6	5	20	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	61
7	6	41/2	0.0	0	0	4/4	1	1	0	grace16	1/16	1		2	74	D5	5	70
7	6	41/2	0.5	0	0	4/4	2	1	1/8		1/8	1		3	57	A3	3	78
7	6	41/2	0.5	0	0	4/4	1	1	1/8		1/8	1		0	72	C5	5	71
7	6	21	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	79
7	6	21	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	72
7	6	43/2	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	80
7	6	43/2	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		0	72	C5	5	73
7	6	22	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	81
7	6	22	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	74
7	6	45/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		0	60	C4	4	82
7	6	45/2	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		-1	77	F5	5	75
7	6	23	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	83
7	6	47/2	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-3	63	Eb4	4	84
7	6	47/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	76
7	6	24	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	85
7	6	24	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	77
8	7	49/2	1.0	0	0	4/4	2	1	1/4		1/4	1		2	62	D4	4	94
8	7	49/2	0.5	0	0	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	86
8	7	25	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	87
8	7	51/2	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	88
8	7	26	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	89
8	7	53/2	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-3	63	Eb4	4	95
8	7	53/2	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		1	67	G4	4	95
8	7	53/2	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		0	72	C5	5	90
8	7	27	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	91
8	7	55/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		1	79	G5	5	92
8	7	28	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	93
9	8	57/2	2.0	0	0	4/4	2	2	1/2		1/2	1		-1	53	F3	3	108
9	8	57/2	1.0	0	0	4/4	2	1	1/4		1/4	1		2	62	D4	4	105
9	8	57/2	0.5	0	0	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	96
9	8	29	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	97
9	8	59/2	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		-3	63	Eb4	4	106
9	8	59/2	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		0	72	C5	5	98
9	8	119/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	99
9	8	30	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		0	72	C5	5	100
9	8	121/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	101
9	8	61/2	1.0	1/2	1/2	4/4	2	2	1/4		1/4	1		-2	58	Bb3	3	109
9	8	61/2	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		2	62	D4	4	107
9	8	61/2	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		-2	70	Bb4	4	102
9	8	32	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	103
9	8	129/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	104
10	9	65/2	0.5	0	0	4/4	2	1	1/8		1/8	1		-1	53	F3	3	115
10	9	65/2	0.5	0	0	4/4	1	1	1/8		1/8	1		-1	77	F5	5	110
10	9	33	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	116
10	9	67/2	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		1	55	G3	3	117
10	9	67/2	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		4	76	E5	5	111
10	9	34	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	118
10	9	69/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		3	57	A3	3	119
10	9	69/2	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		0	84	C6	6	112
10	9	35	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	120
10	9	35	1.0	5/8	5/8	4/4	1	1	1/4		1/4	1		-3	75	Eb5	5	113
10	9	71/2	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	121
10	9	36	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	122
10	9	36	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1	1	2	74	D5	5	114
11	10	73/2	1.5	0	0	4/4	2	1	3/8		1/4	3/2		-3	63	Eb4	4	133
11	10	73/2	0.5	0	0	4/4	1	1	1/8		1/8	1	-1	2	74	D5	5	123
11	10	37	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	124
11	10	75/2	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		0	72	C5	5	125
11	10	38	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	134
11	10	38	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	126
11	10	77/2	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	65	F4	4	135
11	10	77/2	0.75	1/2	1/2	4/4	1	1	3/16		1/8	3/2		-2	70	Bb4	4	127
11	10	157/4	0.125	11/16	11/16	4/4	1	1	1/32		1/32	1		0	72	C5	5	128
11	10	315/8	0.125	23/32	23/32	4/4	1	1	1/32		1/32	1		-2	70	Bb4	4	129
11	10	79/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		3	69	A4	4	130
11	10	40	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		3	69	A4	4	131
11	10	161/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	132
12	11	81/2	0.5	0	0	4/4	2	1	1/8		1/8	1		-1	53	F3	3	141
12	11	81/2	0.5	0	0	4/4	1	1	1/8		1/8	1		-1	77	F5	5	136
12	11	41	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	142
12	11	83/2	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		1	55	G3	3	143
12	11	83/2	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		4	76	E5	5	137
12	11	42	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	144
12	11	85/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		3	57	A3	3	145
12	11	85/2	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		0	84	C6	6	138
12	11	43	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	146
12	11	43	1.0	5/8	5/8	4/4	1	1	1/4		1/4	1		-3	75	Eb5	5	139
12	11	87/2	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	147
12	11	44	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	148
12	11	44	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	140
13	12	89/2	2.0	0	0	4/4	2	1	1/2		1/2	1		1	67	G4	4	156
13	12	89/2	2.0	0	0	4/4	2	1	1/2		1/2	1		-2	70	Bb4	4	156
13	12	45	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	149
13	12	91/2	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		1	79	G5	5	150
13	12	46	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	151
13	12	93/2	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	65	F4	4	157
13	12	93/2	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		3	69	A4	4	157
13	12	93/2	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		-1	77	F5	5	152
13	12	47	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	153
13	12	95/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		0	84	C6	6	154
13	12	48	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		0	84	C6	6	155
14	13	97/2	2.0	0	0	4/4	2	1	1/2		1/2	1		1	67	G4	4	170
14	13	97/2	2.0	0	0	4/4	2	1	1/2		1/2	1		-2	70	Bb4	4	170
14	13	49	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		0	84	C6	6	158
14	13	197/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	159
14	13	99/2	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		3	81	A5	5	160
14	13	199/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	161
14	13	50	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		-1	77	F5	5	162
14	13	201/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	163
14	13	101/2	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	65	F4	4	171
14	13	101/2	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		3	69	A4	4	171
14	13	101/2	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		-1	77	F5	5	164
14	13	203/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	165
14	13	51	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		-1	77	F5	5	166
14	13	205/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	167
14	13	103/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		0	84	C6	6	168
14	13	52	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		0	84	C6	6	169
15	14	105/2	2.0	0	0	4/4	2	1	1/2		1/2	1		1	67	G4	4	187
15	14	105/2	2.0	0	0	4/4	2	1	1/2		1/2	1		-2	70	Bb4	4	187
15	14	211/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	172
15	14	53	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		0	84	C6	6	173
15	14	213/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	174
15	14	107/2	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		3	81	A5	5	175
15	14	215/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	176
15	14	54	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		-1	77	F5	5	177
15	14	217/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	178
15	14	109/2	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	65	F4	4	188
15	14	109/2	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		3	69	A4	4	188
15	14	109/2	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		-1	77	F5	5	179
15	14	219/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	180
15	14	55	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		3	81	A5	5	181
15	14	221/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	182
15	14	111/2	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		-1	77	F5	5	183
15	14	223/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	184
15	14	56	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	185
15	14	225/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	186
16	15	113/2	0.5	0	0	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	194
16	15	113/2	0.5	0	0	4/4	1	1	1/8		1/8	1		2	74	D5	5	189
16	15	57	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	195
16	15	115/2	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	196
16	15	115/2	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	190
16	15	58	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	197
16	15	117/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		2	62	D4	4	198
16	15	117/2	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		4	76	E5	5	191
16	15	59	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	199
16	15	119/2	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	200
16	15	119/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	77	F5	5	192
16	15	60	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	201
16	15	60	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	193
17	16	121/2	0.0	0	0	4/4	1	1	0	grace16	1/16	1		2	74	D5	5	202
17	16	121/2	0.5	0	0	4/4	2	1	1/8		1/8	1		3	57	A3	3	210
17	16	121/2	0.5	0	0	4/4	1	1	1/8		1/8	1		0	72	C5	5	203
17	16	61	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	211
17	16	61	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	204
17	16	123/2	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	212
17	16	123/2	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		0	72	C5	5	205
17	16	62	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	213
17	16	62	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	206
17	16	125/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		0	60	C4	4	214
17	16	125/2	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		-1	77	F5	5	207
17	16	63	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	215
17	16	127/2	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-3	63	Eb4	4	216
17	16	127/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	208
17	16	64	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	217
17	16	64	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	209
18	17	129/2	0.5	0	0	4/4	2	1	1/8		1/8	1		2	62	D4	4	224
18	17	129/2	0.5	0	0	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	218
18	17	65	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	225
18	17	65	1.0	1/8	1/8	4/4	1	1	1/4		1/4	1		-2	70	Bb4	4	219
18	17	131/2	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		2	62	D4	4	226
18	17	66	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	227
18	17	66	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	220
18	17	133/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		3	57	A3	3	228
18	17	133/2	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		0	72	C5	5	221
18	17	67	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	229
18	17	67	1.0	5/8	5/8	4/4	1	1	1/4		1/4	1		0	72	C5	5	222
18	17	135/2	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	230
18	17	68	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	231
18	17	68	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		7	73	C#5	5	223
19	18	137/2	0.5	0	0	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	240
19	18	137/2	0.5	0	0	4/4	1	1	1/8		1/8	1		2	74	D5	5	232
19	18	69	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	241
19	18	69	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	233
19	18	139/2	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	242
19	18	139/2	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		2	74	D5	5	234
19	18	70	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-3	51	Eb3	3	243
19	18	70	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	235
19	18	70	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	235
19	18	141/2	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	53	F3	3	244
19	18	141/2	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		-2	70	Bb4	4	236
19	18	141/2	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		2	74	D5	5	236
19	18	143/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		3	69	A4	4	237
19	18	143/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		0	72	C5	5	237
19	18	72	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	238
19	18	289/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	239
20	19	145/2	0.5	0	0	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	250
20	19	145/2	0.5	0	0	4/4	1	1	1/8		1/8	1		2	74	D5	5	245
20	19	73	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	251
20	19	147/2	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	252
20	19	147/2	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	246
20	19	74	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	253
20	19	149/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		2	62	D4	4	254
20	19	149/2	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		4	76	E5	5	247
20	19	75	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	255
20	19	151/2	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	256
20	19	151/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	77	F5	5	248
20	19	76	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	257
20	19	76	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	249
21	20	153/2	0.0	0	0	4/4	1	1	0	grace16	1/16	1		2	74	D5	5	258
21	20	153/2	0.5	0	0	4/4	2	1	1/8		1/8	1		3	57	A3	3	266
21	20	153/2	0.5	0	0	4/4	1	1	1/8		1/8	1		0	72	C5	5	259
21	20	77	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	267
21	20	77	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	260
21	20	155/2	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	268
21	20	155/2	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		0	72	C5	5	261
21	20	78	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	269
21	20	78	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	262
21	20	157/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		0	60	C4	4	270
21	20	157/2	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		-1	77	F5	5	263
21	20	79	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	271
21	20	159/2	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-3	63	Eb4	4	272
