mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	4	29/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-4	80	Ab5	5	28
5	4	15/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	63	Eb4	4	33
5	4	15/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		1	79	G5	5	29
5	4	8	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	30
6	5	17/2	1.5	0	0	2/4	1	1	3/8		1/4	3/2		-2	70	Bb4	4	34
6	5	9	0.5	1/8	1/8	2/4	2	2	1/8		1/8	1		-3	63	Eb4	4	38
6	5	9	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		1	67	G4	4	36
6	5	19/2	1.0	1/4	1/4	2/4	2	2	1/4		1/4	1		-3	63	Eb4	4	39
6	5	19/2	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	67	G4	4	37
6	5	10	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	82	Bb5	5	35
7	6	21/2	1.5	0	0	2/4	1	1	3/8		1/4	3/2		-2	82	Bb5	5	40
7	6	11	0.5	1/8	1/8	2/4	2	2	1/8		1/8	1		2	62	D4	4	44
7	6	11	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	65	F4	4	42
7	6	23/2	1.0	1/4	1/4	2/4	2	2	1/4		1/4	1		2	62	D4	4	45
7	6	23/2	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		-1	65	F4	4	43
7	6	12	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-4	80	Ab5	5	41
8	7	25/2	0.0	0	0	2/4	1	1	0	grace16	1/16	1		-4	80	Ab5	5	46
8	7	25/2	0.5	0	0	2/4	2	1	1/8		1/8	1		-3	63	Eb4	4	54
8	7	25/2	0.5	0	0	2/4	1	1	1/8		1/8	1		1	79	G5	5	47
8	7	13	0.5	1/8	1/8	2/4	2	2	1/8		1/8	1		1	67	G4	4	58
8	7	13	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	70	Bb4	4	55
8	7	13	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		-1	77	F5	5	48
8	7	53/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	49
8	7	27/2	0.5	1/4	1/4	2/4	2	2	1/8		1/8	1		-1	65	F4	4	59
8	7	27/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	70	Bb4	4	56
8	7	27/2	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		2	74	D5	5	52
8	7	27/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-4	80	Ab5	5	50
8	7	14	0.5	3/8	3/8	2/4	2	2	1/8		1/8	1		-3	63	Eb4	4	60
8	7	14	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	70	Bb4	4	57
8	7	14	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		-3	75	Eb5	5	53
8	7	14	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	79	G5	5	51
9	8	29/2	0.5	0	0	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	66
9	8	29/2	0.5	0	0	2/4	1	2	1/8		1/8	1		-3	75	Eb5	5	64
9	8	29/2	0.5	0	0	2/4	1	1	1/8		1/8	1		1	79	G5	5	61
9	8	15	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	70	Bb4	4	67
9	8	15	0.5	1/8	1/8	2/4	1	2	1/8		1/8	1		2	74	D5	5	65
9	8	15	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-1	77	F5	5	62
9	8	31/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	68
9	8	16	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	77	F5	5	63
10	9	33/2	0.25	0	0	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	72
10	9	33/2	0.25	0	0	2/4	1	1	1/16		1/16	1		4	76	E5	5	69
10	9	67/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	73
10	9	67/4	0.75	1/16	1/16	2/4	1	1	3/16		1/8	3/2		-1	77	F5	5	70
10	9	17	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		2	62	D4	4	74
10	9	69/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	75
10	9	35/2	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	76
10	9	71/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	77
10	9	18	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		2	62	D4	4	78
10	9	18	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	77	F5	5	71
10	9	73/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	79
11	10	37/2	0.25	0	0	2/4	2	1	1/16		1/16	1		3	57	A3	3	84
11	10	37/2	0.75	0	0	2/4	1	1	3/16		1/8	3/2		-3	87	Eb6	6	80
11	10	75/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	85
11	10	19	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		0	60	C4	4	86
11	10	77/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	87
11	10	77/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		0	84	C6	6	81
11	10	39/2	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		3	57	A3	3	88
11	10	39/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	81	A5	5	82
11	10	79/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	89
11	10	20	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		0	60	C4	4	90
11	10	20	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-3	75	Eb5	5	83
11	10	81/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	91
12	11	41/2	0.25	0	0	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	95
12	11	41/2	0.25	0	0	2/4	1	1	1/16		1/16	1		2	74	D5	5	92
12	11	83/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	96
12	11	83/4	0.75	1/16	1/16	2/4	1	1	3/16		1/8	3/2		-1	77	F5	5	93
12	11	21	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		2	62	D4	4	97
12	11	85/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	98
12	11	43/2	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	99
12	11	87/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	100
12	11	22	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		2	62	D4	4	101
12	11	22	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	77	F5	5	94
12	11	89/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	102
13	12	45/2	0.25	0	0	2/4	2	1	1/16		1/16	1		3	57	A3	3	107
13	12	45/2	0.75	0	0	2/4	1	1	3/16		1/8	3/2		-3	87	Eb6	6	103
13	12	91/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	108
13	12	23	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		0	60	C4	4	109
13	12	93/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	110
13	12	93/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		0	84	C6	6	104
13	12	47/2	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		3	57	A3	3	111
13	12	47/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	81	A5	5	105
13	12	95/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	112
13	12	24	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		0	60	C4	4	113
13	12	24	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-3	75	Eb5	5	106
13	12	97/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	114
14	13	49/2	1.0	0	0	2/4	2	1	1/4		1/4	1		-2	58	Bb3	3	123
14	13	49/2	0.25	0	0	2/4	1	1	1/16		1/16	1		2	74	D5	5	115
14	13	99/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	116
14	13	25	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		-1	77	F5	5	117
14	13	101/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	118
14	13	51/2	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		2	62	D4	4	124
14	13	51/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		-1	77	F5	5	119
14	13	103/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	120
14	13	26	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		3	81	A5	5	121
14	13	105/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	122
15	14	53/2	1.0	0	0	2/4	2	1	1/4		1/4	1		-3	63	Eb4	4	133
15	14	53/2	0.25	0	0	2/4	1	1	1/16		1/16	1		6	78	F#5	5	125
15	14	107/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	126
15	14	27	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	127
15	14	109/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	128
15	14	55/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		5	71	B4	4	129
15	14	111/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	130
15	14	28	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-3	51	Eb3	3	134
15	14	28	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-3	63	Eb4	4	134
15	14	28	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		1	67	G4	4	131
15	14	113/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	132
16	15	57/2	1.0	0	0	2/4	2	2	1/4		1/4	1		-1	53	F3	3	143
16	15	57/2	0.5	0	0	2/4	2	1	1/8		1/8	1		2	62	D4	4	137
16	15	57/2	0.5	0	0	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	135
16	15	29	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	138
16	15	29	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	136
16	15	59/2	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		-1	53	F3	3	139
16	15	119/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	140
16	15	30	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		-3	51	Eb3	3	141
16	15	121/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	53	F3	3	142
17	16	61/2	1.0	0	0	2/4	2	1	1/4		1/4	1		2	50	D3	3	147
17	16	31	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-1	77	F5	5	144
17	16	63/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	75	Eb5	5	145
17	16	32	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	148
17	16	32	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	65	F4	4	148
17	16	32	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	146
18	17	65/2	1.0	0	0	2/4	2	1	1/4		1/4	1		-3	63	Eb4	4	152
18	17	65/2	1.0	0	0	2/4	2	1	1/4		1/4	1		1	67	G4	4	152
18	17	33	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	149
18	17	67/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71	B4	4	150
18	17	34	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-3	63	Eb4	4	153
18	17	34	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	67	G4	4	153
18	17	34	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		0	72	C5	5	151
19	18	69/2	1.0	0	0	2/4	2	1	1/4		1/4	1		-1	65	F4	4	157
19	18	69/2	1.0	0	0	2/4	2	1	1/4		1/4	1		3	69	A4	4	157
19	18	35	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		1	79	G5	5	154
19	18	71/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77	F5	5	155
19	18	36	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	65	F4	4	158
19	18	36	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	69	A4	4	158
19	18	36	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-3	75	Eb5	5	156
20	19	73/2	1.0	0	0	2/4	2	1	1/4		1/4	1		1	67	G4	4	162
20	19	73/2	1.0	0	0	2/4	2	1	1/4		1/4	1		-2	70	Bb4	4	162
20	19	37	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		7	73	C#5	5	159
20	19	75/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		7	73	C#5	5	160
20	19	38	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	67	G4	4	163
20	19	38	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	70	Bb4	4	163
20	19	38	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	161
21	20	77/2	0.25	0	0	2/4	2	1	1/16		1/16	1		2	50	D3	3	166
21	20	77/2	1.0	0	0	2/4	1	2	1/4		1/4	1		-2	70	Bb4	4	165
21	20	77/2	1.0	0	0	2/4	1	2	1/4		1/4	1		2	74	D5	5	165
21	20	77/2	1.0	0	0	2/4	1	2	1/4		1/4	1		-1	77	F5	5	165
21	20	77/2	2.0	0	0	2/4	1	1	1/2		1/2	1		-2	82	Bb5	5	164
21	20	155/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	167
21	20	39	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		-1	53	F3	3	168
21	20	157/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	169
21	20	79/2	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		2	50	D3	3	170
21	20	159/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	171
21	20	40	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		-1	53	F3	3	172
21	20	161/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	173
22	21	81/2	0.25	0	0	2/4	2	1	1/16		1/16	1		-3	51	Eb3	3	176
22	21	81/2	1.0	0	0	2/4	1	2	1/4		1/4	1		1	67	G4	4	175
22	21	81/2	1.0	0	0	2/4	1	2	1/4		1/4	1		0	72	C5	5	175
22	21	81/2	1.0	0	0	2/4	1	2	1/4		1/4	1		-3	75	Eb5	5	175
22	21	81/2	2.0	0	0	2/4	1	1	1/2		1/2	1		1	79	G5	5	174
22	21	163/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	177
22	21	41	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		1	55	G3	3	178
22	21	165/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	179
22	21	83/2	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		-3	51	Eb3	3	180
22	21	167/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	181
22	21	42	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		1	55	G3	3	182
22	21	169/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	183
23	22	85/2	0.0	0	0	2/4	1	1	0	grace16	1/16	1		1	79	G5	5	184
23	22	85/2	0.25	0	0	2/4	2	1	1/16		1/16	1		-1	53	F3	3	192
23	22	85/2	0.5	0	0	2/4	1	1	1/8		1/8	1		-1	77	F5	5	185
23	22	171/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	193
23	22	43	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	194
23	22	43	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	186
23	22	173/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	195
23	22	173/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	187
23	22	87/2	0.0	1/4	1/4	2/4	1	1	0	grace16	1/16	1		2	74	D5	5	188
23	22	87/2	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		-1	53	F3	3	196
23	22	87/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	189
23	22	175/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		-3	63	Eb4	4	197
23	22	44	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		0	60	C4	4	198
23	22	44	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	190
23	22	177/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-3	63	Eb4	4	199
23	22	177/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	191
24	23	89/2	1.0	0	0	2/4	2	1	1/4		1/4	1		-2	58	Bb3	3	208
24	23	89/2	1.0	0	0	2/4	2	1	1/4		1/4	1		2	62	D4	4	208
24	23	89/2	0.25	0	0	2/4	1	1	1/16		1/16	1		0	72	C5	5	200
24	23	179/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	201
24	23	45	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	202
24	23	181/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	203
24	23	91/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	204
24	23	183/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	205
24	23	46	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		-1	77	F5	5	206
24	23	185/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	207
25	24	93/2	0.5	0	0	2/4	1	1	1/8		1/8	1		1	79	G5	5	209
25	24	47	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		-1	77	F5	5	210
25	24	95/2	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		2	62	D4	4	212
25	24	95/2	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		-1	65	F4	4	212
25	24	48	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	211
26	25	97/2	0.5	0	0	2/4	1	1	1/8		1/8	1		5	71	B4	4	213
26	25	49	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		2	74	D5	5	214
26	25	99/2	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		-3	63	Eb4	4	216
26	25	99/2	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	67	G4	4	216
26	25	50	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		0	72	C5	5	215
27	26	101/2	0.5	0	0	2/4	1	1	1/8		1/8	1		6	78	F#5	5	217
27	26	51	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		1	79	G5	5	218
27	26	103/2	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		-1	65	F4	4	220
27	26	103/2	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		3	69	A4	4	220
27	26	52	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-3	75	Eb5	5	219
28	27	105/2	0.5	0	0	2/4	1	1	1/8		1/8	1		7	73	C#5	5	221
28	27	53	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		-3	75	Eb5	5	222
28	27	107/2	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	67	G4	4	224
28	27	107/2	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		-2	70	Bb4	4	224
28	27	54	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	223
29	28	109/2	0.25	0	0	2/4	2	1	1/16		1/16	1		2	50	D3	3	227
29	28	109/2	1.0	0	0	2/4	1	2	1/4		1/4	1		-2	70	Bb4	4	226
29	28	109/2	1.0	0	0	2/4	1	2	1/4		1/4	1		2	74	D5	5	226
29	28	109/2	1.0	0	0	2/4	1	2	1/4		1/4	1		-1	77	F5	5	226
29	28	109/2	2.0	0	0	2/4	1	1	1/2		1/2	1		-2	82	Bb5	5	225
29	28	219/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	228
29	28	55	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		-1	53	F3	3	229
29	28	221/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	230
29	28	111/2	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		2	50	D3	3	231
29	28	223/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	232
29	28	56	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		-1	53	F3	3	233
29	28	225/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	234
30	29	113/2	0.25	0	0	2/4	2	1	1/16		1/16	1		-3	51	Eb3	3	237
30	29	113/2	1.0	0	0	2/4	1	2	1/4		1/4	1		1	67	G4	4	236
30	29	113/2	1.0	0	0	2/4	1	2	1/4		1/4	1		0	72	C5	5	236
30	29	113/2	1.0	0	0	2/4	1	2	1/4		1/4	1		-3	75	Eb5	5	236
30	29	113/2	2.0	0	0	2/4	1	1	1/2		1/2	1		1	79	G5	5	235
30	29	227/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	238
30	29	57	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		1	55	G3	3	239
30	29	229/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	240
30	29	115/2	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		-3	51	Eb3	3	241
30	29	231/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	242
30	29	58	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		1	55	G3	3	243
30	29	233/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	244
31	30	117/2	0.0	0	0	2/4	1	1	0	grace16	1/16	1		1	79	G5	5	245
31	30	117/2	0.25	0	0	2/4	2	1	1/16		1/16	1		-1	53	F3	3	253
31	30	117/2	0.5	0	0	2/4	1	1	1/8		1/8	1		-1	77	F5	5	246
31	30	235/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	254
31	30	59	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	255
31	30	59	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	247
31	30	237/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	256
31	30	237/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	248
31	30	119/2	0.0	1/4	1/4	2/4	1	1	0	grace16	1/16	1		2	74	D5	5	249
31	30	119/2	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		-1	53	F3	3	257
31	30	119/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	250
31	30	239/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		-3	63	Eb4	4	258
31	30	60	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		0	60	C4	4	259
31	30	60	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	251
31	30	241/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-3	63	Eb4	4	260
31	30	241/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	252
32	31	121/2	0.0	0	0	2/4	1	1	0	grace16	1/16	1		3	69	A4	4	261
32	31	121/2	1.0	0	0	2/4	2	1	1/4		1/4	1		1	55	G3	3	269
