mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
9	9	24	1.0	0	0	3/4	1	1	1/4		1/4	1		3	69	A4	4	52
9	9	25	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	D3	3	57
9	9	25	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	53
9	9	26	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	58
9	9	26	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	74	D5	5	54
10	10	27	1.0	0	0	3/4	2	1	1/4		1/4	1		3	45	A2	2	66
10	10	27	1.0	0	0	3/4	1	2	1/4		1/4	1	-1	-1	65	F4	4	65
10	10	27	0.5	0	0	3/4	1	1	1/8		1/8	1		2	74	D5	5	59
10	10	55/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	60
10	10	28	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	61
10	10	57/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	62
10	10	29	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	50	D3	3	67
10	10	29	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67	G4	4	63
10	10	59/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	64
11	11	30	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	46	Bb2	2	71
11	11	30	1.0	0	0	3/4	1	1	1/4		1/4	1		1	67	G4	4	68
11	11	31	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	69
11	11	32	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	C3	3	72
11	11	32	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	58	Bb3	3	70
11	11	32	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	64	E4	4	70
12	12	33	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	41	F2	2	76
12	12	33	1.0	0	0	3/4	1	1	1/4		1/4	1		3	57	A3	3	73
12	12	33	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	65	F4	4	73
12	12	35	0.75	1/2	1/2	3/4	2	1	3/16		1/8	3/2		3	69	A4	4	77
12	12	35	0.75	1/2	1/2	3/4	2	1	3/16		1/8	3/2		0	72	C5	5	77
12	12	35	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		0	84	C6	6	74
12	12	143/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		1	67	G4	4	78
12	12	143/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		-2	70	Bb4	4	78
12	12	143/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		-2	82	Bb5	5	75
13	13	36	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	65	F4	4	83
13	13	36	1.0	0	0	3/4	2	1	1/4		1/4	1		3	69	A4	4	83
13	13	36	1.0	0	0	3/4	1	1	1/4		1/4	1		3	81	A5	5	79
13	13	37	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65	F4	4	84
13	13	37	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	69	A4	4	84
13	13	37	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	81	A5	5	80
13	13	38	0.75	1/2	1/2	3/4	2	1	3/16		1/8	3/2		-1	65	F4	4	85
13	13	38	0.75	1/2	1/2	3/4	2	1	3/16		1/8	3/2		3	69	A4	4	85
13	13	38	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		3	81	A5	5	81
13	13	155/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		0	60	C4	4	86
13	13	155/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		1	67	G4	4	86
13	13	155/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		1	79	G5	5	82
14	14	39	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	90
14	14	39	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	65	F4	4	90
14	14	39	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	77	F5	5	87
14	14	40	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	91
14	14	40	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65	F4	4	91
14	14	40	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	77	F5	5	88
14	14	41	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	92
14	14	41	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	92
14	14	41	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	77	F5	5	89
15	15	42	1.0	0	0	3/4	2	1	1/4		1/4	1		0	60	C4	4	96
15	15	42	1.0	0	0	3/4	2	1	1/4		1/4	1		1	67	G4	4	96
15	15	42	1.0	0	0	3/4	1	1	1/4		1/4	1		4	76	E5	5	93
15	15	42	1.0	0	0	3/4	1	1	1/4		1/4	1		1	79	G5	5	93
15	15	43	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	97
15	15	43	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67	G4	4	97
15	15	43	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	76	E5	5	94
15	15	43	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		1	79	G5	5	94
15	15	44	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	98
15	15	44	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	67	G4	4	98
15	15	44	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	95
15	15	44	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		1	79	G5	5	95
16	16	45	1.0	0	0	3/4	2	1	1/4		1/4	1		0	60	C4	4	105
16	16	45	1.0	0	0	3/4	2	1	1/4		1/4	1		1	67	G4	4	105
16	16	45	1.0	0	0	3/4	1	1	1/4		1/4	1		4	76	E5	5	99
16	16	45	1.0	0	0	3/4	1	1	1/4		1/4	1		1	79	G5	5	99
16	16	46	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65	F4	4	106
16	16	46	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	69	A4	4	106
16	16	46	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	77	F5	5	100
16	16	46	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	81	A5	5	100
16	16	47	0.75	1/2	1/2	3/4	2	1	3/16		1/8	3/2		3	69	A4	4	107
16	16	47	0.75	1/2	1/2	3/4	2	1	3/16		1/8	3/2		0	72	C5	5	107
16	16	47	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		0	84	C6	6	101
16	16	189/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		2	86	D6	6	102
16	16	95/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		0	84	C6	6	103
16	16	191/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		1	67	G4	4	108
16	16	191/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		-2	70	Bb4	4	108
16	16	191/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		-2	82	Bb5	5	104
17	17	48	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	65	F4	4	115
17	17	48	1.0	0	0	3/4	2	1	1/4		1/4	1		3	69	A4	4	115
17	17	48	1.0	0	0	3/4	1	1	1/4		1/4	1		3	81	A5	5	109
17	17	49	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65	F4	4	116
17	17	49	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	69	A4	4	116
17	17	49	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	81	A5	5	110
17	17	50	0.75	1/2	1/2	3/4	2	1	3/16		1/8	3/2		-1	65	F4	4	117
17	17	50	0.75	1/2	1/2	3/4	2	1	3/16		1/8	3/2		3	69	A4	4	117
17	17	50	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		3	81	A5	5	111
17	17	201/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		-2	82	Bb5	5	112
17	17	101/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		3	81	A5	5	113
17	17	203/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		0	60	C4	4	118
17	17	203/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		1	67	G4	4	118
17	17	203/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		1	79	G5	5	114
18	18	51	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	122
18	18	51	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	65	F4	4	122
18	18	51	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	77	F5	5	119
18	18	52	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	123
18	18	52	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65	F4	4	123
18	18	52	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-1	77	F5	5	120
18	18	53	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	124
18	18	53	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65	F4	4	124
18	18	53	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	77	F5	5	121
19	19	54	1.0	0	0	3/4	2	1	1/4		1/4	1		0	60	C4	4	128
19	19	54	1.0	0	0	3/4	2	1	1/4		1/4	1		1	67	G4	4	128
19	19	54	1.0	0	0	3/4	1	1	1/4		1/4	1		1	79	G5	5	125
19	19	55	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	82	Bb5	5	126
19	19	56	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	129
19	19	56	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	67	G4	4	129
19	19	56	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	127
19	19	56	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	127
20	20	57	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	65	F4	4	132
20	20	57	1.0	0	0	3/4	1	1	1/4		1/4	1		3	69	A4	4	130
20	20	57	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	77	F5	5	130
20	20	59	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	133
20	20	59	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	133
20	20	59	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	70	Bb4	4	133
20	20	59	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	84	C6	6	131
21	21	60	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	65	F4	4	136
21	21	60	1.0	0	0	3/4	2	1	1/4		1/4	1		3	69	A4	4	136
21	21	60	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	77	F5	5	134
21	21	62	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	C3	3	137
21	21	62	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	137
21	21	62	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	137
21	21	62	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	C5	5	135
22	22	63	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	53	F3	3	140
22	22	63	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	140
22	22	63	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	65	F4	4	138
22	22	65	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	37	C#2	2	141
22	22	65	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	49	C#3	3	141
22	22	65	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		7	61	C#4	4	139
23	23	66	0.5	0	0	3/4	2	1	1/8		1/8	1		2	38	D2	2	148
23	23	66	0.5	0	0	3/4	2	1	1/8		1/8	1		2	50	D3	3	148
23	23	66	1.5	0	0	3/4	1	1	3/8		1/4	3/2		2	62	D4	4	142
23	23	133/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	149
23	23	67	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		3	57	A3	3	150
23	23	135/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	151
23	23	135/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		-1	65	F4	4	143
23	23	271/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	144
23	23	68	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		3	57	A3	3	152
23	23	68	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	D5	5	145
23	23	137/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	153
23	23	137/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		3	69	A4	4	146
23	23	275/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	147
24	24	69	0.5	0	0	3/4	2	1	1/8		1/8	1		2	50	D3	3	161
24	24	69	0.5	0	0	3/4	1	1	1/8		1/8	1		-1	77	F5	5	154
24	24	139/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	162
24	24	139/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	155
24	24	279/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	156
24	24	70	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		3	57	A3	3	163
24	24	70	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		3	81	A5	5	157
24	24	141/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	164
24	24	141/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	158
24	24	71	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		3	57	A3	3	165
24	24	71	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	77	F5	5	159
24	24	143/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	166
24	24	143/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	160
25	25	72	0.0	0	0	3/4	1	1	0	grace16	1/16	1		7	73	C#5	5	167
25	25	72	0.0	0	0	3/4	1	1	0	grace16	1/16	1		4	76	E5	5	168
25	25	72	0.0	0	0	3/4	1	1	0	grace16	1/16	1		1	79	G5	5	169
25	25	72	1.0	0	0	3/4	2	1	1/4		1/4	1		4	40	E2	2	177
25	25	72	1.0	0	0	3/4	2	1	1/4		1/4	1		4	52	E3	3	177
25	25	72	1.5	0	0	3/4	1	1	3/8		1/4	3/2		-2	82	Bb5	5	170
25	25	73	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	178
25	25	73	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	178
25	25	73	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	178
25	25	73	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	178
25	25	147/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		3	81	A5	5	171
25	25	295/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		1	79	G5	5	172
25	25	74	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		-1	77	F5	5	173
25	25	297/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	174
25	25	149/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	175
25	25	299/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		7	73	C#5	5	176
26	26	75	1.0	0	0	3/4	2	1	1/4		1/4	1		4	40	E2	2	186
26	26	75	1.0	0	0	3/4	2	1	1/4		1/4	1		4	52	E3	3	186
26	26	75	1.5	0	0	3/4	1	1	3/8		1/4	3/2		-2	82	Bb5	5	179
26	26	76	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	187
26	26	76	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	187
26	26	76	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	187
26	26	76	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	187
26	26	153/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		3	81	A5	5	180
26	26	307/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		1	79	G5	5	181
26	26	77	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		-1	77	F5	5	182
26	26	309/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	183
26	26	155/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	184
26	26	311/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		7	73	C#5	5	185
27	27	78	0.5	0	0	3/4	2	1	1/8		1/8	1		-1	53	F3	3	194
27	27	78	1.5	0	0	3/4	1	1	3/8		1/4	3/2		2	74	D5	5	188
27	27	157/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	195
27	27	79	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	62	D4	4	196
27	27	159/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	197
27	27	159/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		-1	65	F4	4	189
27	27	319/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	190
27	27	80	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		2	62	D4	4	198
27	27	80	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	D5	5	191
27	27	161/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	199
27	27	161/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		3	69	A4	4	192
27	27	323/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	193
28	28	81	0.5	0	0	3/4	2	1	1/8		1/8	1		-1	53	F3	3	207
28	28	81	0.5	0	0	3/4	1	1	1/8		1/8	1		-1	77	F5	5	200
28	28	163/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	208
28	28	163/2	0.25	1/8	1/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	201
28	28	327/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	202
28	28	82	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	62	D4	4	209
28	28	82	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		3	81	A5	5	203
28	28	165/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	210
28	28	165/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	204
28	28	83	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		2	62	D4	4	211
28	28	83	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	77	F5	5	205
28	28	167/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	212
28	28	167/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	206
29	29	84	1.0	0	0	3/4	2	1	1/4		1/4	1		2	38	D2	2	220
29	29	84	1.0	0	0	3/4	2	1	1/4		1/4	1		2	50	D3	3	220
29	29	84	1.5	0	0	3/4	1	1	3/8		1/4	3/2		5	71	B4	4	213
29	29	84	1.5	0	0	3/4	1	1	3/8		1/4	3/2		2	74	D5	5	213
29	29	84	1.5	0	0	3/4	1	1	3/8		1/4	3/2		-1	77	F5	5	213
29	29	84	1.5	0	0	3/4	1	1	3/8		1/4	3/2		-4	80	Ab5	5	213
29	29	85	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	D3	3	221
29	29	85	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	F3	3	221
29	29	85	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	221
29	29	85	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	221
29	29	171/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		1	79	G5	5	214
29	29	343/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	215
29	29	86	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	216
29	29	345/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	217
29	29	173/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		0	72	C5	5	218
29	29	347/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	219
30	30	87	1.0	0	0	3/4	2	1	1/4		1/4	1		2	38	D2	2	229
30	30	87	1.0	0	0	3/4	2	1	1/4		1/4	1		2	50	D3	3	229
30	30	87	1.5	0	0	3/4	1	1	3/8		1/4	3/2		-4	80	Ab5	5	222
30	30	88	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	50	D3	3	230
30	30	88	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	F3	3	230
30	30	88	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	230
30	30	88	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	230
30	30	177/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		1	79	G5	5	223
30	30	355/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	224
30	30	89	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	225
30	30	357/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	226
30	30	179/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		0	72	C5	5	227
30	30	359/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	228
