mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
7	6	33/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		5	71	B4	4	54
7	6	17	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		5	59	B3	3	59
7	6	17	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		5	71	B4	4	55
7	6	18	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		6	66	F#4	4	60
7	6	18	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		3	69	A4	4	60
7	6	18	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		9	75	D#5	5	56
8	7	37/2	1.0	0	0	6/8	2	1	1/4		1/4	1		1	67	G4	4	69
8	7	37/2	1.0	0	0	6/8	2	1	1/4		1/4	1		5	71	B4	4	69
8	7	37/2	0.25	0	0	6/8	1	1	1/16		1/16	1		6	78	F#5	5	61
8	7	75/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	62
8	7	19	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		1	79	G5	5	63
8	7	77/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		6	78	F#5	5	64
8	7	39/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		3	81	A5	5	65
8	7	79/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		1	79	G5	5	66
8	7	20	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		5	83	B5	5	67
8	7	21	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		3	57	A3	3	70
8	7	21	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		4	64	E4	4	70
8	7	21	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		7	73	C#5	5	68
9	8	43/2	1.5	0	0	6/8	2	1	3/8		1/4	3/2	1	2	62	D4	4	73
9	8	43/2	1.5	0	0	6/8	2	1	3/8		1/4	3/2		1	67	G4	4	73
9	8	43/2	1.5	0	0	6/8	1	1	3/8		1/4	3/2		4	76	E5	5	71
9	8	23	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	2	62	D4	4	74
9	8	23	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		6	66	F#4	4	74
9	8	23	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	72
9	8	24	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		3	45	A2	2	75
10	9	49/2	0.5	0	0	6/8	2	1	1/8		1/8	1		2	50	D3	3	81
10	9	25	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		3	45	A2	2	82
10	9	25	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	76
10	9	51/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		2	50	D3	3	83
10	9	51/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		6	78	F#5	5	77
10	9	26	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		6	54	F#3	3	84
10	9	26	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		3	81	A5	5	78
10	9	53/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		2	50	D3	3	85
10	9	53/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		6	78	F#5	5	79
10	9	27	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		6	54	F#3	3	86
10	9	27	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1	1	2	86	D6	6	80
11	10	55/2	1.0	0	0	6/8	2	1	1/4		1/4	1		3	57	A3	3	99
11	10	55/2	0.25	0	0	6/8	1	1	1/16		1/16	1	-1	2	86	D6	6	87
11	10	111/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		7	85	C#6	6	88
11	10	28	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		4	88	E6	6	89
11	10	113/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		2	86	D6	6	90
11	10	57/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		3	57	A3	3	100
11	10	57/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		7	85	C#6	6	91
11	10	115/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		5	83	B5	5	92
11	10	29	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		3	57	A3	3	101
11	10	29	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		3	81	A5	5	93
11	10	117/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		5	83	B5	5	94
11	10	59/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		3	81	A5	5	95
11	10	119/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		1	79	G5	5	96
11	10	30	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		7	61	C#4	4	102
11	10	30	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		6	78	F#5	5	97
11	10	121/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	98
12	11	61/2	0.5	0	0	6/8	2	1	1/8		1/8	1		2	62	D4	4	115
12	11	61/2	0.25	0	0	6/8	1	1	1/16		1/16	1		6	78	F#5	5	103
12	11	123/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		3	81	A5	5	104
12	11	31	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		6	78	F#5	5	105
12	11	125/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	106
12	11	63/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		4	64	E4	4	116
12	11	63/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		7	73	C#5	5	107
12	11	127/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		3	69	A4	4	108
12	11	32	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		6	66	F#4	4	117
12	11	32	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		2	74	D5	5	109
12	11	129/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		7	73	C#5	5	110
12	11	65/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		2	74	D5	5	111
12	11	131/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		6	78	F#5	5	112
12	11	33	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		1	67	G4	4	118
12	11	33	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		4	76	E5	5	113
12	11	133/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		1	79	G5	5	114
13	12	67/2	1.5	0	0	6/8	2	1	3/8		1/4	3/2	1	3	57	A3	3	121
13	12	67/2	1.5	0	0	6/8	2	1	3/8		1/4	3/2		6	66	F#4	4	121
13	12	67/2	1.5	0	0	6/8	1	1	3/8		1/4	3/2		2	74	D5	5	119
13	12	35	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	3	57	A3	3	122
13	12	35	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		4	64	E4	4	122
13	12	35	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		7	73	C#5	5	120
13	12	36	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		5	47	B2	2	123
14	13	73/2	0.5	0	0	6/8	2	1	1/8		1/8	1		4	52	E3	3	129
14	13	37	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		5	47	B2	2	130
14	13	37	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	124
14	13	75/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		4	52	E3	3	131
14	13	75/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		1	79	G5	5	125
14	13	38	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	132
14	13	38	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		5	83	B5	5	126
14	13	77/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		4	52	E3	3	133
14	13	77/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		1	79	G5	5	127
14	13	39	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	134
14	13	39	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1	1	4	88	E6	6	128
15	14	79/2	1.0	0	0	6/8	2	1	1/4		1/4	1		5	59	B3	3	147
15	14	79/2	0.25	0	0	6/8	1	1	1/16		1/16	1	-1	4	88	E6	6	135
15	14	159/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		9	87	D#6	6	136
15	14	40	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		0	84	C6	6	137
15	14	161/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		5	83	B5	5	138
15	14	81/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		5	59	B3	3	148
15	14	81/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		3	81	A5	5	139
15	14	163/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		1	79	G5	5	140
15	14	41	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		5	59	B3	3	149
15	14	41	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		6	78	F#5	5	141
15	14	165/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	142
15	14	83/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		9	75	D#5	5	143
15	14	167/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	144
15	14	42	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		9	63	D#4	4	150
15	14	42	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		5	71	B4	4	145
15	14	169/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		3	69	A4	4	146
16	15	85/2	1.0	0	0	6/8	2	1	1/4		1/4	1		4	64	E4	4	160
16	15	85/2	0.25	0	0	6/8	1	1	1/16		1/16	1		1	67	G4	4	151
16	15	171/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		5	71	B4	4	152
16	15	43	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		4	76	E5	5	153
16	15	173/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		5	71	B4	4	154
16	15	87/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		1	79	G5	5	155
16	15	175/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	156
16	15	44	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		5	83	B5	5	157
16	15	89/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		5	71	B4	4	158
16	15	45	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		3	57	A3	3	161
16	15	45	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		1	67	G4	4	161
16	15	45	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		7	73	C#5	5	159
17	16	91/2	0.5	0	0	6/8	2	1	1/8		1/8	1		2	62	D4	4	167
17	16	91/2	1.0	0	0	6/8	1	1	1/4		1/4	1		2	74	D5	5	162
17	16	46	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		6	66	F#4	4	168
17	16	93/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		3	69	A4	4	169
17	16	47	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	170
17	16	95/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		6	66	F#4	4	171
17	16	95/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		2	86	D6	6	163
17	16	191/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		7	85	C#6	6	164
17	16	48	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		3	69	A4	4	172
17	16	48	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		5	83	B5	5	165
17	16	193/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		3	81	A5	5	166
18	17	97/2	0.5	0	0	6/8	2	1	1/8		1/8	1		7	61	C#4	4	183
18	17	97/2	0.25	0	0	6/8	1	1	1/16		1/16	1		8	80	G#5	5	173
18	17	195/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		3	81	A5	5	174
18	17	49	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		4	64	E4	4	184
18	17	49	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		8	80	G#5	5	175
18	17	197/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		3	81	A5	5	176
18	17	99/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		3	69	A4	4	185
18	17	99/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		5	83	B5	5	177
18	17	199/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		3	81	A5	5	178
18	17	50	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		4	64	E4	4	186
18	17	101/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		1	67	G4	4	187
18	17	101/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		3	81	A5	5	179
18	17	203/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		1	79	G5	5	180
18	17	51	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		3	69	A4	4	188
18	17	51	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		6	78	F#5	5	181
18	17	205/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	182
19	18	103/2	0.5	0	0	6/8	2	1	1/8		1/8	1		2	62	D4	4	199
19	18	103/2	0.25	0	0	6/8	1	1	1/16		1/16	1		7	73	C#5	5	189
19	18	207/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	190
19	18	52	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		6	66	F#4	4	200
19	18	52	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		7	73	C#5	5	191
19	18	209/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	192
19	18	105/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		3	69	A4	4	201
19	18	105/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		4	76	E5	5	193
19	18	211/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	194
19	18	53	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	202
19	18	107/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		6	66	F#4	4	203
19	18	107/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		2	86	D6	6	195
19	18	215/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		7	85	C#6	6	196
19	18	54	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		3	69	A4	4	204
19	18	54	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		5	83	B5	5	197
19	18	217/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		3	81	A5	5	198
20	19	109/2	0.5	0	0	6/8	2	1	1/8		1/8	1		7	61	C#4	4	215
20	19	109/2	0.25	0	0	6/8	1	1	1/16		1/16	1		8	80	G#5	5	205
20	19	219/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		3	81	A5	5	206
20	19	55	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		4	64	E4	4	216
20	19	55	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		8	80	G#5	5	207
20	19	221/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		3	81	A5	5	208
20	19	111/2	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		3	69	A4	4	217
20	19	111/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		5	83	B5	5	209
20	19	223/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		3	81	A5	5	210
20	19	56	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		4	64	E4	4	218
20	19	113/2	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		1	67	G4	4	219
20	19	113/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		3	81	A5	5	211
20	19	227/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		1	79	G5	5	212
20	19	57	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		3	69	A4	4	220
20	19	57	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		6	78	F#5	5	213
20	19	229/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	214
21	20	115/2	1.0	0	0	6/8	2	1	1/4		1/4	1		6	66	F#4	4	233
21	20	115/2	1.0	0	0	6/8	2	1	1/4		1/4	1		3	69	A4	4	233
21	20	115/2	0.25	0	0	6/8	1	1	1/16		1/16	1		7	73	C#5	5	221
21	20	231/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	222
21	20	58	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		7	73	C#5	5	223
21	20	233/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	224
21	20	117/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		1	79	G5	5	225
21	20	235/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		6	78	F#5	5	226
21	20	59	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		7	61	C#4	4	234
21	20	59	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		3	69	A4	4	234
21	20	59	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		9	75	D#5	5	227
21	20	237/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	228
21	20	119/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		9	75	D#5	5	229
21	20	239/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	230
21	20	60	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		3	81	A5	5	231
21	20	241/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		1	79	G5	5	232
22	21	121/2	1.0	0	0	6/8	2	1	1/4		1/4	1		2	62	D4	4	247
22	21	121/2	1.0	0	0	6/8	2	1	1/4		1/4	1		3	69	A4	4	247
22	21	121/2	0.25	0	0	6/8	1	1	1/16		1/16	1		11	77	E#5	5	235
22	21	243/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		6	78	F#5	5	236
22	21	61	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		11	77	E#5	5	237
22	21	245/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		6	78	F#5	5	238
22	21	123/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		5	83	B5	5	239
22	21	247/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		3	81	A5	5	240
22	21	62	0.5	3/8	3/8	6/8	2	2	1/8		1/8	1		4	64	E4	4	249
22	21	62	1.5	3/8	3/8	6/8	2	1	3/8		1/4	3/2		3	69	A4	4	248
22	21	62	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		3	81	A5	5	241
22	21	249/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		1	79	G5	5	242
22	21	125/2	0.5	1/2	1/2	6/8	2	2	1/8		1/8	1		6	66	F#4	4	250
22	21	125/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		6	78	F#5	5	243
22	21	251/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	244
22	21	63	0.5	5/8	5/8	6/8	2	2	1/8		1/8	1		1	67	G4	4	251
22	21	63	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		2	74	D5	5	245
22	21	253/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		7	73	C#5	5	246
23	22	127/2	1.0	0	0	6/8	2	1	1/4		1/4	1		6	66	F#4	4	264
23	22	127/2	1.0	0	0	6/8	2	1	1/4		1/4	1		3	69	A4	4	264
23	22	127/2	0.25	0	0	6/8	1	1	1/16		1/16	1		7	73	C#5	5	252
23	22	255/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	253
23	22	64	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		7	73	C#5	5	254
23	22	257/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	255
23	22	129/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		1	79	G5	5	256
23	22	259/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		6	78	F#5	5	257
23	22	65	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		7	61	C#4	4	265
23	22	65	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		3	69	A4	4	265
23	22	65	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		9	75	D#5	5	258
23	22	261/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	259
23	22	131/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		9	75	D#5	5	260
23	22	263/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	261
23	22	66	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		3	81	A5	5	262
23	22	265/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		1	79	G5	5	263
24	23	133/2	1.0	0	0	6/8	2	1	1/4		1/4	1		2	62	D4	4	278
24	23	133/2	1.0	0	0	6/8	2	1	1/4		1/4	1		3	69	A4	4	278
