mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
14	14	53/2	53/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		-1	53	F3	3	137
14	14	107/4	107/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	138
14	14	107/4	107/4	0.125	3/16	3/16	2/4	1	1	1/32		1/32	1		5	83	B5	5	131
14	14	215/8	215/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		0	84	C6	6	132
14	14	27	27	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		4	52	E3	3	139
14	14	27	27	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		1	79	G5	5	133
14	14	109/4	109/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	140
14	14	55/2	55/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		4	52	E3	3	141
14	14	55/2	55/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	79	G5	5	134
14	14	111/4	111/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	142
15	15	28	28	0.25	0	0	2/4	1	1	1/16		1/16	1		8	80	G#5	5	143
15	15	113/4	113/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	144
15	15	57/2	57/2	0.5	1/8	1/8	2/4	2	2	1/8		1/8	1		-1	53	F3	3	152
15	15	57/2	57/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	149
15	15	57/2	57/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		-1	77	F5	5	145
15	15	115/4	115/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	146
15	15	29	29	1.0	1/4	1/4	2/4	2	2	1/4		1/4	1		1	55	G3	3	153
15	15	29	29	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		4	64	E4	4	150
15	15	29	29	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	147
15	15	59/2	59/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	151
15	15	59/2	59/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	148
16	16	30	30	1.0	0	0	2/4	2	1	1/4		1/4	1		0	60	C4	4	166
16	16	30	30	1.0	0	0	2/4	2	1	1/4		1/4	1		4	64	E4	4	166
16	16	30	30	0.16666666666666666	0	0	2/4	1	1	1/24		1/16	2/3		0	72	C5	5	154
16	16	181/6	181/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24		1/16	2/3		1	67	G4	4	155
16	16	91/3	91/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	156
16	16	61/2	61/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24		1/16	2/3		0	72	C5	5	157
16	16	92/3	92/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24		1/16	2/3		1	79	G5	5	158
16	16	185/6	185/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	159
16	16	31	31	0.16666666666666666	1/4	1/4	2/4	1	1	1/24		1/16	2/3		0	84	C6	6	160
16	16	187/6	187/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24		1/16	2/3		5	83	B5	5	161
16	16	94/3	94/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24		1/16	2/3		3	81	A5	5	162
16	16	63/2	63/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24		1/16	2/3		1	79	G5	5	163
16	16	95/3	95/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24		1/16	2/3		-1	77	F5	5	164
16	16	191/6	191/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	165
17	17	32	32	0.16666666666666666	0	0	2/4	1	1	1/24		1/16	2/3		7	73	C#5	5	167
17	17	193/6	193/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	168
17	17	97/3	97/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24		1/16	2/3		-1	77	F5	5	169
17	17	65/2	65/2	0.5	1/8	1/8	2/4	2	2	1/8		1/8	1		-1	53	F3	3	182
17	17	65/2	65/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	179
17	17	65/2	65/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	179
17	17	65/2	65/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24		1/16	2/3		3	81	A5	5	170
17	17	98/3	98/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24		1/16	2/3		-1	77	F5	5	171
17	17	197/6	197/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	172
17	17	33	33	1.0	1/4	1/4	2/4	2	2	1/4		1/4	1		1	55	G3	3	183
17	17	33	33	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60	C4	4	180
17	17	33	33	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		4	64	E4	4	180
17	17	33	33	0.16666666666666666	1/4	1/4	2/4	1	1	1/24		1/16	2/3		1	79	G5	5	173
17	17	199/6	199/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	174
17	17	100/3	100/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24		1/16	2/3		0	72	C5	5	175
17	17	67/2	67/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	181
17	17	67/2	67/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	65	F4	4	181
17	17	67/2	67/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24		1/16	2/3		-1	77	F5	5	176
17	17	101/3	101/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	177
17	17	203/6	203/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24		1/16	2/3		5	71	B4	4	178
18	18	34	34	1.0	0	0	2/4	2	1	1/4		1/4	1		0	60	C4	4	196
18	18	34	34	1.0	0	0	2/4	2	1	1/4		1/4	1		4	64	E4	4	196
18	18	34	34	0.16666666666666666	0	0	2/4	1	1	1/24		1/16	2/3		0	72	C5	5	184
18	18	205/6	205/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24		1/16	2/3		1	67	G4	4	185
18	18	103/3	103/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	186
18	18	69/2	69/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24		1/16	2/3		0	72	C5	5	187
18	18	104/3	104/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24		1/16	2/3		1	79	G5	5	188
18	18	209/6	209/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	189
18	18	35	35	0.16666666666666666	1/4	1/4	2/4	1	1	1/24		1/16	2/3		0	84	C6	6	190
18	18	211/6	211/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24		1/16	2/3		5	83	B5	5	191
18	18	106/3	106/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24		1/16	2/3		3	81	A5	5	192
18	18	71/2	71/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24		1/16	2/3		1	79	G5	5	193
18	18	107/3	107/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24		1/16	2/3		-1	77	F5	5	194
18	18	215/6	215/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	195
19	19	36	36	0.16666666666666666	0	0	2/4	1	1	1/24		1/16	2/3		7	73	C#5	5	197
19	19	217/6	217/6	0.16666666666666666	1/24	1/24	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	198
19	19	109/3	109/3	0.16666666666666666	1/12	1/12	2/4	1	1	1/24		1/16	2/3		-1	77	F5	5	199
19	19	73/2	73/2	0.5	1/8	1/8	2/4	2	2	1/8		1/8	1		-1	53	F3	3	212
19	19	73/2	73/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	209
19	19	73/2	73/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	209
19	19	73/2	73/2	0.16666666666666666	1/8	1/8	2/4	1	1	1/24		1/16	2/3		3	81	A5	5	200
19	19	110/3	110/3	0.16666666666666666	1/6	1/6	2/4	1	1	1/24		1/16	2/3		-1	77	F5	5	201
19	19	221/6	221/6	0.16666666666666666	5/24	5/24	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	202
19	19	37	37	1.0	1/4	1/4	2/4	2	2	1/4		1/4	1		1	55	G3	3	213
19	19	37	37	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60	C4	4	210
19	19	37	37	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		4	64	E4	4	210
19	19	37	37	0.16666666666666666	1/4	1/4	2/4	1	1	1/24		1/16	2/3		1	79	G5	5	203
19	19	223/6	223/6	0.16666666666666666	7/24	7/24	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	204
19	19	112/3	112/3	0.16666666666666666	1/3	1/3	2/4	1	1	1/24		1/16	2/3		0	72	C5	5	205
19	19	75/2	75/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	211
19	19	75/2	75/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	65	F4	4	211
19	19	75/2	75/2	0.16666666666666666	3/8	3/8	2/4	1	1	1/24		1/16	2/3		-1	77	F5	5	206
19	19	113/3	113/3	0.16666666666666666	5/12	5/12	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	207
19	19	227/6	227/6	0.16666666666666666	11/24	11/24	2/4	1	1	1/24		1/16	2/3		5	71	B4	4	208
20	20	38	38	0.5	0	0	2/4	2	1	1/8		1/8	1		0	60	C4	4	217
20	20	38	38	0.5	0	0	2/4	2	1	1/8		1/8	1		4	64	E4	4	217
20	20	38	38	0.5	0	0	2/4	1	1	1/8		1/8	1		0	72	C5	5	214
20	20	77/2	77/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	218
20	20	77/2	77/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	215
20	20	39	39	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		0	36	C2	2	219
20	20	39	39	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		0	48	C3	3	219
20	20	39	39	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		0	60	C4	4	216
21	21	40	40	0.25	0	0	2/4	2	1	1/16		1/16	1		0	60	C4	4	227
21	21	40	40	1.5	0	0	2/4	1	1	3/8		1/4	3/2		4	76	E5	5	220
21	21	161/4	161/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		1	67	G4	4	228
21	21	81/2	81/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		6	66	F#4	4	229
21	21	163/4	163/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		1	67	G4	4	230
21	21	41	41	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		0	60	C4	4	231
21	21	165/4	165/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		1	67	G4	4	232
21	21	83/2	83/2	0.0	3/8	3/8	2/4	1	1	0	grace32	1/32	1		-1	77	F5	5	221
21	21	83/2	83/2	0.0	3/8	3/8	2/4	1	1	0	grace32	1/32	1		4	76	E5	5	222
21	21	83/2	83/2	0.0	3/8	3/8	2/4	1	1	0	grace32	1/32	1		2	74	D5	5	223
21	21	83/2	83/2	0.0	3/8	3/8	2/4	1	1	0	grace32	1/32	1		4	76	E5	5	224
21	21	83/2	83/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		2	62	D4	4	233
21	21	83/2	83/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79	G5	5	225
21	21	167/4	167/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		1	67	G4	4	234
