mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
32	31	123/2	123/2	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		2	62	D4	4	239
32	31	62	62	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	55	G3	3	237
32	31	62	62	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	58	Bb3	3	237
33	32	125/2	125/2	0.5	0	0	2/4	1	1	1/8		1/8	1		6	54	F#3	3	240
33	32	125/2	125/2	0.5	0	0	2/4	1	1	1/8		1/8	1		3	57	A3	3	240
33	32	63	63	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		9	39	D#2	2	241
33	32	63	63	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		9	51	D#3	3	241
33	32	127/2	127/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		4	40	E2	2	242
33	32	127/2	127/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		4	52	E3	3	242
33	32	64	64	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		6	42	F#2	2	243
33	32	64	64	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		6	54	F#3	3	243
34	33	129/2	129/2	0.5	0	0	2/4	2	1	1/8		1/8	1		1	43	G2	2	244
34	33	129/2	129/2	0.5	0	0	2/4	2	1	1/8		1/8	1		1	55	G3	3	244
34	33	65	65	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		5	35	B1	1	245
34	33	65	65	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		5	47	B2	2	245
34	33	131/2	131/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		0	36	C2	2	246
34	33	131/2	131/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		0	48	C3	3	246
34	33	66	66	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	38	D2	2	247
34	33	66	66	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	247
35	34	133/2	133/2	0.5	0	0	2/4	2	1	1/8		1/8	1		4	40	E2	2	254
35	34	133/2	133/2	0.5	0	0	2/4	2	1	1/8		1/8	1		4	52	E3	3	254
35	34	67	67	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		4	76	E5	5	255
35	34	67	67	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		1	79	G5	5	248
35	34	269/4	269/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		0	84	C6	6	249
35	34	135/2	135/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	74	D5	5	256
35	34	135/2	135/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		5	83	B5	5	250
35	34	271/4	271/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		6	78	F#5	5	251
35	34	68	68	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	72	C5	5	257
35	34	68	68	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		4	76	E5	5	252
35	34	273/4	273/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	253
36	35	137/2	137/2	0.5	0	0	2/4	2	1	1/8		1/8	1		5	71	B4	4	266
36	35	137/2	137/2	0.25	0	0	2/4	1	1	1/16		1/16	1		1	79	G5	5	258
36	35	275/4	275/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	259
36	35	69	69	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		3	69	A4	4	267
36	35	69	69	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		0	72	C5	5	260
36	35	277/4	277/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		6	78	F#5	5	261
36	35	139/2	139/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	67	G4	4	268
36	35	139/2	139/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		4	76	E5	5	262
36	35	279/4	279/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	263
36	35	70	70	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		6	66	F#4	4	269
36	35	70	70	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		3	69	A4	4	264
36	35	281/4	281/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	265
37	36	141/2	141/2	0.5	0	0	2/4	2	1	1/8		1/8	1		4	64	E4	4	278
37	36	141/2	141/2	0.25	0	0	2/4	1	1	1/16		1/16	1		0	72	C5	5	270
37	36	283/4	283/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	271
37	36	71	71	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	279
37	36	71	71	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		6	66	F#4	4	272
37	36	285/4	285/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	273
37	36	143/2	143/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		0	60	C4	4	280
37	36	143/2	143/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		3	69	A4	4	274
37	36	287/4	287/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		4	64	E4	4	275
37	36	72	72	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	281
37	36	72	72	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		2	62	D4	4	276
37	36	289/4	289/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	277
38	37	145/2	145/2	1.0	0	0	2/4	2	1	1/4		1/4	1		0	48	C3	3	285
38	37	73	73	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		0	72	C5	5	282
38	37	73	73	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		4	76	E5	5	282
38	37	147/2	147/2	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		2	50	D3	3	286
38	37	147/2	147/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71	B4	4	283
38	37	147/2	147/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		2	74	D5	5	283
38	37	74	74	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		6	66	F#4	4	284
38	37	74	74	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	284
39	38	149/2	149/2	0.25	0	0	2/4	2	1	1/16		1/16	1		1	43	G2	2	290
39	38	149/2	149/2	1.0	0	0	2/4	1	1	1/4		1/4	1		1	67	G4	4	287
39	38	299/4	299/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	291
39	38	75	75	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		6	54	F#3	3	292
39	38	301/4	301/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	293
39	38	151/2	151/2	0.0	1/4	1/4	2/4	1	1	0	grace16	1/16	1		0	60	C4	4	288
39	38	151/2	151/2	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		4	52	E3	3	294
39	38	151/2	151/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	289
39	38	303/4	303/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	295
39	38	76	76	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		6	54	F#3	3	296
39	38	305/4	305/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	297
40	39	153/2	153/2	0.0	0	0	2/4	1	1	0	grace16	1/16	1		5	59	B3	3	298
40	39	153/2	153/2	0.25	0	0	2/4	2	1	1/16		1/16	1		2	50	D3	3	302
40	39	153/2	153/2	0.5	0	0	2/4	1	1	1/8		1/8	1		5	71	B4	4	299
40	39	307/4	307/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	303
40	39	77	77	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		6	54	F#3	3	304
40	39	309/4	309/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	305
40	39	155/2	155/2	0.0	1/4	1/4	2/4	1	1	0	grace16	1/16	1		3	57	A3	3	300
40	39	155/2	155/2	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		0	48	C3	3	306
40	39	155/2	155/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	301
40	39	311/4	311/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	307
40	39	78	78	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		6	54	F#3	3	308
40	39	313/4	313/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	309
41	40	157/2	157/2	0.0	0	0	2/4	1	1	0	grace16	1/16	1		1	55	G3	3	310
41	40	157/2	157/2	0.25	0	0	2/4	2	1	1/16		1/16	1		5	47	B2	2	315
41	40	157/2	157/2	0.5	0	0	2/4	1	1	1/8		1/8	1		1	67	G4	4	311
41	40	315/4	315/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	316
41	40	79	79	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		6	54	F#3	3	317
41	40	317/4	317/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	318
41	40	159/2	159/2	0.0	1/4	1/4	2/4	1	1	0	grace16	1/16	1		0	60	C4	4	312
41	40	159/2	159/2	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		4	52	E3	3	319
41	40	159/2	159/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	313
41	40	319/4	319/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	320
41	40	80	80	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		6	54	F#3	3	321
41	40	80	80	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		0	72	C5	5	314
41	40	321/4	321/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	322
42	41	161/2	161/2	0.0	0	0	2/4	1	1	0	grace16	1/16	1		5	59	B3	3	323
42	41	161/2	161/2	0.25	0	0	2/4	2	1	1/16		1/16	1		2	50	D3	3	329
42	41	161/2	161/2	0.5	0	0	2/4	1	1	1/8		1/8	1		5	71	B4	4	324
42	41	323/4	323/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	330
42	41	81	81	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		6	54	F#3	3	331
42	41	81	81	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	325
42	41	325/4	325/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	332
42	41	163/2	163/2	0.0	1/4	1/4	2/4	1	1	0	grace16	1/16	1		3	57	A3	3	326
42	41	163/2	163/2	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		0	48	C3	3	333
42	41	163/2	163/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	327
42	41	327/4	327/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	334
42	41	82	82	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		6	54	F#3	3	335
42	41	82	82	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	328
42	41	329/4	329/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	336
43	42	165/2	165/2	0.0	0	0	2/4	1	1	0	grace16	1/16	1		2	62	D4	4	337
43	42	165/2	165/2	0.25	0	0	2/4	2	1	1/16		1/16	1		5	47	B2	2	342
43	42	165/2	165/2	0.5	0	0	2/4	1	1	1/8		1/8	1		2	74	D5	5	338
43	42	331/4	331/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	343
43	42	83	83	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		6	54	F#3	3	344
43	42	333/4	333/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	345
43	42	167/2	167/2	0.0	1/4	1/4	2/4	1	1	0	grace16	1/16	1		5	71	B4	4	339
43	42	167/2	167/2	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		4	64	E4	4	346
43	42	167/2	167/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	340
43	42	335/4	335/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		1	67	G4	4	347
43	42	84	84	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		6	66	F#4	4	348
43	42	84	84	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		0	72	C5	5	341
43	42	337/4	337/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		1	67	G4	4	349
44	43	169/2	169/2	0.0	0	0	2/4	1	1	0	grace16	1/16	1		10	70	A#4	4	350
44	43	169/2	169/2	0.25	0	0	2/4	2	1	1/16		1/16	1		2	62	D4	4	356
44	43	169/2	169/2	0.5	0	0	2/4	1	1	1/8		1/8	1		5	71	B4	4	351
44	43	339/4	339/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		1	67	G4	4	357
44	43	85	85	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		6	66	F#4	4	358
44	43	85	85	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	352
44	43	341/4	341/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		1	67	G4	4	359
44	43	171/2	171/2	0.0	1/4	1/4	2/4	1	1	0	grace16	1/16	1		8	68	G#4	4	353
44	43	171/2	171/2	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		0	60	C4	4	360
44	43	171/2	171/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	354
44	43	343/4	343/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		1	67	G4	4	361
44	43	86	86	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		6	66	F#4	4	362
44	43	86	86	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	355
44	43	345/4	345/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		1	67	G4	4	363
45	44	173/2	173/2	0.0	0	0	2/4	1	1	0	grace16	1/16	1		7	73	C#5	5	364
45	44	173/2	173/2	0.25	0	0	2/4	2	1	1/16		1/16	1		5	59	B3	3	370
45	44	173/2	173/2	0.5	0	0	2/4	1	1	1/8		1/8	1		2	74	D5	5	365
45	44	347/4	347/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		1	67	G4	4	371
45	44	87	87	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		6	66	F#4	4	372
45	44	349/4	349/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		1	67	G4	4	373
45	44	175/2	175/2	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		0	60	C4	4	374
45	44	175/2	175/2	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		4	64	E4	4	374
45	44	175/2	175/2	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		3	69	A4	4	374
45	44	175/2	175/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		0	72	C5	5	366
45	44	351/4	351/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	367
45	44	88	88	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		4	76	E5	5	368
45	44	353/4	353/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	369
46	45	177/2	177/2	1.0	0	0	2/4	2	1	1/4		1/4	1		2	62	D4	4	383
46	45	177/2	177/2	1.0	0	0	2/4	2	1	1/4		1/4	1		1	67	G4	4	383
46	45	177/2	177/2	0.25	0	0	2/4	1	1	1/16		1/16	1		5	71	B4	4	375
46	45	355/4	355/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	376
46	45	89	89	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	377
46	45	357/4	357/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	378
46	45	179/2	179/2	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		2	62	D4	4	384
46	45	179/2	179/2	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		6	66	F#4	4	384
46	45	179/2	179/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		3	69	A4	4	379
46	45	359/4	359/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	380
46	45	90	90	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		0	72	C5	5	381
46	45	361/4	361/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	382
47	46	181/2	181/2	1.0	0	0	2/4	2	1	1/4		1/4	1		1	55	G3	3	393
47	46	181/2	181/2	0.25	0	0	2/4	1	1	1/16		1/16	1		1	67	G4	4	385
47	46	181/2	181/2	1.0	0	0	2/4	2	1	1/4		1/4	1		1	67	G4	4	393
47	46	363/4	363/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	386
47	46	91	91	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		5	83	B5	5	387
47	46	365/4	365/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	388
47	46	183/2	183/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		1	79	G5	5	389
47	46	367/4	367/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		6	78	F#5	5	390
47	46	92	92	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		4	76	E5	5	391
47	46	369/4	369/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	392
48	47	185/2	185/2	1.0	0	0	2/4	2	1	1/4		1/4	1		4	64	E4	4	397
48	47	185/2	185/2	1.0	0	0	2/4	2	1	1/4		1/4	1		1	67	G4	4	397
48	47	185/2	185/2	1.0	0	0	2/4	1	1	1/4		1/4	1		7	73	C#5	5	394
48	47	187/2	187/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		6	66	F#4	4	398
48	47	187/2	187/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		3	69	A4	4	398
48	47	187/2	187/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	395
48	47	94	94	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	67	G4	4	399
48	47	94	94	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	396
49	48	189/2	189/2	0.5	0	0	2/4	2	1	1/8		1/8	1		0	60	C4	4	405
49	48	189/2	189/2	0.5	0	0	2/4	2	1	1/8		1/8	1		4	64	E4	4	405
49	48	189/2	189/2	0.5	0	0	2/4	1	1	1/8		1/8	1		3	69	A4	4	400
49	48	191/2	191/2	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		0	60	C4	4	406
49	48	191/2	191/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		4	76	E5	5	401
49	48	383/4	383/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		3	69	A4	4	407
49	48	383/4	383/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		0	84	C6	6	402
49	48	96	96	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		8	68	G#4	4	408
49	48	96	96	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		5	83	B5	5	403
49	48	385/4	385/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		3	69	A4	4	409
49	48	385/4	385/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		0	84	C6	6	404
50	49	193/2	193/2	0.25	0	0	2/4	2	1	1/16		1/16	1		2	62	D4	4	418
50	49	193/2	193/2	0.25	0	0	2/4	1	1	1/16		1/16	1		2	74	D5	5	410
50	49	387/4	387/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		1	67	G4	4	419
50	49	387/4	387/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		5	83	B5	5	411
50	49	97	97	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		6	66	F#4	4	420
50	49	97	97	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		3	81	A5	5	412
50	49	389/4	389/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		1	67	G4	4	421
50	49	389/4	389/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		5	83	B5	5	413
50	49	195/2	195/2	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		2	62	D4	4	422
50	49	195/2	195/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		2	74	D5	5	414
50	49	391/4	391/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		6	66	F#4	4	423
50	49	391/4	391/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	415
50	49	98	98	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		4	64	E4	4	424
50	49	98	98	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79	G5	5	416
50	49	393/4	393/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		6	66	F#4	4	425
50	49	393/4	393/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	417
51	50	197/2	197/2	1.0	0	0	2/4	2	1	1/4		1/4	1		1	67	G4	4	434
51	50	197/2	197/2	0.25	0	0	2/4	1	1	1/16		1/16	1		1	79	G5	5	426
51	50	395/4	395/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	427
51	50	99	99	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		5	71	B4	4	428
51	50	397/4	397/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	429
51	50	199/2	199/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		1	67	G4	4	430
51	50	399/4	399/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		6	66	F#4	4	431
51	50	100	100	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		4	64	E4	4	432
51	50	401/4	401/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		2	62	D4	4	433
52	51	201/2	201/2	1.0	0	0	2/4	2	1	1/4		1/4	1		4	52	E3	3	438
52	51	201/2	201/2	1.0	0	0	2/4	2	1	1/4		1/4	1		1	55	G3	3	438
52	51	201/2	201/2	1.0	0	0	2/4	1	1	1/4		1/4	1		7	61	C#4	4	435
52	51	203/2	203/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		6	54	F#3	3	439
52	51	203/2	203/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	A3	3	439
52	51	203/2	203/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	60	C4	4	436
52	51	102	102	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	440
52	51	102	102	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		5	59	B3	3	437
53	52	205/2	205/2	0.5	0	0	2/4	2	1	1/8		1/8	1		0	48	C3	3	446
53	52	205/2	205/2	0.5	0	0	2/4	2	1	1/8		1/8	1		4	52	E3	3	446
53	52	205/2	205/2	0.5	0	0	2/4	1	1	1/8		1/8	1		3	57	A3	3	441
53	52	207/2	207/2	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		0	48	C3	3	447
53	52	207/2	207/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		4	64	E4	4	442
53	52	415/4	415/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		3	57	A3	3	448
53	52	415/4	415/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	443
53	52	104	104	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		8	56	G#3	3	449
53	52	104	104	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		5	71	B4	4	444
53	52	417/4	417/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		3	57	A3	3	450
53	52	417/4	417/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	445
54	53	209/2	209/2	0.25	0	0	2/4	2	1	1/16		1/16	1		2	50	D3	3	459
54	53	209/2	209/2	0.25	0	0	2/4	1	1	1/16		1/16	1		2	62	D4	4	451
54	53	419/4	419/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	460
54	53	419/4	419/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	452
54	53	105	105	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		6	54	F#3	3	461
54	53	105	105	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		3	69	A4	4	453
54	53	421/4	421/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	462
54	53	421/4	421/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	454
54	53	211/2	211/2	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		2	50	D3	3	463
54	53	211/2	211/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		2	62	D4	4	455
54	53	423/4	423/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		6	54	F#3	3	464
54	53	423/4	423/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	456
54	53	106	106	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		4	52	E3	3	465
54	53	106	106	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		1	67	G4	4	457
54	53	425/4	425/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		6	54	F#3	3	466
54	53	425/4	425/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	458
55	54	213/2	213/2	1.0	0	0	2/4	2	1	1/4		1/4	1		1	55	G3	3	475
55	54	213/2	213/2	0.25	0	0	2/4	1	1	1/16		1/16	1		1	67	G4	4	467
55	54	427/4	427/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		2	62	D4	4	468
55	54	107	107	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		1	67	G4	4	469
55	54	429/4	429/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	470
55	54	215/2	215/2	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		2	50	D3	3	476
55	54	215/2	215/2	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		3	57	A3	3	476
55	54	215/2	215/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		2	74	D5	5	471
55	54	431/4	431/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	472
55	54	108	108	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		3	69	A4	4	473
55	54	433/4	433/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		6	66	F#4	4	474
56	55	217/2	217/2	1.0	0	0	2/4	2	1	1/4		1/4	1		1	55	G3	3	485
56	55	217/2	217/2	1.0	0	0	2/4	2	1	1/4		1/4	1		5	59	B3	3	485
56	55	217/2	217/2	0.25	0	0	2/4	1	1	1/16		1/16	1		1	67	G4	4	477
56	55	435/4	435/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	478
56	55	109	109	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	479
56	55	437/4	437/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	480
56	55	219/2	219/2	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		2	50	D3	3	486
