mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	10	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		4	76	E5	5	64
3	3	41/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	81
3	3	41/4	0.5	9/16	9/16	4/4	1	1	1/8		1/8	1		-1	77	F5	5	65
3	3	21/2	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		2	50	D3	3	82
3	3	43/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	83
3	3	43/4	0.125	11/16	11/16	4/4	1	1	1/32		1/32	1		1	79	G5	5	66
3	3	87/8	0.125	23/32	23/32	4/4	1	1	1/32		1/32	1		-1	77	F5	5	67
3	3	11	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		2	50	D3	3	84
3	3	11	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	68
3	3	45/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	85
3	3	45/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	69
3	3	23/2	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		2	50	D3	3	86
3	3	23/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		0	72	C5	5	70
3	3	47/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	87
3	3	47/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	71
4	4	12	0.25	0	0	4/4	2	1	1/16		1/16	1		3	57	A3	3	101
4	4	12	0.25	0	0	4/4	1	1	1/16		1/16	1		-1	77	F5	5	88
4	4	49/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		-1	65	F4	4	102
4	4	49/4	0.5	1/16	1/16	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	89
4	4	25/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		0	60	C4	4	103
4	4	51/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		-1	65	F4	4	104
4	4	51/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	90
4	4	13	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	105
4	4	13	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	91
4	4	53/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		-1	65	F4	4	106
4	4	53/4	0.5	5/16	5/16	4/4	1	1	1/8		1/8	1		2	74	D5	5	92
4	4	27/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		2	62	D4	4	107
4	4	55/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		-1	65	F4	4	108
4	4	55/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	93
4	4	14	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		-1	53	F3	3	109
4	4	14	0.75	1/2	1/2	4/4	1	1	3/16		1/8	3/2		2	74	D5	5	94
4	4	57/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	110
4	4	29/2	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	111
4	4	59/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	112
4	4	59/4	0.125	11/16	11/16	4/4	1	1	1/32		1/32	1		-3	75	Eb5	5	95
4	4	119/8	0.125	23/32	23/32	4/4	1	1	1/32		1/32	1		2	74	D5	5	96
4	4	15	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-1	53	F3	3	113
4	4	15	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	113
4	4	15	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	113
4	4	15	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		0	72	C5	5	97
4	4	61/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	98
4	4	31/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	99
4	4	63/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	100
5	5	16	0.25	0	0	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	129
5	5	16	0.75	0	0	4/4	1	1	3/16		1/8	3/2		-2	70	Bb4	4	114
5	5	65/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		-1	65	F4	4	130
5	5	33/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		-5	61	Db4	4	131
5	5	67/4	0.0	3/16	3/16	4/4	1	1	0	grace32	1/32	1		0	72	C5	5	115
5	5	67/4	0.0	3/16	3/16	4/4	1	1	0	grace32	1/32	1		-2	70	Bb4	4	116
5	5	67/4	0.0	3/16	3/16	4/4	1	1	0	grace32	1/32	1		3	69	A4	4	117
5	5	67/4	0.0	3/16	3/16	4/4	1	1	0	grace32	1/32	1		-2	70	Bb4	4	118
5	5	67/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		-1	65	F4	4	132
5	5	67/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	119
5	5	17	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	133
5	5	17	0.75	1/4	1/4	4/4	1	1	3/16		1/8	3/2		-5	73	Db5	5	120
5	5	69/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		-1	65	F4	4	134
5	5	35/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		-5	61	Db4	4	135
5	5	71/4	0.0	7/16	7/16	4/4	1	1	0	grace32	1/32	1		-3	75	Eb5	5	121
5	5	71/4	0.0	7/16	7/16	4/4	1	1	0	grace32	1/32	1		-5	73	Db5	5	122
5	5	71/4	0.0	7/16	7/16	4/4	1	1	0	grace32	1/32	1		0	72	C5	5	123
5	5	71/4	0.0	7/16	7/16	4/4	1	1	0	grace32	1/32	1		-5	73	Db5	5	124
5	5	71/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		-1	65	F4	4	136
5	5	71/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	125
5	5	18	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		-4	56	Ab3	3	137
5	5	18	0.75	1/2	1/2	4/4	1	1	3/16		1/8	3/2		4	76	E5	5	126
5	5	73/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		-1	65	F4	4	138
5	5	37/2	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		0	60	C4	4	139
5	5	75/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		-1	65	F4	4	140
5	5	75/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	127
5	5	19	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		-4	56	Ab3	3	141
5	5	19	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		0	72	C5	5	128
5	5	77/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		-1	65	F4	4	142
5	5	39/2	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		0	60	C4	4	143
5	5	79/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		-1	65	F4	4	144
6	6	20	0.25	0	0	4/4	2	1	1/16		1/16	1		-6	54	Gb3	3	160
6	6	20	0.75	0	0	4/4	1	1	3/16		1/8	3/2		-3	75	Eb5	5	145
6	6	81/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		-3	63	Eb4	4	161
6	6	41/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	162
6	6	83/4	0.0	3/16	3/16	4/4	1	1	0	grace32	1/32	1		-1	77	F5	5	146
6	6	83/4	0.0	3/16	3/16	4/4	1	1	0	grace32	1/32	1		-3	75	Eb5	5	147
6	6	83/4	0.0	3/16	3/16	4/4	1	1	0	grace32	1/32	1		2	74	D5	5	148
6	6	83/4	0.0	3/16	3/16	4/4	1	1	0	grace32	1/32	1		-3	75	Eb5	5	149
6	6	83/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		-3	63	Eb4	4	163
6	6	83/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	150
6	6	21	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		-3	51	Eb3	3	164
6	6	21	0.75	1/4	1/4	4/4	1	1	3/16		1/8	3/2		-6	78	Gb5	5	151
6	6	85/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	165
6	6	43/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		-6	54	Gb3	3	166
6	6	87/4	0.0	7/16	7/16	4/4	1	1	0	grace32	1/32	1		-4	80	Ab5	5	152
6	6	87/4	0.0	7/16	7/16	4/4	1	1	0	grace32	1/32	1		-6	78	Gb5	5	153
6	6	87/4	0.0	7/16	7/16	4/4	1	1	0	grace32	1/32	1		-1	77	F5	5	154
6	6	87/4	0.0	7/16	7/16	4/4	1	1	0	grace32	1/32	1		-6	78	Gb5	5	155
6	6	87/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	167
6	6	87/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		-4	80	Ab5	5	156
6	6	22	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		2	50	D3	3	168
6	6	22	0.75	1/2	1/2	4/4	1	1	3/16		1/8	3/2		3	81	A5	5	157
6	6	89/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	169
6	6	45/2	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		-1	53	F3	3	170
6	6	91/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	171
6	6	91/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	158
6	6	23	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		-5	49	Db3	3	172
6	6	23	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	77	F5	5	159
6	6	93/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	173
6	6	47/2	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		-1	53	F3	3	174
6	6	95/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	175
7	7	24	0.0	0	0	4/4	1	1	0	grace32	1/32	1		4	76	E5	5	176
7	7	24	0.25	0	0	4/4	2	1	1/16		1/16	1		0	48	C3	3	190
7	7	24	1.0	0	0	4/4	1	1	1/4		1/4	1	1	-5	85	Db6	6	177
7	7	97/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	191
7	7	49/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		1	55	G3	3	192
7	7	99/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	193
7	7	25	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		0	48	C3	3	194
7	7	25	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1	-1	-5	85	Db6	6	178
7	7	101/4	0.0	5/16	5/16	4/4	1	1	0	grace32	1/32	1		0	84	C6	6	179
7	7	101/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	195
7	7	101/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	180
7	7	51/2	0.0	3/8	3/8	4/4	1	1	0	grace32	1/32	1		-4	80	Ab5	5	181
7	7	51/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		1	55	G3	3	196
7	7	51/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		1	79	G5	5	182
7	7	103/4	0.0	7/16	7/16	4/4	1	1	0	grace32	1/32	1		-1	77	F5	5	183
7	7	103/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	197
7	7	103/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	184
7	7	26	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		-5	49	Db3	3	198
7	7	26	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		1	79	G5	5	185
7	7	105/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		-4	56	Ab3	3	199
7	7	53/2	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		-1	53	F3	3	200
7	7	53/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1	1	-1	77	F5	5	186
7	7	107/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		-4	56	Ab3	3	201
7	7	27	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		-2	46	Bb2	2	202
7	7	27	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1	-1	-1	77	F5	5	187
7	7	109/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	203
7	7	109/4	0.5	13/16	13/16	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	188
7	7	55/2	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		-5	49	Db3	3	204
7	7	111/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	205
7	7	111/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		-5	73	Db5	5	189
8	8	28	0.25	0	0	4/4	2	1	1/16		1/16	1		0	48	C3	3	217
8	8	28	0.75	0	0	4/4	1	1	3/16		1/8	3/2		0	72	C5	5	206
8	8	113/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		-4	56	Ab3	3	218
8	8	57/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		-1	53	F3	3	219
8	8	115/4	0.0	3/16	3/16	4/4	1	1	0	grace32	1/32	1		-5	73	Db5	5	207
8	8	115/4	0.0	3/16	3/16	4/4	1	1	0	grace32	1/32	1		0	72	C5	5	208
8	8	115/4	0.0	3/16	3/16	4/4	1	1	0	grace32	1/32	1		-2	70	Bb4	4	209
8	8	115/4	0.0	3/16	3/16	4/4	1	1	0	grace32	1/32	1		0	72	C5	5	210
8	8	115/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		-4	56	Ab3	3	220
8	8	115/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		-5	73	Db5	5	211
8	8	29	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		0	48	C3	3	221
8	8	29	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		-1	65	F4	4	212
8	8	117/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	222
8	8	59/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		1	55	G3	3	223
8	8	59/2	0.5	3/8	3/8	4/4	1	2	1/8		1/8	1		4	64	E4	4	216
8	8	59/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		-4	68	Ab4	4	213
8	8	119/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	224
8	8	119/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	214
8	8	30	0.5	1/2	1/2	4/4	2	2	1/8		1/8	1		-1	53	F3	3	233
8	8	30	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		3	57	A3	3	225
8	8	30	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		-1	65	F4	4	215
8	8	121/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		0	60	C4	4	226
8	8	61/2	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		0	60	C4	4	227
8	8	123/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		0	60	C4	4	228
8	8	31	0.5	3/4	3/4	4/4	2	2	1/8		1/8	1		-1	53	F3	3	234
8	8	31	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		3	57	A3	3	229
8	8	125/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		0	60	C4	4	230
8	8	63/2	0.5	7/8	7/8	4/4	2	2	1/8		1/8	1		1	55	G3	3	235
8	8	63/2	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	231
8	8	127/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		0	60	C4	4	232
9	9	32	0.5	0	0	4/4	2	2	1/8		1/8	1		4	52	E3	3	258
9	9	32	0.25	0	0	4/4	2	1	1/16		1/16	1		1	55	G3	3	242
9	9	32	0.5	0	0	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	236
9	9	129/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		0	60	C4	4	243
9	9	65/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		0	60	C4	4	244
9	9	131/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		0	60	C4	4	245
9	9	33	0.5	1/4	1/4	4/4	2	2	1/8		1/8	1		0	48	C3	3	259
9	9	33	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		4	52	E3	3	246
9	9	33	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		1	67	G4	4	237
9	9	133/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		0	60	C4	4	247
9	9	67/2	0.5	3/8	3/8	4/4	2	2	1/8		1/8	1		1	55	G3	3	260
9	9	67/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	248
9	9	67/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	238
9	9	135/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		0	60	C4	4	249
9	9	34	0.5	1/2	1/2	4/4	2	2	1/8		1/8	1		-1	53	F3	3	261
9	9	34	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		3	57	A3	3	250
9	9	34	0.375	1/2	1/2	4/4	1	1	3/32		1/16	3/2		0	72	C5	5	239
9	9	137/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		0	60	C4	4	251
9	9	275/8	0.125	19/32	19/32	4/4	1	1	1/32		1/32	1		3	69	A4	4	240
9	9	69/2	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		0	60	C4	4	252
9	9	69/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	241
9	9	139/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		0	60	C4	4	253
9	9	35	0.5	3/4	3/4	4/4	2	2	1/8		1/8	1		-1	53	F3	3	262
9	9	35	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		3	57	A3	3	254
9	9	141/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		0	60	C4	4	255
9	9	71/2	0.5	7/8	7/8	4/4	2	2	1/8		1/8	1		1	55	G3	3	263
9	9	71/2	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	256
9	9	143/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		0	60	C4	4	257
10	10	36	0.5	0	0	4/4	2	2	1/8		1/8	1		4	52	E3	3	283
10	10	36	0.25	0	0	4/4	2	1	1/16		1/16	1		1	55	G3	3	274
10	10	36	0.5	0	0	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	264
10	10	145/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		0	60	C4	4	275
10	10	73/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		0	60	C4	4	276
10	10	147/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		0	60	C4	4	277
10	10	37	0.5	1/4	1/4	4/4	2	2	1/8		1/8	1		0	48	C3	3	284
10	10	37	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		4	52	E3	3	278
10	10	37	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		1	67	G4	4	265
10	10	149/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		0	60	C4	4	279
10	10	75/2	0.5	3/8	3/8	4/4	2	2	1/8		1/8	1		1	55	G3	3	285
10	10	75/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	280
