mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
30	30	3/8	3/8	6/8	2	1	1/8		1/8	1		2	62		327
30	30	3/8	3/8	6/8	2	1	1/8		1/8	1		-1	65		327
30	30	3/8	3/8	6/8	1	1	1/32		1/32	1		2	74		323
30	30	13/32	13/32	6/8	1	1	1/32		1/32	1		4	76		324
30	30	7/16	7/16	6/8	1	1	1/16		1/16	1		-1	77		325
31	31	0	0	6/8	2	2	3/4		1/2	3/2		0	48		335
31	31	0	0	6/8	2	1	3/8		1/4	3/2		3	57		333
31	31	0	0	6/8	1	1	3/8		1/4	3/2		-1	65		328
31	31	3/8	3/8	6/8	1	1	0	grace16	1/16	1		3	69		329
31	31	3/8	3/8	6/8	2	1	3/8		1/4	3/2		-2	58		334
31	31	3/8	3/8	6/8	1	2	3/8		1/4	3/2		4	64		332
31	31	3/8	3/8	6/8	1	1	1/4		1/4	1		1	67		330
31	31	5/8	5/8	6/8	1	1	1/8		1/8	1		-1	65		331
32	32	0	0	6/8	2	2	3/8		1/4	3/2		-1	53		347
32	32	0	0	6/8	1	1	1/4		1/4	1		-1	65		336
32	32	0	0	6/8	1	2	3/8		1/4	3/2		-1	65		341
32	32	1/8	1/8	6/8	2	1	1/8		1/8	1		3	57		343
32	32	1/4	1/4	6/8	2	1	1/8		1/8	1		0	60		344
32	32	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69		337
32	32	3/8	3/8	6/8	2	2	3/8		1/4	3/2		-1	53		348
32	32	3/8	3/8	6/8	1	2	3/8		1/4	3/2		4	64		342
32	32	3/8	3/8	6/8	1	1	1/8		1/8	1		0	72		338
32	32	1/2	1/2	6/8	2	1	1/8		1/8	1		1	55		345
32	32	1/2	1/2	6/8	1	1	1/8		1/8	1		-2	70		339
32	32	5/8	5/8	6/8	2	1	1/8		1/8	1		-2	58		346
32	32	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67		340
33	33	0	0	6/8	2	2	3/8		1/4	3/2		-1	53		361
33	33	0	0	6/8	1	1	1/8		1/8	1		-1	65		349
33	33	0	0	6/8	1	2	3/8		1/4	3/2		-1	65		355
33	33	1/8	1/8	6/8	2	1	1/8		1/8	1		3	57		357
33	33	1/8	1/8	6/8	1	1	1/8		1/8	1		0	60		350
33	33	1/4	1/4	6/8	2	1	1/8		1/8	1		0	60		358
33	33	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69		351
33	33	3/8	3/8	6/8	2	2	3/8		1/4	3/2		-1	53		362
33	33	3/8	3/8	6/8	1	2	3/8		1/4	3/2		4	64		356
33	33	3/8	3/8	6/8	1	1	1/8		1/8	1		0	72		352
33	33	1/2	1/2	6/8	2	1	1/8		1/8	1		1	55		359
33	33	1/2	1/2	6/8	1	1	1/8		1/8	1		-2	70		353
33	33	5/8	5/8	6/8	2	1	1/8		1/8	1		-2	58		360
33	33	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67		354
34	34	0	0	6/8	2	2	3/8		1/4	3/2		-1	53		373
34	34	0	0	6/8	1	1	1/8		1/8	1		-1	65		363
34	34	1/8	1/8	6/8	2	1	1/8		1/8	1		3	57		369
34	34	1/8	1/8	6/8	1	1	1/8		1/8	1		0	60		364
34	34	1/4	1/4	6/8	2	1	1/8		1/8	1		0	60		370
34	34	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69		365
34	34	3/8	3/8	6/8	2	2	3/8		1/4	3/2		-1	53		374
34	34	3/8	3/8	6/8	1	1	1/8		1/8	1		-1	65		366
34	34	1/2	1/2	6/8	2	1	1/8		1/8	1		3	57		371
34	34	1/2	1/2	6/8	1	1	1/8		1/8	1		0	60		367
34	34	5/8	5/8	6/8	2	1	1/8		1/8	1		0	60		372
34	34	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69		368
35	35	0	0	6/8	2	1	3/8		1/4	3/2	1	-1	41		377
35	35	0	0	6/8	2	1	3/8		1/4	3/2	1	-1	53		377
35	35	0	0	6/8	1	1	3/8		1/4	3/2		-2	58		375
35	35	0	0	6/8	1	1	3/8		1/4	3/2		1	67		375
35	35	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	-1	41		378
35	35	3/8	3/8	6/8	2	1	1/8		1/8	1	-1	-1	53		378
35	35	3/8	3/8	6/8	1	1	1/8		1/8	1		3	57		376
35	35	3/8	3/8	6/8	1	1	1/8		1/8	1		-1	65		376
36	36	0	0	6/8	1	1	3/8		1/4	3/2		3	69		379
36	36	0	0	6/8	1	1	3/8		1/4	3/2		3	81		379
36	36	3/8	3/8	6/8	1	1	3/8		1/4	3/2		3	69		380
36	36	3/8	3/8	6/8	1	1	3/8		1/4	3/2		1	79		380
37	37	0	0	6/8	2	1	3/8		1/4	3/2		3	45		383
37	37	0	0	6/8	2	1	3/8		1/4	3/2		3	57		383
37	37	0	0	6/8	1	1	3/8		1/4	3/2		3	69		381
37	37	0	0	6/8	1	1	3/8		1/4	3/2		-1	77		381
37	37	3/8	3/8	6/8	2	1	3/8		1/4	3/2		1	43		384
37	37	3/8	3/8	6/8	2	1	3/8		1/4	3/2		1	55		384
37	37	3/8	3/8	6/8	1	1	3/8		1/4	3/2		3	69		382
37	37	3/8	3/8	6/8	1	1	3/8		1/4	3/2		4	76		382
38	38	0	0	6/8	2	1	3/8		1/4	3/2		-1	41		387
38	38	0	0	6/8	2	1	3/8		1/4	3/2		-1	53		387
38	38	0	0	6/8	1	1	3/8		1/4	3/2		3	69		385
38	38	0	0	6/8	1	1	3/8		1/4	3/2		2	74		385
38	38	3/8	3/8	6/8	2	1	3/8		1/4	3/2		4	40		388
38	38	3/8	3/8	6/8	2	1	3/8		1/4	3/2		4	52		388
38	38	3/8	3/8	6/8	1	1	3/8		1/4	3/2		1	67		386
38	38	3/8	3/8	6/8	1	1	3/8		1/4	3/2		3	69		386
38	38	3/8	3/8	6/8	1	1	3/8		1/4	3/2		7	73		386
39	39	0	0	6/8	2	1	1/8		1/8	1		2	50		401
39	39	0	0	6/8	1	1	1/16		1/16	1		2	74		389
39	39	1/16	1/16	6/8	1	1	1/16		1/16	1		3	69		390
39	39	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	53		402
39	39	1/8	1/8	6/8	1	1	1/16		1/16	1		-1	65		391
39	39	3/16	3/16	6/8	1	1	1/16		1/16	1		3	69		392
39	39	1/4	1/4	6/8	2	1	1/8		1/8	1		3	57		403
39	39	1/4	1/4	6/8	1	1	1/16		1/16	1		2	74		393
39	39	5/16	5/16	6/8	1	1	1/16		1/16	1		3	69		394
39	39	3/8	3/8	6/8	2	1	1/8		1/8	1		7	49		404
39	39	3/8	3/8	6/8	1	1	1/16		1/16	1		4	76		395
39	39	7/16	7/16	6/8	1	1	1/16		1/16	1		3	69		396
39	39	1/2	1/2	6/8	2	1	1/8		1/8	1		4	52		405
39	39	1/2	1/2	6/8	1	1	1/16		1/16	1		1	67		397
39	39	9/16	9/16	6/8	1	1	1/16		1/16	1		3	69		398
39	39	5/8	5/8	6/8	2	1	1/8		1/8	1		3	57		406
39	39	5/8	5/8	6/8	1	1	1/16		1/16	1		4	76		399
39	39	11/16	11/16	6/8	1	1	1/16		1/16	1		3	69		400
40	40	0	0	6/8	2	1	1/8		1/8	1		2	50		419
40	40	0	0	6/8	1	1	1/16		1/16	1		-1	77		407
40	40	1/16	1/16	6/8	1	1	1/16		1/16	1		2	74		408
40	40	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	53		420
40	40	1/8	1/8	6/8	1	1	1/16		1/16	1		3	69		409
40	40	3/16	3/16	6/8	1	1	1/16		1/16	1		2	74		410
40	40	1/4	1/4	6/8	2	1	1/8		1/8	1		3	57		421
40	40	1/4	1/4	6/8	1	1	1/16		1/16	1		-1	77		411
40	40	5/16	5/16	6/8	1	1	1/16		1/16	1		2	74		412
40	40	3/8	3/8	6/8	2	1	1/8		1/8	1		0	48		422
40	40	3/8	3/8	6/8	1	1	1/16		1/16	1		6	78		413
40	40	7/16	7/16	6/8	1	1	1/16		1/16	1		2	74		414
40	40	1/2	1/2	6/8	2	1	1/8		1/8	1		6	54		423
40	40	1/2	1/2	6/8	1	1	1/16		1/16	1		3	69		415
40	40	9/16	9/16	6/8	1	1	1/16		1/16	1		2	74		416
40	40	5/8	5/8	6/8	2	1	1/8		1/8	1		3	57		424
40	40	5/8	5/8	6/8	1	1	1/16		1/16	1		6	78		417
40	40	11/16	11/16	6/8	1	1	1/16		1/16	1		2	74		418
41	41	0	0	6/8	2	1	1/4		1/4	1		5	47		431
41	41	0	0	6/8	1	1	1/4		1/4	1		1	79		425
41	41	1/4	1/4	6/8	1	1	1/16		1/16	1		3	81		426
41	41	5/16	5/16	6/8	1	1	1/16		1/16	1		1	79		427
41	41	3/8	3/8	6/8	1	1	1/4		1/4	1		-1	77		428
41	41	5/8	5/8	6/8	1	1	1/16		1/16	1		1	79		429
41	41	11/16	11/16	6/8	1	1	1/16		1/16	1		-1	77		430
42	42	0	0	6/8	2	1	3/8		1/4	3/2		1	67		438
42	42	0	0	6/8	1	1	1/4		1/4	1		4	76		432
42	42	1/4	1/4	6/8	1	1	1/16		1/16	1		-1	77		433
42	42	5/16	5/16	6/8	1	1	1/16		1/16	1		4	76		434
42	42	3/8	3/8	6/8	2	1	3/8		1/4	3/2		-1	65		439
42	42	3/8	3/8	6/8	2	1	3/8		1/4	3/2		1	67		439
42	42	3/8	3/8	6/8	1	1	1/4		1/4	1		2	74		435
42	42	5/8	5/8	6/8	1	1	1/16		1/16	1		4	76		436
42	42	11/16	11/16	6/8	1	1	1/16		1/16	1		2	74		437
43	43	0	0	6/8	2	1	3/8		1/4	3/2		4	64		446
43	43	0	0	6/8	2	1	3/8		1/4	3/2		1	67		446
43	43	0	0	6/8	1	1	1/4		1/4	1		0	72		440
43	43	1/4	1/4	6/8	1	1	1/16		1/16	1		2	74		441
43	43	5/16	5/16	6/8	1	1	1/16		1/16	1		0	72		442
43	43	3/8	3/8	6/8	2	1	3/8		1/4	3/2		2	62		447
43	43	3/8	3/8	6/8	2	1	3/8		1/4	3/2		-1	65		447
43	43	3/8	3/8	6/8	2	1	3/8		1/4	3/2		1	67		447
43	43	3/8	3/8	6/8	1	1	1/4		1/4	1		5	71		443
43	43	5/8	5/8	6/8	1	1	1/16		1/16	1		0	72		444
43	43	11/16	11/16	6/8	1	1	1/16		1/16	1		5	71		445
44	44	0	0	6/8	2	1	1/8		1/8	1		0	60		460
44	44	0	0	6/8	1	1	1/16		1/16	1		2	74		448
44	44	1/16	1/16	6/8	1	1	1/16		1/16	1		0	72		449
44	44	1/8	1/8	6/8	2	1	1/8		1/8	1		4	64		461
44	44	1/8	1/8	6/8	1	1	1/16		1/16	1		5	71		450
44	44	3/16	3/16	6/8	1	1	1/16		1/16	1		0	72		451
44	44	1/4	1/4	6/8	2	1	1/8		1/8	1		1	67		462
44	44	1/4	1/4	6/8	1	1	1/16		1/16	1		5	71		452
44	44	5/16	5/16	6/8	1	1	1/16		1/16	1		0	72		453
44	44	3/8	3/8	6/8	2	1	1/8		1/8	1		5	59		463
44	44	3/8	3/8	6/8	1	1	1/16		1/16	1		4	76		454
44	44	7/16	7/16	6/8	1	1	1/16		1/16	1		2	74		455
44	44	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	65		464
44	44	1/2	1/2	6/8	1	1	1/16		1/16	1		7	73		456
44	44	9/16	9/16	6/8	1	1	1/16		1/16	1		2	74		457
44	44	5/8	5/8	6/8	2	1	1/8		1/8	1		1	67		465
44	44	5/8	5/8	6/8	1	1	1/16		1/16	1		7	73		458
44	44	11/16	11/16	6/8	1	1	1/16		1/16	1		2	74		459
45	45	0	0	6/8	2	1	1/8		1/8	1		0	60		478
45	45	0	0	6/8	2	1	1/8		1/8	1		4	64		478
45	45	0	0	6/8	2	1	1/8		1/8	1		1	67		478
45	45	0	0	6/8	1	1	1/16		1/16	1		4	76		466
45	45	1/16	1/16	6/8	1	1	1/16		1/16	1		2	74		467
45	45	1/8	1/8	6/8	1	1	1/16		1/16	1		0	72		468
45	45	3/16	3/16	6/8	1	1	1/16		1/16	1		2	74		469
45	45	1/4	1/4	6/8	1	1	1/16		1/16	1		4	76		470
45	45	5/16	5/16	6/8	1	1	1/16		1/16	1		-1	77		471
45	45	3/8	3/8	6/8	1	1	1/16		1/16	1		1	79		472
45	45	7/16	7/16	6/8	1	1	1/16		1/16	1		-1	77		473
45	45	1/2	1/2	6/8	1	1	1/16		1/16	1		4	76		474
45	45	9/16	9/16	6/8	1	1	1/16		1/16	1		-1	77		475
45	45	5/8	5/8	6/8	1	1	1/16		1/16	1		1	79		476
45	45	11/16	11/16	6/8	1	1	1/16		1/16	1		8	80		477
46	46	0	0	6/8	2	1	1/8		1/8	1		-1	53		491
46	46	0	0	6/8	1	1	1/16		1/16	1		3	81		479
46	46	1/16	1/16	6/8	1	1	1/16		1/16	1		5	83		480
46	46	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	65		492
46	46	1/8	1/8	6/8	1	1	1/16		1/16	1		3	81		481
46	46	3/16	3/16	6/8	1	1	1/16		1/16	1		1	79		482
46	46	1/4	1/4	6/8	1	1	1/16		1/16	1		-1	77		483
46	46	5/16	5/16	6/8	1	1	1/16		1/16	1		4	76		484
46	46	3/8	3/8	6/8	2	1	1/8		1/8	1		5	47		493
46	46	3/8	3/8	6/8	1	1	1/16		1/16	1		2	74		485
46	46	7/16	7/16	6/8	1	1	1/16		1/16	1		7	85		486
46	46	1/2	1/2	6/8	2	1	1/8		1/8	1		5	59		494
46	46	1/2	1/2	6/8	1	1	1/16		1/16	1		2	86		487
46	46	9/16	9/16	6/8	1	1	1/16		1/16	1		0	84		488
46	46	5/8	5/8	6/8	1	1	1/16		1/16	1		5	83		489
46	46	11/16	11/16	6/8	1	1	1/16		1/16	1		3	81		490
47	47	0	0	6/8	2	1	1/8		1/8	1		4	52		507
47	47	0	0	6/8	1	1	1/16		1/16	1		1	79		495
47	47	1/16	1/16	6/8	1	1	1/16		1/16	1		3	81		496
47	47	1/8	1/8	6/8	2	1	1/8		1/8	1		4	64		508
47	47	1/8	1/8	6/8	1	1	1/16		1/16	1		1	79		497
47	47	3/16	3/16	6/8	1	1	1/16		1/16	1		-1	77		498
47	47	1/4	1/4	6/8	1	1	1/16		1/16	1		4	76		499
47	47	5/16	5/16	6/8	1	1	1/16		1/16	1		2	74		500
47	47	3/8	3/8	6/8	2	1	1/8		1/8	1		3	45		509
47	47	3/8	3/8	6/8	1	1	1/16		1/16	1		0	72		501
47	47	7/16	7/16	6/8	1	1	1/16		1/16	1		5	83		502
47	47	1/2	1/2	6/8	2	1	1/8		1/8	1		3	57		510
47	47	1/2	1/2	6/8	1	1	1/16		1/16	1		0	84		503
47	47	9/16	9/16	6/8	1	1	1/16		1/16	1		5	83		504
47	47	5/8	5/8	6/8	1	1	1/16		1/16	1		3	81		505
47	47	11/16	11/16	6/8	1	1	1/16		1/16	1		1	79		506
48	48	0	0	6/8	2	1	1/8		1/8	1		2	50		523
48	48	0	0	6/8	1	1	1/16		1/16	1		-1	77		511
48	48	1/16	1/16	6/8	1	1	1/16		1/16	1		7	85		512
48	48	1/8	1/8	6/8	1	1	1/16		1/16	1		2	86		513
48	48	3/16	3/16	6/8	1	1	1/16		1/16	1		5	83		514
48	48	1/4	1/4	6/8	2	1	1/8		1/8	1		5	59		524
48	48	1/4	1/4	6/8	1	1	1/16		1/16	1		1	79		515
48	48	5/16	5/16	6/8	1	1	1/16		1/16	1		-1	77		516
48	48	3/8	3/8	6/8	2	1	1/8		1/8	1		0	60		525
48	48	3/8	3/8	6/8	1	1	1/16		1/16	1		4	76		517
48	48	7/16	7/16	6/8	1	1	1/16		1/16	1		5	83		518
48	48	1/2	1/2	6/8	1	1	1/16		1/16	1		0	84		519
48	48	9/16	9/16	6/8	1	1	1/16		1/16	1		1	79		520
48	48	5/8	5/8	6/8	2	1	1/8		1/8	1		0	48		526
48	48	5/8	5/8	6/8	1	1	1/16		1/16	1		-1	77		521
48	48	11/16	11/16	6/8	1	1	1/16		1/16	1		4	76		522
49	49	0	0	6/8	2	1	1/8		1/8	1		1	55		534
49	49	0	0	6/8	1	1	1/16		1/16	1		2	74		527
49	49	1/16	1/16	6/8	1	1	1/16		1/16	1		4	76		528
49	49	1/8	1/8	6/8	1	1	1/16		1/16	1		2	74		529
49	49	3/16	3/16	6/8	1	1	1/16		1/16	1		0	72		530
49	49	1/4	1/4	6/8	1	1	1/16		1/16	1		5	71		531
49	49	5/16	5/16	6/8	1	1	1/16		1/16	1		3	69		532
49	49	3/8	3/8	6/8	1	1	1/8		1/8	1		1	67		533
49	49	7/16	7/16	6/8	2	1	1/16		1/16	1		3	69		535
49	49	1/2	1/2	6/8	2	1	1/16		1/16	1		1	67		536
49	49	9/16	9/16	6/8	2	1	1/16		1/16	1		-1	65		537
49	49	5/8	5/8	6/8	2	1	1/16		1/16	1		4	64		538
49	49	11/16	11/16	6/8	2	1	1/16		1/16	1		2	62		539
50	50	0	0	6/8	2	1	1/8		1/8	1		0	60		544
50	50	0	0	6/8	1	1	3/8		1/4	3/2	1	-3	75		540
50	50	1/8	1/8	6/8	2	1	1/8		1/8	1		-3	63		545
50	50	1/4	1/4	6/8	2	1	1/8		1/8	1		1	67		546
50	50	3/8	3/8	6/8	2	1	1/8		1/8	1		0	60		547
50	50	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	-3	75		541
50	50	1/2	1/2	6/8	2	1	1/8		1/8	1		-3	63		548
50	50	1/2	1/2	6/8	1	1	1/8		1/8	1		2	74		542
50	50	5/8	5/8	6/8	2	1	1/8		1/8	1		1	67		549
50	50	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72		543
51	51	0	0	6/8	2	1	1/8		1/8	1		5	59		553
51	51	0	0	6/8	1	1	1/4		1/4	1		6	78		550
51	51	1/8	1/8	6/8	2	1	1/8		1/8	1		2	62		554
51	51	1/4	1/4	6/8	2	1	1/8		1/8	1		1	67		555
51	51	1/4	1/4	6/8	1	1	1/8		1/8	1		1	79		551
51	51	3/8	3/8	6/8	2	1	1/8		1/8	1		5	59		556
51	51	3/8	3/8	6/8	1	1	1/4		1/4	1		2	74		552
51	51	1/2	1/2	6/8	2	1	1/8		1/8	1		2	62		557
51	51	5/8	5/8	6/8	2	1	1/8		1/8	1		1	67		558
52	52	0	0	6/8	2	1	1/8		1/8	1		5	59		563
52	52	0	0	6/8	1	1	3/8		1/4	3/2	1	-4	80		559
52	52	1/8	1/8	6/8	2	1	1/8		1/8	1		2	62		564
52	52	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	65		565
52	52	3/8	3/8	6/8	2	1	1/8		1/8	1		5	59		566
52	52	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	-4	80		560
52	52	1/2	1/2	6/8	2	1	1/8		1/8	1		2	62		567
52	52	1/2	1/2	6/8	1	1	1/8		1/8	1		1	79		561
52	52	5/8	5/8	6/8	2	1	1/8		1/8	1		1	67		568
52	52	5/8	5/8	6/8	1	1	1/8		1/8	1		-1	77		562
53	53	0	0	6/8	2	1	1/8		1/8	1		0	60		572
53	53	0	0	6/8	1	1	1/4		1/4	1		-3	75		569
53	53	1/8	1/8	6/8	2	1	1/8		1/8	1		-3	63		573
53	53	1/4	1/4	6/8	2	1	1/8		1/8	1		1	67		574
53	53	1/4	1/4	6/8	1	1	1/8		1/8	1		-1	77		570
53	53	3/8	3/8	6/8	2	1	1/8		1/8	1		0	60		575
53	53	3/8	3/8	6/8	1	1	1/4		1/4	1		1	79		571
53	53	1/2	1/2	6/8	2	1	1/8		1/8	1		-3	63		576
53	53	5/8	5/8	6/8	2	1	1/8		1/8	1		1	67		577
54	54	0	0	6/8	2	1	1/8		1/8	1		-3	63		581
54	54	0	0	6/8	1	1	3/8		1/4	3/2		0	84		578
54	54	1/8	1/8	6/8	2	1	1/8		1/8	1		1	67		582
54	54	1/4	1/4	6/8	2	1	1/8		1/8	1		0	72		583
54	54	3/8	3/8	6/8	2	1	1/8		1/8	1		2	62		584
54	54	3/8	3/8	6/8	1	1	1/4		1/4	1		-2	82		579
54	54	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	65		585
54	54	5/8	5/8	6/8	2	1	1/8		1/8	1		-2	70		586
54	54	5/8	5/8	6/8	1	1	1/8		1/8	1		0	84		580
55	55	0	0	6/8	2	1	1/8		1/8	1		0	60		590
55	55	0	0	6/8	1	1	1/4		1/4	1		-2	82		587
55	55	1/8	1/8	6/8	2	1	1/8		1/8	1		-3	63		591
55	55	1/4	1/4	6/8	2	1	1/8		1/8	1		-4	68		592
55	55	1/4	1/4	6/8	1	1	1/8		1/8	1		-4	80		588
55	55	3/8	3/8	6/8	2	1	1/8		1/8	1		-2	58		593
55	55	3/8	3/8	6/8	1	1	3/8		1/4	3/2		1	79		589
55	55	1/2	1/2	6/8	2	1	1/8		1/8	1		2	62		594
55	55	5/8	5/8	6/8	2	1	1/8		1/8	1		1	67		595
56	56	0	0	6/8	2	1	1/8		1/8	1		-4	56		600
56	56	0	0	6/8	1	1	1/4		1/4	1		-1	77		596
56	56	1/8	1/8	6/8	2	1	1/8		1/8	1		0	60		601
56	56	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	65		602
56	56	1/4	1/4	6/8	1	1	1/8		1/8	1		-3	75		597
56	56	3/8	3/8	6/8	2	1	1/8		1/8	1		-4	56		603
56	56	3/8	3/8	6/8	1	1	1/4		1/4	1		2	74		598
56	56	1/2	1/2	6/8	2	1	1/8		1/8	1		0	60		604
56	56	5/8	5/8	6/8	2	1	1/8		1/8	1		6	66		605
56	56	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72		599
57	57	0	0	6/8	2	1	1/8		1/8	1		1	55		608
57	57	0	0	6/8	1	1	3/8		1/4	3/2		-3	75		606
57	57	1/8	1/8	6/8	2	1	1/8		1/8	1		0	60		609
57	57	1/4	1/4	6/8	2	1	1/8		1/8	1		1	67		610
57	57	3/8	3/8	6/8	2	1	1/8		1/8	1		1	55		611
57	57	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74		607
57	57	1/2	1/2	6/8	2	1	1/8		1/8	1		5	59		612
57	57	5/8	5/8	6/8	2	1	1/8		1/8	1		1	67		613
58	58	0	0	6/8	2	1	1/8		1/8	1		0	60		618
58	58	0	0	6/8	1	1	3/8		1/4	3/2	1	-3	75		614
58	58	1/8	1/8	6/8	2	1	1/8		1/8	1		-3	63		619
58	58	1/4	1/4	6/8	2	1	1/8		1/8	1		1	67		620
58	58	3/8	3/8	6/8	2	1	1/8		1/8	1		0	60		621
58	58	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	-3	75		615
58	58	1/2	1/2	6/8	2	1	1/8		1/8	1		-3	63		622
58	58	1/2	1/2	6/8	1	1	1/8		1/8	1		2	74		616
58	58	5/8	5/8	6/8	2	1	1/8		1/8	1		1	67		623
58	58	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72		617
59	59	0	0	6/8	2	1	1/8		1/8	1		5	59		627
59	59	0	0	6/8	1	1	1/4		1/4	1		6	78		624
59	59	1/8	1/8	6/8	2	1	1/8		1/8	1		2	62		628
59	59	1/4	1/4	6/8	2	1	1/8		1/8	1		1	67		629
59	59	1/4	1/4	6/8	1	1	1/8		1/8	1		1	79		625
59	59	3/8	3/8	6/8	2	1	1/8		1/8	1		5	59		630
59	59	3/8	3/8	6/8	1	1	1/4		1/4	1		2	74		626
59	59	1/2	1/2	6/8	2	1	1/8		1/8	1		2	62		631
59	59	5/8	5/8	6/8	2	1	1/8		1/8	1		1	67		632
60	60	0	0	6/8	2	1	1/8		1/8	1		5	59		637
60	60	0	0	6/8	1	1	3/8		1/4	3/2	1	-4	80		633
60	60	1/8	1/8	6/8	2	1	1/8		1/8	1		2	62		638
60	60	1/4	1/4	6/8	2	1	1/8		1/8	1		-1	65		639
60	60	3/8	3/8	6/8	2	1	1/8		1/8	1		5	59		640
60	60	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	-4	80		634
60	60	1/2	1/2	6/8	2	1	1/8		1/8	1		2	62		641
60	60	1/2	1/2	6/8	1	1	1/8		1/8	1		1	79		635
60	60	5/8	5/8	6/8	2	1	1/8		1/8	1		1	67		642
60	60	5/8	5/8	6/8	1	1	1/8		1/8	1		-1	77		636
61	61	0	0	6/8	2	1	1/8		1/8	1		-2	58		647
61	61	0	0	6/8	1	1	1/4		1/4	1		4	76		643
61	61	1/8	1/8	6/8	2	1	1/8		1/8	1		-5	61		648
61	61	1/4	1/4	6/8	2	1	1/8		1/8	1		1	67		649
61	61	1/4	1/4	6/8	1	1	1/16		1/16	1		-1	77		644
61	61	5/16	5/16	6/8	1	1	1/16		1/16	1		1	79		645
61	61	3/8	3/8	6/8	2	1	1/8		1/8	1		3	57		650
61	61	3/8	3/8	6/8	1	1	1/4		1/4	1		-1	77		646
61	61	1/2	1/2	6/8	2	1	1/8		1/8	1		0	60		651
61	61	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65		652
62	62	0	0	6/8	2	1	1/8		1/8	1		-4	56		657
62	62	0	0	6/8	1	1	3/8		1/4	3/2	1	-3	87		653
62	62	1/8	1/8	6/8	2	1	1/8		1/8	1		0	60		658
62	62	1/4	1/4	6/8	2	1	1/8		1/8	1		6	66		659
62	62	3/8	3/8	6/8	2	1	1/8		1/8	1		1	55		660
62	62	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	-3	87		654
62	62	1/2	1/2	6/8	2	1	1/8		1/8	1		0	60		661
62	62	1/2	1/2	6/8	1	1	1/8		1/8	1		2	86		655
62	62	5/8	5/8	6/8	2	1	1/8		1/8	1		1	67		662
62	62	5/8	5/8	6/8	1	1	1/8		1/8	1		0	84		656
63	63	0	0	6/8	2	1	1/8		1/8	1		-1	53		666
63	63	0	0	6/8	1	1	3/8		1/4	3/2		5	83		663
63	63	1/8	1/8	6/8	2	1	1/8		1/8	1		-4	56		667
63	63	1/4	1/4	6/8	2	1	1/8		1/8	1		2	62		668
63	63	3/8	3/8	6/8	2	1	1/8		1/8	1		-3	51		669
63	63	3/8	3/8	6/8	1	1	1/4		1/4	1		0	84		664
63	63	1/2	1/2	6/8	2	1	1/8		1/8	1		0	60		670
63	63	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	53		671
63	63	5/8	5/8	6/8	1	1	1/8		1/8	1		-4	80		665
64	64	0	0	6/8	2	1	1/8		1/8	1		1	55		675
64	64	0	0	6/8	1	1	3/8		1/4	3/2		0	72		672
64	64	1/8	1/8	6/8	2	1	1/8		1/8	1		0	60		676
64	64	1/4	1/4	6/8	2	1	1/8		1/8	1		-3	63		677
64	64	3/8	3/8	6/8	1	1	0	appoggiatura	1/8	1		-3	75		673
64	64	3/8	3/8	6/8	2	1	1/8		1/8	1		1	55		678
64	64	3/8	3/8	6/8	1	1	3/8		1/4	3/2		5	71		674
64	64	3/8	3/8	6/8	1	1	3/8		1/4	3/2		2	74		674
64	64	1/2	1/2	6/8	2	1	1/8		1/8	1		2	62		679
64	64	5/8	5/8	6/8	2	1	1/8		1/8	1		-1	65		680
65	65	0	0	6/8	2	1	1/4		1/4	1		0	60		693
65	65	0	0	6/8	2	1	1/4		1/4	1		4	64		693
65	65	0	0	6/8	1	1	1/16		1/16	1		0	72		681
65	65	1/16	1/16	6/8	1	1	1/16		1/16	1		1	79		682
65	65	1/8	1/8	6/8	1	1	1/16		1/16	1		6	78		683
65	65	3/16	3/16	6/8	1	1	1/16		1/16	1		1	79		684
65	65	1/4	1/4	6/8	1	1	1/16		1/16	1		3	81		685
65	65	5/16	5/16	6/8	1	1	1/16		1/16	1		1	79		686
