mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
7	7	24	0.5	0	0	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	121
7	7	97/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	128
7	7	49/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		0	60	C4	4	129
7	7	49/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	122
7	7	99/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		-3	63	Eb4	4	130
7	7	25	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		-1	53	F3	3	131
7	7	101/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	132
7	7	51/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		0	60	C4	4	133
7	7	51/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		0	72	C5	5	123
7	7	103/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		-3	63	Eb4	4	134
7	7	26	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		4	52	E3	3	135
7	7	26	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	124
7	7	105/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	136
7	7	53/2	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	137
7	7	53/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		-5	73	Db5	5	125
7	7	107/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		-5	61	Db4	4	138
7	7	27	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		4	52	E3	3	139
7	7	109/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	140
7	7	55/2	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	141
7	7	55/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	126
7	7	111/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		-5	61	Db4	4	142
8	8	28	2.0	0	0	4/4	2	2	1/2		1/2	1	1	-1	53	F3	3	168
8	8	28	0.25	0	0	4/4	2	1	1/16		1/16	1		0	60	C4	4	158
8	8	28	0.25	0	0	4/4	1	2	1/16		1/16	1		3	69	A4	4	148
8	8	113/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		-5	61	Db4	4	159
8	8	113/4	0.25	1/16	1/16	4/4	1	2	1/16		1/16	1		-2	70	Bb4	4	149
8	8	57/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		0	60	C4	4	160
8	8	57/2	0.25	1/8	1/8	4/4	1	2	1/16		1/16	1		3	69	A4	4	150
8	8	115/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	161
8	8	115/4	0.25	3/16	3/16	4/4	1	2	1/16		1/16	1		-5	73	Db5	5	151
8	8	29	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		3	57	A3	3	162
8	8	29	0.25	1/4	1/4	4/4	1	2	1/16		1/16	1		0	72	C5	5	152
8	8	117/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		-5	61	Db4	4	163
8	8	117/4	0.25	5/16	5/16	4/4	1	2	1/16		1/16	1		-2	70	Bb4	4	153
8	8	117/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	143
8	8	59/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		0	60	C4	4	164
8	8	59/2	0.25	3/8	3/8	4/4	1	2	1/16		1/16	1		3	69	A4	4	154
8	8	59/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		-1	77	F5	5	144
8	8	119/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	165
8	8	119/4	0.25	7/16	7/16	4/4	1	2	1/16		1/16	1		4	64	E4	4	155
8	8	119/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		-5	73	Db5	5	145
8	8	30	1.0	1/2	1/2	4/4	2	2	1/4		1/4	1	0	-1	53	F3	3	169
8	8	30	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-2	58	Bb3	3	166
8	8	30	1.0	1/2	1/2	4/4	1	2	1/4		1/4	1		4	64	E4	4	156
8	8	30	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		-5	73	Db5	5	146
8	8	31	0.5	3/4	3/4	4/4	2	2	1/8		1/8	1	-1	-1	53	F3	3	170
8	8	31	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	167
8	8	31	0.5	3/4	3/4	4/4	1	2	1/8		1/8	1		-1	65	F4	4	157
8	8	31	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		0	72	C5	5	147
9	9	32	0.25	0	0	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	181
9	9	129/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	182
9	9	129/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		-1	65	F4	4	182
9	9	65/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		2	62	D4	4	183
9	9	65/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		-1	65	F4	4	183
9	9	131/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	184
9	9	131/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		-1	65	F4	4	184
9	9	33	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	185
9	9	133/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	186
9	9	133/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		-1	65	F4	4	186
9	9	133/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	171
9	9	67/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		2	62	D4	4	187
9	9	67/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		-1	65	F4	4	187
9	9	67/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	172
9	9	135/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	188
9	9	135/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		-1	65	F4	4	188
9	9	135/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	173
9	9	34	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		0	60	C4	4	189
9	9	34	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		-1	77	F5	5	174
9	9	137/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		-3	63	Eb4	4	190
9	9	137/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		-1	65	F4	4	190
9	9	137/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	175
9	9	69/2	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		-3	63	Eb4	4	191
9	9	69/2	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		-1	65	F4	4	191
9	9	69/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		0	72	C5	5	176
9	9	139/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		-3	63	Eb4	4	192
9	9	139/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		-1	65	F4	4	192
9	9	139/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	177
9	9	35	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		0	60	C4	4	193
9	9	141/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		-3	63	Eb4	4	194
9	9	141/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		-1	65	F4	4	194
9	9	141/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	178
9	9	71/2	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		-3	63	Eb4	4	195
9	9	71/2	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		-1	65	F4	4	195
9	9	71/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		0	72	C5	5	179
9	9	143/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		-3	63	Eb4	4	196
9	9	143/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		-1	65	F4	4	196
9	9	143/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	180
10	10	36	0.25	0	0	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	211
10	10	36	0.25	0	0	4/4	1	1	1/16		1/16	1		1	79	G5	5	197
10	10	145/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	212
10	10	145/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		-1	65	F4	4	212
10	10	145/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	198
10	10	73/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		2	62	D4	4	213
10	10	73/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		-1	65	F4	4	213
10	10	73/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	199
10	10	147/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	214
10	10	147/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		-1	65	F4	4	214
10	10	147/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	200
10	10	37	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	215
10	10	149/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	216
10	10	149/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		-1	65	F4	4	216
10	10	149/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	201
10	10	75/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		2	62	D4	4	217
10	10	75/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		-1	65	F4	4	217
10	10	75/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	202
10	10	151/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	218
10	10	151/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		-1	65	F4	4	218
10	10	151/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	203
10	10	38	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		0	60	C4	4	219
10	10	38	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		-1	77	F5	5	204
10	10	153/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		-3	63	Eb4	4	220
10	10	153/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		-1	65	F4	4	220
10	10	153/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	205
10	10	77/2	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		-3	63	Eb4	4	221
10	10	77/2	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		-1	65	F4	4	221
10	10	77/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		0	72	C5	5	206
10	10	155/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		-3	63	Eb4	4	222
10	10	155/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		-1	65	F4	4	222
10	10	155/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	207
10	10	39	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		0	60	C4	4	223
10	10	157/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		-3	63	Eb4	4	224
10	10	157/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		-1	65	F4	4	224
10	10	157/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	208
10	10	79/2	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		-3	63	Eb4	4	225
10	10	79/2	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		-1	65	F4	4	225
10	10	79/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		0	72	C5	5	209
10	10	159/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		-3	63	Eb4	4	226
10	10	159/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		-1	65	F4	4	226
10	10	159/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	210
11	11	40	0.25	0	0	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	245
11	11	40	0.25	0	0	4/4	1	1	1/16		1/16	1		1	79	G5	5	227
11	11	161/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	246
11	11	161/4	0.25	1/16	1/16	4/4	2	1	1/16		1/16	1		-1	65	F4	4	246
11	11	161/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	228
11	11	81/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		2	62	D4	4	247
11	11	81/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		-1	65	F4	4	247
11	11	81/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	229
11	11	163/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	248
11	11	163/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		-1	65	F4	4	248
11	11	163/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	230
11	11	41	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		-2	46	Bb2	2	249
11	11	165/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		2	50	D3	3	250
11	11	165/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	231
11	11	83/2	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		0	48	C3	3	251
11	11	83/2	0.125	3/8	3/8	4/4	1	1	1/32		1/32	1		4	76	E5	5	232
11	11	333/8	0.125	13/32	13/32	4/4	1	1	1/32		1/32	1		-1	77	F5	5	233
11	11	167/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		-3	51	Eb3	3	252
11	11	167/4	0.125	7/16	7/16	4/4	1	1	1/32		1/32	1		3	81	A5	5	234
11	11	335/8	0.125	15/32	15/32	4/4	1	1	1/32		1/32	1		-1	77	F5	5	235
11	11	42	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		2	50	D3	3	253
11	11	42	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	236
11	11	169/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		-1	53	F3	3	254
11	11	169/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	237
11	11	85/2	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		-2	58	Bb3	3	255
11	11	85/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1	1	-1	77	F5	5	238
11	11	171/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		2	62	D4	4	256
11	11	43	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		2	50	D3	3	257
