mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
8	8	63/2	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		7	61	C#4	4	97
8	8	127/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		5	59	B3	3	98
9	9	32	0.5	0	0	4/4	2	1	1/8		1/8	1		3	57	A3	3	104
9	9	32	0.5	0	0	4/4	1	1	1/8		1/8	1		4	76	E5	5	99
9	9	65/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		7	61	C#4	4	105
9	9	33	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	106
9	9	33	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		3	69	A4	4	100
9	9	67/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		7	61	C#4	4	107
9	9	34	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		3	57	A3	3	108
9	9	34	1.5	1/2	1/2	4/4	1	1	3/8		1/4	3/2		1	79	G5	5	101
9	9	69/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		7	61	C#4	4	109
9	9	35	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		1	55	G3	3	110
9	9	71/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		7	61	C#4	4	111
9	9	71/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		6	78	F#5	5	102
9	9	143/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	103
10	10	36	0.5	0	0	4/4	2	1	1/8		1/8	1		6	54	F#3	3	115
10	10	36	0.5	0	0	4/4	1	1	1/8		1/8	1		2	74	D5	5	112
10	10	73/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	116
10	10	37	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		6	54	F#3	3	117
10	10	37	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		3	69	A4	4	113
10	10	75/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	118
10	10	38	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		6	54	F#3	3	119
10	10	38	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		6	78	F#5	5	114
10	10	153/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		2	50	D3	3	120
10	10	77/2	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		4	52	E3	3	121
10	10	155/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		6	54	F#3	3	122
10	10	39	0.25	3/4	3/4	4/4	2	1	1/16		1/16	1		1	55	G3	3	123
10	10	157/4	0.25	13/16	13/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	124
10	10	79/2	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		5	59	B3	3	125
10	10	159/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		7	61	C#4	4	126
11	11	40	1.0	0	0	4/4	2	1	1/4		1/4	1		2	62	D4	4	143
11	11	40	0.25	0	0	4/4	1	1	1/16		1/16	1		6	78	F#5	5	127
11	11	161/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	128
11	11	81/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	129
11	11	163/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	130
11	11	41	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		1	79	G5	5	131
11	11	165/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	132
11	11	83/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		5	83	B5	5	133
11	11	167/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		7	85	C#6	6	134
11	11	42	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		2	86	D6	6	135
11	11	169/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		7	85	C#6	6	136
11	11	85/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		6	54	F#3	3	144
11	11	85/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	144
11	11	85/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		5	83	B5	5	137
11	11	171/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	138
11	11	43	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		6	54	F#3	3	145
11	11	43	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	145
11	11	43	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		1	79	G5	5	139
11	11	173/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	140
11	11	87/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		6	54	F#3	3	146
11	11	87/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	146
11	11	87/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	141
11	11	175/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	142
12	12	44	1.0	0	0	4/4	2	1	1/4		1/4	1		1	55	G3	3	163
12	12	44	1.0	0	0	4/4	2	1	1/4		1/4	1		5	59	B3	3	163
12	12	44	0.25	0	0	4/4	1	1	1/16		1/16	1		4	76	E5	5	147
12	12	177/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	148
12	12	89/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	149
12	12	179/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		9	75	D#5	5	150
12	12	45	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		4	76	E5	5	151
12	12	181/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	152
12	12	91/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		1	79	G5	5	153
12	12	183/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	154
12	12	46	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		5	83	B5	5	155
12	12	185/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	156
12	12	93/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	164
12	12	93/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	164
12	12	93/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		1	79	G5	5	157
12	12	187/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	158
12	12	47	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		1	55	G3	3	165
12	12	47	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		5	59	B3	3	165
12	12	47	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		4	76	E5	5	159
12	12	189/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	160
12	12	95/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		8	56	G#3	3	166
12	12	95/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	166
12	12	95/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	161
12	12	191/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	162
13	13	48	0.5	0	0	4/4	2	1	1/8		1/8	1		3	57	A3	3	180
13	13	48	0.25	0	0	4/4	1	1	1/16		1/16	1		7	73	C#5	5	167
13	13	193/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	168
13	13	97/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	181
13	13	97/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	169
13	13	195/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	170
13	13	49	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		6	54	F#3	3	182
13	13	49	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		2	74	D5	5	171
13	13	99/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		2	50	D3	3	183
13	13	50	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		7	49	C#3	3	184
13	13	50	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		1	79	G5	5	172
13	13	201/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	173
13	13	101/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	185
13	13	101/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		1	79	G5	5	174
13	13	203/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	175
13	13	51	0.0	3/4	3/4	4/4	1	1	0	grace16	1/16	1		1	79	G5	5	176
13	13	51	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		2	50	D3	3	186
13	13	51	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		6	78	F#5	5	177
13	13	103/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		6	54	F#3	3	187
13	13	103/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	178
13	13	207/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	179
14	14	52	0.5	0	0	4/4	2	1	1/8		1/8	1		3	57	A3	3	201
14	14	52	0.25	0	0	4/4	1	1	1/16		1/16	1		7	73	C#5	5	188
14	14	209/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	189
14	14	105/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	202
14	14	105/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	190
14	14	211/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	191
14	14	53	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		6	54	F#3	3	203
14	14	53	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		2	74	D5	5	192
14	14	107/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		2	50	D3	3	204
14	14	54	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		7	49	C#3	3	205
14	14	54	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		1	79	G5	5	193
14	14	217/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	194
14	14	109/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	206
14	14	109/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		1	79	G5	5	195
14	14	219/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	196
14	14	55	0.0	3/4	3/4	4/4	1	1	0	grace16	1/16	1		1	79	G5	5	197
14	14	55	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		2	50	D3	3	207
14	14	55	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		6	78	F#5	5	198
14	14	111/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		6	54	F#3	3	208
14	14	111/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	199
14	14	223/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	200
15	15	56	1.0	0	0	4/4	2	1	1/4		1/4	1		3	45	A2	2	225
15	15	56	1.0	0	0	4/4	2	1	1/4		1/4	1		4	52	E3	3	225
15	15	56	1.0	0	0	4/4	2	1	1/4		1/4	1		3	57	A3	3	225
15	15	56	0.25	0	0	4/4	1	1	1/16		1/16	1		7	73	C#5	5	209
15	15	225/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	210
15	15	113/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	211
15	15	227/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	212
15	15	57	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		2	50	D3	3	226
15	15	57	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		6	54	F#3	3	226
15	15	57	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		3	57	A3	3	226
15	15	57	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		6	78	F#5	5	213
15	15	229/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	214
15	15	115/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		6	78	F#5	5	215
15	15	231/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	216
15	15	58	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		3	45	A2	2	227
15	15	58	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		4	52	E3	3	227
15	15	58	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		3	57	A3	3	227
15	15	58	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		7	73	C#5	5	217
15	15	233/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	218
15	15	117/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	219
15	15	235/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	220
15	15	59	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		2	50	D3	3	228
15	15	59	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		6	54	F#3	3	228
15	15	59	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		3	57	A3	3	228
15	15	59	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		6	78	F#5	5	221
15	15	237/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	222
15	15	119/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		6	78	F#5	5	223
15	15	239/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	224
16	16	60	0.5	0	0	4/4	1	1	1/8		1/8	1		7	73	C#5	5	229
16	16	60	0.5	0	0	4/4	1	1	1/8		1/8	1		4	76	E5	5	229
16	16	121/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	239
16	16	121/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		7	49	C#3	3	239
16	16	121/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	239
16	16	121/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	239
16	16	121/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		7	73	C#5	5	230
16	16	121/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	230
16	16	121/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	230
16	16	61	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		3	45	A2	2	240
16	16	61	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		7	49	C#3	3	240
16	16	61	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		4	52	E3	3	240
16	16	61	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	240
16	16	61	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		7	73	C#5	5	231
16	16	61	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		4	76	E5	5	231
16	16	61	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		3	81	A5	5	231
16	16	123/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	241
16	16	123/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		7	49	C#3	3	241
16	16	123/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	241
16	16	123/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	241
16	16	123/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		7	73	C#5	5	232
16	16	123/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		4	76	E5	5	232
16	16	123/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	232
16	16	62	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		3	45	A2	2	242
16	16	62	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		7	49	C#3	3	242
16	16	62	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		4	52	E3	3	242
16	16	62	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		3	57	A3	3	242
16	16	62	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		7	73	C#5	5	233
16	16	62	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		4	76	E5	5	233
16	16	62	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		3	81	A5	5	233
16	16	63	0.0	3/4	3/4	4/4	1	1	0	grace16	1/32	1		2	74	D5	5	234
16	16	63	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		7	73	C#5	5	235
16	16	253/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	236
16	16	127/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	237
