mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
21	21	167/2	167/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	245
21	21	167/2	167/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	245
21	21	167/2	167/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		6	78	F#5	5	237
22	22	84	84	0.5	0	0	4/4	2	1	1/8		1/8	1		0	60	C4	4	251
22	22	84	84	0.5	0	0	4/4	2	1	1/8		1/8	1		4	64	E4	4	251
22	22	84	84	0.5	0	0	4/4	1	1	1/8		1/8	1		1	79	G5	5	246
22	22	169/2	169/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	252
22	22	169/2	169/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	252
22	22	169/2	169/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		5	83	B5	5	247
22	22	85	85	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	253
22	22	85	85	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		4	64	E4	4	253
22	22	85	85	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		0	84	C6	6	248
22	22	171/2	171/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	254
22	22	171/2	171/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	254
22	22	171/2	171/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		9	87	D#6	6	249
22	22	86	86	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		0	60	C4	4	255
22	22	86	86	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		4	64	E4	4	255
22	22	86	86	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		4	88	E6	6	250
22	22	173/2	173/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	256
22	22	173/2	173/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	256
22	22	87	87	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	257
22	22	87	87	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		4	64	E4	4	257
22	22	175/2	175/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	258
22	22	175/2	175/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	258
23	23	88	88	0.5	0	0	4/4	2	1	1/8		1/8	1		5	59	B3	3	267
23	23	88	88	0.5	0	0	4/4	2	1	1/8		1/8	1		2	62	D4	4	267
23	23	88	88	1.0	0	0	4/4	1	1	1/4		1/4	1		2	74	D5	5	259
23	23	88	88	1.0	0	0	4/4	1	1	1/4		1/4	1		1	79	G5	5	259
23	23	88	88	1.0	0	0	4/4	1	1	1/4		1/4	1		2	86	D6	6	259
23	23	177/2	177/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	268
23	23	177/2	177/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	268
23	23	89	89	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		5	59	B3	3	269
23	23	89	89	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		2	62	D4	4	269
23	23	179/2	179/2	0.0	3/8	3/8	4/4	1	1	0	grace16	1/16	1		0	72	C5	5	260
23	23	179/2	179/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	270
23	23	179/2	179/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	270
23	23	179/2	179/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	261
23	23	359/4	359/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	262
23	23	90	90	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		5	59	B3	3	271
23	23	90	90	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		2	62	D4	4	271
23	23	90	90	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		5	71	B4	4	263
23	23	181/2	181/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	272
23	23	181/2	181/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	272
23	23	181/2	181/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		7	73	C#5	5	264
23	23	91	91	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		5	59	B3	3	273
23	23	91	91	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		2	62	D4	4	273
23	23	91	91	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		2	74	D5	5	265
23	23	183/2	183/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	274
23	23	183/2	183/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	274
23	23	183/2	183/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		6	78	F#5	5	266
24	24	92	92	0.5	0	0	4/4	2	1	1/8		1/8	1		5	59	B3	3	280
24	24	92	92	0.5	0	0	4/4	2	1	1/8		1/8	1		2	62	D4	4	280
24	24	92	92	0.5	0	0	4/4	1	1	1/8		1/8	1		1	79	G5	5	275
24	24	185/2	185/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	281
24	24	185/2	185/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	281
24	24	185/2	185/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		10	82	A#5	5	276
24	24	93	93	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		5	59	B3	3	282
24	24	93	93	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		2	62	D4	4	282
24	24	93	93	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		5	83	B5	5	277
24	24	187/2	187/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	283
24	24	187/2	187/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	283
24	24	187/2	187/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		7	85	C#6	6	278
24	24	94	94	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		5	59	B3	3	284
24	24	94	94	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		2	62	D4	4	284
24	24	94	94	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		2	86	D6	6	279
24	24	189/2	189/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	285
24	24	189/2	189/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	285
24	24	95	95	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		5	59	B3	3	286
24	24	95	95	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		2	62	D4	4	286
24	24	191/2	191/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	287
24	24	191/2	191/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	287
25	25	96	96	0.5	0	0	4/4	2	1	1/8		1/8	1		6	54	F#3	3	296
25	25	96	96	0.5	0	0	4/4	2	1	1/8		1/8	1		3	57	A3	3	296
25	25	96	96	0.5	0	0	4/4	2	1	1/8		1/8	1		2	62	D4	4	296
25	25	96	96	1.0	0	0	4/4	1	1	1/4		1/4	1		0	72	C5	5	288
25	25	96	96	1.0	0	0	4/4	1	1	1/4		1/4	1		6	78	F#5	5	288
25	25	96	96	1.0	0	0	4/4	1	1	1/4		1/4	1		3	81	A5	5	288
25	25	96	96	1.0	0	0	4/4	1	1	1/4		1/4	1		0	84	C6	6	288
25	25	193/2	193/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		6	54	F#3	3	297
25	25	193/2	193/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	297
25	25	193/2	193/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	297
25	25	97	97	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		6	54	F#3	3	298
25	25	97	97	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	298
25	25	97	97	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		2	62	D4	4	298
25	25	195/2	195/2	0.0	3/8	3/8	4/4	1	1	0	grace16	1/16	1		5	71	B4	4	289
25	25	195/2	195/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		6	54	F#3	3	299
25	25	195/2	195/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	299
25	25	195/2	195/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	299
25	25	195/2	195/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		3	69	A4	4	290
25	25	391/4	391/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		8	68	G#4	4	291
25	25	98	98	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		6	54	F#3	3	300
25	25	98	98	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		3	57	A3	3	300
25	25	98	98	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		2	62	D4	4	300
25	25	98	98	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		3	69	A4	4	292
25	25	197/2	197/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		6	54	F#3	3	301
25	25	197/2	197/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	301
25	25	197/2	197/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	301
25	25	197/2	197/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	293
25	25	99	99	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		6	54	F#3	3	302
25	25	99	99	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	302
25	25	99	99	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		2	62	D4	4	302
25	25	99	99	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		0	72	C5	5	294
25	25	199/2	199/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		6	54	F#3	3	303
25	25	199/2	199/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	303
25	25	199/2	199/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	303
25	25	199/2	199/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		11	77	E#5	5	295
26	26	100	100	0.5	0	0	4/4	2	1	1/8		1/8	1		6	54	F#3	3	309
26	26	100	100	0.5	0	0	4/4	2	1	1/8		1/8	1		3	57	A3	3	309
26	26	100	100	0.5	0	0	4/4	2	1	1/8		1/8	1		2	62	D4	4	309
26	26	100	100	0.5	0	0	4/4	1	1	1/8		1/8	1		6	78	F#5	5	304
26	26	201/2	201/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		6	54	F#3	3	310
26	26	201/2	201/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	310
26	26	201/2	201/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	310
26	26	201/2	201/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		8	80	G#5	5	305
26	26	101	101	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		6	54	F#3	3	311
26	26	101	101	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	311
26	26	101	101	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		2	62	D4	4	311
26	26	101	101	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		3	81	A5	5	306
26	26	203/2	203/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		6	54	F#3	3	312
26	26	203/2	203/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	312
26	26	203/2	203/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	312
26	26	203/2	203/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		5	83	B5	5	307
26	26	102	102	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		6	54	F#3	3	313
26	26	102	102	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		3	57	A3	3	313
26	26	102	102	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		2	62	D4	4	313
26	26	102	102	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		0	84	C6	6	308
26	26	205/2	205/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		6	54	F#3	3	314
26	26	205/2	205/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	314
26	26	205/2	205/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	314
26	26	103	103	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		6	54	F#3	3	315
26	26	103	103	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	315
26	26	103	103	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		2	62	D4	4	315
26	26	207/2	207/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		6	54	F#3	3	316
26	26	207/2	207/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	316
26	26	207/2	207/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	316
27	27	104	104	0.0	0	0	4/4	1	1	0	grace16	1/16	1		0	84	C6	6	317
27	27	104	104	0.5	0	0	4/4	2	1	1/8		1/8	1		1	55	G3	3	329
27	27	104	104	0.5	0	0	4/4	1	1	1/8		1/8	1		5	83	B5	5	318
27	27	209/2	209/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	330
27	27	209/2	209/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		3	81	A5	5	319
27	27	419/4	419/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	320
27	27	105	105	0.0	1/4	1/4	4/4	1	1	0	grace16	1/16	1		1	79	G5	5	321
27	27	105	105	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	331
27	27	105	105	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		-1	77	F5	5	322
27	27	211/2	211/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	332
27	27	211/2	211/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	323
27	27	423/4	423/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	324
27	27	106	106	0.0	1/2	1/2	4/4	1	1	0	grace32	1/32	1		2	74	D5	5	325
27	27	106	106	0.0	1/2	1/2	4/4	1	1	0	grace32	1/32	1		6	78	F#5	5	326
27	27	106	106	0.0	1/2	1/2	4/4	1	1	0	grace32	1/32	1		3	81	A5	5	327
27	27	106	106	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		6	54	F#3	3	333
27	27	106	106	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1		0	84	C6	6	328
27	27	213/2	213/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	334
27	27	107	107	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		2	50	D3	3	335
27	27	215/2	215/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	336
28	28	108	108	0.0	0	0	4/4	1	1	0	grace16	1/16	1		0	84	C6	6	337
28	28	108	108	0.5	0	0	4/4	2	1	1/8		1/8	1		1	55	G3	3	349
28	28	108	108	0.5	0	0	4/4	1	1	1/8		1/8	1		5	83	B5	5	338
28	28	217/2	217/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	350
28	28	217/2	217/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		3	81	A5	5	339
28	28	435/4	435/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	340
28	28	109	109	0.0	1/4	1/4	4/4	1	1	0	grace16	1/16	1		1	79	G5	5	341
28	28	109	109	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	351
28	28	109	109	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		-1	77	F5	5	342
28	28	219/2	219/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	352
28	28	219/2	219/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	343
28	28	439/4	439/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	344
28	28	110	110	0.0	1/2	1/2	4/4	1	1	0	grace32	1/32	1		2	74	D5	5	345
28	28	110	110	0.0	1/2	1/2	4/4	1	1	0	grace32	1/32	1		6	78	F#5	5	346
28	28	110	110	0.0	1/2	1/2	4/4	1	1	0	grace32	1/32	1		3	81	A5	5	347
28	28	110	110	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		6	54	F#3	3	353
28	28	110	110	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1		0	84	C6	6	348
28	28	221/2	221/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	354
28	28	111	111	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		2	50	D3	3	355
28	28	223/2	223/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	356
29	29	112	112	1.0	0	0	4/4	2	1	1/4		1/4	1		1	55	G3	3	369
29	29	112	112	1.0	0	0	4/4	2	1	1/4		1/4	1		2	62	D4	4	369
29	29	112	112	0.25	0	0	4/4	1	1	1/16		1/16	1		5	83	B5	5	357
29	29	449/4	449/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	358
29	29	225/2	225/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		0	84	C6	6	359
29	29	451/4	451/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	360
29	29	113	113	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		2	86	D6	6	361
29	29	227/2	227/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		6	78	F#5	5	362
29	29	114	114	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		5	59	B3	3	370
29	29	114	114	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		2	62	D4	4	370
29	29	114	114	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		1	79	G5	5	363
29	29	457/4	457/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	364
29	29	229/2	229/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		3	81	A5	5	365
29	29	459/4	459/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	366
29	29	115	115	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		5	83	B5	5	367
29	29	231/2	231/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		9	75	D#5	5	368
30	30	116	116	1.0	0	0	4/4	2	1	1/4		1/4	1		0	60	C4	4	383
30	30	116	116	1.0	0	0	4/4	2	1	1/4		1/4	1		4	64	E4	4	383
30	30	116	116	1.0	0	0	4/4	2	1	1/4		1/4	1		1	67	G4	4	383
30	30	116	116	0.25	0	0	4/4	1	1	1/16		1/16	1		4	76	E5	5	371
30	30	465/4	465/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		9	75	D#5	5	372
30	30	233/2	233/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		6	78	F#5	5	373
30	30	467/4	467/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	374
30	30	117	117	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		1	79	G5	5	375
30	30	235/2	235/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	376
30	30	118	118	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		4	64	E4	4	384
30	30	118	118	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		1	67	G4	4	384
30	30	118	118	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		0	72	C5	5	377
30	30	473/4	473/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	378
30	30	237/2	237/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	379
30	30	475/4	475/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	380
30	30	119	119	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		4	76	E5	5	381
30	30	239/2	239/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		8	68	G#4	4	382
31	31	120	120	0.75	0	0	4/4	2	1	3/16		1/8	3/2		3	57	A3	3	393
31	31	120	120	0.75	0	0	4/4	1	1	3/16		1/8	3/2		3	69	A4	4	385
31	31	483/4	483/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		5	59	B3	3	394
31	31	483/4	483/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	386
31	31	121	121	0.75	1/4	1/4	4/4	2	1	3/16		1/8	3/2		0	60	C4	4	395
31	31	121	121	0.75	1/4	1/4	4/4	1	1	3/16		1/8	3/2		0	72	C5	5	387
31	31	487/4	487/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		5	59	B3	3	396
31	31	487/4	487/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	388
31	31	122	122	0.75	1/2	1/2	4/4	2	1	3/16		1/8	3/2		3	57	A3	3	397
31	31	122	122	0.75	1/2	1/2	4/4	1	1	3/16		1/8	3/2		3	69	A4	4	389
31	31	491/4	491/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		1	55	G3	3	398
31	31	491/4	491/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	390
31	31	123	123	0.75	3/4	3/4	4/4	2	1	3/16		1/8	3/2		6	54	F#3	3	399
31	31	123	123	0.75	3/4	3/4	4/4	1	1	3/16		1/8	3/2		6	66	F#4	4	391
31	31	495/4	495/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	400
31	31	495/4	495/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	392
32	32	124	124	0.5	0	0	4/4	2	1	1/8		1/8	1		2	50	D3	3	407
32	32	124	124	0.5	0	0	4/4	1	1	1/8		1/8	1		2	62	D4	4	401
32	32	249/2	249/2	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		6	54	F#3	3	408
32	32	249/2	249/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		6	66	F#4	4	402
32	32	499/4	499/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	409
32	32	499/4	499/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	403
32	32	125	125	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		2	62	D4	4	410
32	32	125	125	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		2	74	D5	5	404
32	32	251/2	251/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	411
32	32	251/2	251/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	405
32	32	126	126	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		2	62	D4	4	412
32	32	126	126	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		2	74	D5	5	406
33	33	128	128	0.5	0	0	4/4	2	1	1/8		1/8	1		7	61	C#4	4	413
33	33	257/2	257/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	414
33	33	129	129	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		7	61	C#4	4	415
33	33	259/2	259/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	416
33	33	130	130	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		7	61	C#4	4	417
33	33	261/2	261/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	418
33	33	131	131	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		7	61	C#4	4	419
33	33	263/2	263/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	420
34	34	132	132	0.5	0	0	4/4	2	1	1/8		1/8	1		0	60	C4	4	421
34	34	265/2	265/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	422
34	34	133	133	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		5	59	B3	3	423
34	34	267/2	267/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	424
34	34	134	134	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		0	60	C4	4	425
34	34	269/2	269/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	426
34	34	135	135	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	427
34	34	271/2	271/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	428
35	35	136	136	0.5	0	0	4/4	2	1	1/8		1/8	1		1	55	G3	3	434
35	35	136	136	0.5	0	0	4/4	1	1	1/8		1/8	1		5	83	B5	5	429
35	35	273/2	273/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	435
35	35	273/2	273/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		0	84	C6	6	430
35	35	137	137	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		1	55	G3	3	436
35	35	137	137	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		2	86	D6	6	431
35	35	275/2	275/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	437
35	35	275/2	275/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		5	83	B5	5	432
35	35	138	138	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		5	59	B3	3	438
35	35	138	138	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1		1	79	G5	5	433
35	35	277/2	277/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	439
35	35	139	139	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		5	59	B3	3	440
35	35	279/2	279/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	441
36	36	140	140	0.5	0	0	4/4	2	1	1/8		1/8	1		0	60	C4	4	447
36	36	140	140	0.5	0	0	4/4	1	1	1/8		1/8	1		3	81	A5	5	442
36	36	281/2	281/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	448
36	36	281/2	281/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		5	83	B5	5	443
36	36	141	141	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	449
36	36	141	141	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		0	84	C6	6	444
36	36	283/2	283/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	450
36	36	283/2	283/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	445
36	36	142	142	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		3	57	A3	3	451
36	36	142	142	2.0	1/2	1/2	4/4	1	1	1/2		1/2	1		6	78	F#5	5	446
