mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
12	11	63/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	203
12	11	127/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	222
12	11	32	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1		1	55	G3	3	223
12	11	257/8	0.125	9/32	9/32	3/4	1	1	1/32		1/32	1		1	79	G5	5	204
12	11	129/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	224
12	11	129/4	0.125	5/16	5/16	3/4	1	1	1/32		1/32	1		-2	82	Bb5	5	205
12	11	259/8	0.125	11/32	11/32	3/4	1	1	1/32		1/32	1		3	81	A5	5	206
12	11	65/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		0	60	C4	4	225
12	11	65/2	0.125	3/8	3/8	3/4	1	1	1/32		1/32	1		1	79	G5	5	207
12	11	261/8	0.125	13/32	13/32	3/4	1	1	1/32		1/32	1		-1	77	F5	5	208
12	11	131/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	226
12	11	131/4	0.125	7/16	7/16	3/4	1	1	1/32		1/32	1		4	76	E5	5	209
12	11	263/8	0.125	15/32	15/32	3/4	1	1	1/32		1/32	1		2	74	D5	5	210
12	11	33	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		4	52	E3	3	227
12	11	33	0.125	1/2	1/2	3/4	1	1	1/32		1/32	1		0	72	C5	5	211
12	11	265/8	0.125	17/32	17/32	3/4	1	1	1/32		1/32	1		4	76	E5	5	212
12	11	133/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		1	55	G3	3	228
12	11	133/4	0.125	9/16	9/16	3/4	1	1	1/32		1/32	1		1	79	G5	5	213
12	11	267/8	0.125	19/32	19/32	3/4	1	1	1/32		1/32	1		-1	77	F5	5	214
12	11	67/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		0	60	C4	4	229
12	11	67/2	0.125	5/8	5/8	3/4	1	1	1/32		1/32	1		4	76	E5	5	215
12	11	269/8	0.125	21/32	21/32	3/4	1	1	1/32		1/32	1		2	74	D5	5	216
12	11	135/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		1	55	G3	3	230
12	11	135/4	0.125	11/16	11/16	3/4	1	1	1/32		1/32	1		0	72	C5	5	217
12	11	271/8	0.125	23/32	23/32	3/4	1	1	1/32		1/32	1		-2	70	Bb4	4	218
13	12	34	0.25	0	0	3/4	2	1	1/16		1/16	1		-1	53	F3	3	253
13	12	34	0.125	0	0	3/4	1	1	1/32		1/32	1		3	69	A4	4	231
13	12	273/8	0.125	1/32	1/32	3/4	1	1	1/32		1/32	1		0	72	C5	5	232
13	12	137/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		0	60	C4	4	254
13	12	137/4	0.125	1/16	1/16	3/4	1	1	1/32		1/32	1		-2	70	Bb4	4	233
13	12	275/8	0.125	3/32	3/32	3/4	1	1	1/32		1/32	1		3	69	A4	4	234
13	12	69/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		1	55	G3	3	255
13	12	69/2	0.125	1/8	1/8	3/4	1	1	1/32		1/32	1		-2	70	Bb4	4	235
13	12	277/8	0.125	5/32	5/32	3/4	1	1	1/32		1/32	1		0	72	C5	5	236
13	12	139/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		0	60	C4	4	256
13	12	139/4	0.125	3/16	3/16	3/4	1	1	1/32		1/32	1		2	74	D5	5	237
13	12	279/8	0.125	7/32	7/32	3/4	1	1	1/32		1/32	1		4	76	E5	5	238
13	12	35	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1		3	57	A3	3	257
13	12	35	0.125	1/4	1/4	3/4	1	1	1/32		1/32	1		-1	77	F5	5	239
13	12	281/8	0.0625	9/32	9/32	3/4	1	1	1/64		1/64	1		-1	77	F5	5	240
13	12	563/16	0.0625	19/64	19/64	3/4	1	1	1/64		1/64	1		4	76	E5	5	241
13	12	141/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		0	60	C4	4	258
13	12	141/4	0.125	5/16	5/16	3/4	1	1	1/32		1/32	1		-1	77	F5	5	242
13	12	283/8	0.125	11/32	11/32	3/4	1	1	1/32		1/32	1		1	79	G5	5	243
13	12	71/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		-1	53	F3	3	259
13	12	71/2	0.125	3/8	3/8	3/4	1	1	1/32		1/32	1		3	81	A5	5	244
13	12	285/8	0.0625	13/32	13/32	3/4	1	1	1/64		1/64	1		3	81	A5	5	245
13	12	571/16	0.0625	27/64	27/64	3/4	1	1	1/64		1/64	1		1	79	G5	5	246
13	12	143/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		3	57	A3	3	260
13	12	143/4	0.125	7/16	7/16	3/4	1	1	1/32		1/32	1		3	81	A5	5	247
13	12	287/8	0.125	15/32	15/32	3/4	1	1	1/32		1/32	1		-2	82	Bb5	5	248
13	12	36	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		0	48	C3	3	261
13	12	36	0.375	1/2	1/2	3/4	1	1	3/32		1/16	3/2		0	84	C6	6	249
13	12	145/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		-1	53	F3	3	262
13	12	291/8	0.125	19/32	19/32	3/4	1	1	1/32		1/32	1		3	81	A5	5	250
