mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
36	36	107/2	107/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		5	71	B4	4	221
36	36	215/4	215/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		1	67	G4	4	227
37	37	54	54	0.25	0	0	3/8	2	1	1/16		1/16	1		0	60	C4	4	231
37	37	54	54	0.5	0	0	3/8	1	1	1/8		1/8	1		5	71	B4	4	228
37	37	217/4	217/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		1	67	G4	4	232
37	37	109/2	109/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		6	66	F#4	4	233
37	37	109/2	109/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		3	69	A4	4	229
37	37	219/4	219/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		1	67	G4	4	234
37	37	55	55	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		2	62	D4	4	235
37	37	55	55	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		5	71	B4	4	230
37	37	221/4	221/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		1	67	G4	4	236
38	38	111/2	111/2	0.0	0	0	3/8	1	1	0	grace16	1/16	1		2	74	D5	5	237
38	38	111/2	111/2	0.25	0	0	3/8	2	1	1/16		1/16	1		4	64	E4	4	240
38	38	111/2	111/2	1.0	0	0	3/8	1	1	1/4		1/4	1		0	72	C5	5	238
38	38	223/4	223/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		1	67	G4	4	241
38	38	56	56	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		6	66	F#4	4	242
38	38	225/4	225/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		1	67	G4	4	243
38	38	113/2	113/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		7	61	C#4	4	244
38	38	113/2	113/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		5	71	B4	4	239
38	38	227/4	227/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		1	67	G4	4	245
39	39	57	57	0.5	0	0	3/8	2	1	1/8		1/8	1		2	62	D4	4	249
39	39	57	57	0.5	0	0	3/8	2	1	1/8		1/8	1		6	66	F#4	4	249
39	39	57	57	0.5	0	0	3/8	1	1	1/8		1/8	1		3	69	A4	4	246
39	39	115/2	115/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	57	A3	3	250
39	39	115/2	115/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		6	78	F#5	5	247
39	39	115/2	115/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		3	81	A5	5	247
39	39	115/2	115/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		2	86	D6	6	247
39	39	58	58	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		6	54	F#3	3	251
39	39	58	58	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		6	78	F#5	5	248
39	39	58	58	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		3	81	A5	5	248
39	39	58	58	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		2	86	D6	6	248
40	40	117/2	117/2	0.5	0	0	3/8	2	1	1/8		1/8	1		2	50	D3	3	253
40	40	117/2	117/2	0.5	0	0	3/8	1	1	1/8		1/8	1		6	78	F#5	5	252
40	40	117/2	117/2	0.5	0	0	3/8	1	1	1/8		1/8	1		3	81	A5	5	252
40	40	117/2	117/2	0.5	0	0	3/8	1	1	1/8		1/8	1		2	86	D6	6	252
41	41	60	60	0.5	0	0	3/8	1	1	1/8		1/8	1		3	81	A5	5	254
41	41	121/2	121/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		8	80	G#5	5	255
41	41	61	61	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		5	83	B5	5	256
42	42	123/2	123/2	0.5	0	0	3/8	1	1	1/8		1/8	1		3	81	A5	5	257
42	42	62	62	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		8	80	G#5	5	258
42	42	125/2	125/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		5	83	B5	5	259
43	43	63	63	1.5	0	0	3/8	2	2	3/8		1/4	3/2	1	3	57	A3	3	267
43	43	63	63	0.5	0	0	3/8	2	1	1/8		1/8	1		6	66	F#4	4	264
43	43	63	63	0.5	0	0	3/8	1	2	1/8		1/8	1		2	74	D5	5	261
43	43	63	63	1.5	0	0	3/8	1	1	3/8		1/4	3/2	1	3	81	A5	5	260
43	43	127/2	127/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		4	64	E4	4	265
43	43	127/2	127/2	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		7	73	C#5	5	262
43	43	64	64	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	67	G4	4	266
43	43	64	64	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		4	76	E5	5	263
44	44	129/2	129/2	1.5	0	0	3/8	2	2	3/8		1/4	3/2	0	3	57	A3	3	275
44	44	129/2	129/2	0.5	0	0	3/8	2	1	1/8		1/8	1		6	66	F#4	4	272
44	44	129/2	129/2	0.5	0	0	3/8	1	2	1/8		1/8	1		2	74	D5	5	269
44	44	129/2	129/2	1.5	0	0	3/8	1	1	3/8		1/4	3/2	0	3	81	A5	5	268
44	44	65	65	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		4	64	E4	4	273
44	44	65	65	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		7	73	C#5	5	270
44	44	131/2	131/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	67	G4	4	274
44	44	131/2	131/2	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		4	76	E5	5	271
45	45	66	66	0.5	0	0	3/8	2	2	1/8		1/8	1	-1	3	57	A3	3	283
45	45	66	66	0.5	0	0	3/8	2	1	1/8		1/8	1		6	66	F#4	4	280
45	45	66	66	0.5	0	0	3/8	1	2	1/8		1/8	1		2	74	D5	5	279
45	45	66	66	0.5	0	0	3/8	1	1	1/8		1/8	1	-1	3	81	A5	5	276
45	45	133/2	133/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	57	A3	3	281
45	45	67	67	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62	D4	4	282
45	45	67	67	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		6	78	F#5	5	277
45	45	269/4	269/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	278
46	46	135/2	135/2	0.5	0	0	3/8	2	2	1/8		1/8	1		7	61	C#4	4	287
46	46	135/2	135/2	0.5	0	0	3/8	1	1	1/8		1/8	1		1	79	G5	5	284
46	46	68	68	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		3	57	A3	3	288
46	46	137/2	137/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		1	67	G4	4	289
46	46	137/2	137/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		4	76	E5	5	285
46	46	275/4	275/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		7	73	C#5	5	286
47	47	69	69	0.5	0	0	3/8	2	2	1/8		1/8	1		6	66	F#4	4	293
47	47	69	69	0.5	0	0	3/8	1	1	1/8		1/8	1		2	74	D5	5	290
47	47	139/2	139/2	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		3	57	A3	3	294
47	47	70	70	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		2	62	D4	4	295
47	47	70	70	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		3	69	A4	4	291
47	47	281/4	281/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		6	78	F#5	5	292
48	48	141/2	141/2	0.5	0	0	3/8	2	2	1/8		1/8	1		7	61	C#4	4	301
48	48	141/2	141/2	0.5	0	0	3/8	1	1	1/8		1/8	1		4	76	E5	5	296
48	48	71	71	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		4	76	E5	5	297
48	48	285/4	285/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	298
48	48	143/2	143/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		6	78	F#5	5	299
48	48	287/4	287/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		3	81	A5	5	300
49	49	72	72	0.5	0	0	3/8	1	1	1/8		1/8	1		1	79	G5	5	302
49	49	145/2	145/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		6	78	F#5	5	303
49	49	73	73	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		3	81	A5	5	304
50	50	147/2	147/2	0.5	0	0	3/8	1	1	1/8		1/8	1		1	79	G5	5	305
50	50	74	74	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		6	78	F#5	5	306
50	50	149/2	149/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		3	81	A5	5	307
51	51	75	75	1.5	0	0	3/8	2	2	3/8		1/4	3/2	1	3	57	A3	3	315
51	51	75	75	0.5	0	0	3/8	2	1	1/8		1/8	1		4	64	E4	4	312
51	51	75	75	0.5	0	0	3/8	1	2	1/8		1/8	1		7	73	C#5	5	309
51	51	75	75	1.5	0	0	3/8	1	1	3/8		1/4	3/2	1	1	79	G5	5	308
51	51	151/2	151/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62	D4	4	313
51	51	151/2	151/2	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		5	71	B4	4	310
51	51	76	76	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		6	66	F#4	4	314
51	51	76	76	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		2	74	D5	5	311
52	52	153/2	153/2	1.5	0	0	3/8	2	2	3/8		1/4	3/2	0	3	57	A3	3	323
52	52	153/2	153/2	0.5	0	0	3/8	2	1	1/8		1/8	1		4	64	E4	4	320
52	52	153/2	153/2	0.5	0	0	3/8	1	2	1/8		1/8	1		7	73	C#5	5	317
52	52	153/2	153/2	1.5	0	0	3/8	1	1	3/8		1/4	3/2	0	1	79	G5	5	316
52	52	77	77	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		2	62	D4	4	321
52	52	77	77	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		5	71	B4	4	318
52	52	155/2	155/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		6	66	F#4	4	322
52	52	155/2	155/2	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		2	74	D5	5	319
53	53	78	78	0.5	0	0	3/8	2	2	1/8		1/8	1	-1	3	57	A3	3	331
53	53	78	78	0.5	0	0	3/8	2	1	1/8		1/8	1		4	64	E4	4	328
53	53	78	78	0.5	0	0	3/8	1	2	1/8		1/8	1		7	73	C#5	5	327
53	53	78	78	0.5	0	0	3/8	1	1	1/8		1/8	1	-1	1	79	G5	5	324
53	53	157/2	157/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	57	A3	3	329
53	53	79	79	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	67	G4	4	330
53	53	79	79	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		4	76	E5	5	325
53	53	317/4	317/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		7	73	C#5	5	326
54	54	159/2	159/2	0.5	0	0	3/8	2	2	1/8		1/8	1		6	66	F#4	4	335
54	54	159/2	159/2	0.5	0	0	3/8	1	1	1/8		1/8	1		2	74	D5	5	332
54	54	80	80	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		3	57	A3	3	336
54	54	161/2	161/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		2	62	D4	4	337
54	54	161/2	161/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		3	69	A4	4	333
54	54	323/4	323/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		6	78	F#5	5	334
55	55	81	81	0.5	0	0	3/8	2	2	1/8		1/8	1		7	61	C#4	4	341
55	55	81	81	0.5	0	0	3/8	1	1	1/8		1/8	1		4	76	E5	5	338
55	55	163/2	163/2	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		3	57	A3	3	342
55	55	82	82	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		7	61	C#4	4	343
55	55	82	82	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		3	69	A4	4	339
55	55	329/4	329/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	340
56	56	165/2	165/2	0.5	0	0	3/8	2	2	1/8		1/8	1		2	62	D4	4	351
56	56	165/2	165/2	0.5	0	0	3/8	1	1	1/8		1/8	1		6	78	F#5	5	344
56	56	83	83	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		2	74	D5	5	349
56	56	83	83	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		6	78	F#5	5	345
56	56	333/4	333/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		3	81	A5	5	346
56	56	167/2	167/2	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		4	76	E5	5	350
56	56	167/2	167/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		1	79	G5	5	347
56	56	335/4	335/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		5	83	B5	5	348
57	57	84	84	0.5	0	0	3/8	2	1	1/8		1/8	1		2	50	D3	3	354
57	57	84	84	0.5	0	0	3/8	2	1	1/8		1/8	1		2	62	D4	4	354
57	57	84	84	0.5	0	0	3/8	1	2	1/8		1/8	1		6	78	F#5	5	353
57	57	84	84	0.5	0	0	3/8	1	1	1/8		1/8	1		3	81	A5	5	352
57	57	169/2	169/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		7	49	C#3	3	355
57	57	169/2	169/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		7	61	C#4	4	355
57	57	85	85	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	52	E3	3	356
57	57	85	85	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	64	E4	4	356
58	58	171/2	171/2	0.5	0	0	3/8	2	1	1/8		1/8	1		2	50	D3	3	357
58	58	171/2	171/2	0.5	0	0	3/8	2	1	1/8		1/8	1		2	62	D4	4	357
58	58	86	86	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		5	59	B3	3	362
58	58	86	86	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		2	62	D4	4	358
58	58	345/4	345/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		6	66	F#4	4	359
58	58	173/2	173/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		7	61	C#4	4	363
58	58	173/2	173/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		4	64	E4	4	360
58	58	347/4	347/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		1	67	G4	4	361
59	59	87	87	0.5	0	0	3/8	2	2	1/8		1/8	1		2	62	D4	4	368
59	59	87	87	0.5	0	0	3/8	2	1	1/8		1/8	1		6	66	F#4	4	367
59	59	87	87	0.5	0	0	3/8	1	1	1/8		1/8	1		5	71	B4	4	364
59	59	87	87	0.5	0	0	3/8	1	1	1/8		1/8	1		5	83	B5	5	364
59	59	175/2	175/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		10	70	A#4	4	365
59	59	175/2	175/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		10	82	A#5	5	365
59	59	88	88	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		7	73	C#5	5	366
59	59	88	88	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		7	85	C#6	6	366
60	60	177/2	177/2	0.5	0	0	3/8	1	1	1/8		1/8	1		5	71	B4	4	369
60	60	177/2	177/2	0.5	0	0	3/8	1	1	1/8		1/8	1		5	83	B5	5	369
60	60	89	89	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		1	67	G4	4	374
60	60	89	89	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		5	71	B4	4	370
60	60	357/4	357/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	371
60	60	179/2	179/2	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		3	69	A4	4	375
60	60	179/2	179/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		0	72	C5	5	372
60	60	359/4	359/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	373
61	61	90	90	0.5	0	0	3/8	2	2	1/8		1/8	1		1	43	G2	2	378
61	61	90	90	0.5	0	0	3/8	2	2	1/8		1/8	1		1	55	G3	3	378
61	61	90	90	0.5	0	0	3/8	1	2	1/8		1/8	1		5	71	B4	4	377
61	61	90	90	0.5	0	0	3/8	1	1	1/8		1/8	1		2	74	D5	5	376
61	61	181/2	181/2	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		6	42	F#2	2	379
61	61	181/2	181/2	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		6	54	F#3	3	379
61	61	91	91	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		3	45	A2	2	380
61	61	91	91	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		3	57	A3	3	380
62	62	183/2	183/2	0.5	0	0	3/8	2	2	1/8		1/8	1		1	43	G2	2	385
62	62	183/2	183/2	0.5	0	0	3/8	2	2	1/8		1/8	1		1	55	G3	3	385
62	62	92	92	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		4	52	E3	3	386
62	62	92	92	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		1	55	G3	3	381
62	62	369/4	369/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		5	59	B3	3	382
62	62	185/2	185/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		6	54	F#3	3	387
62	62	185/2	185/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		3	57	A3	3	383
62	62	371/4	371/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		0	60	C4	4	384
63	63	93	93	0.5	0	0	3/8	2	2	1/8		1/8	1		1	55	G3	3	392
63	63	93	93	0.5	0	0	3/8	2	1	1/8		1/8	1		5	59	B3	3	391
63	63	93	93	0.5	0	0	3/8	1	2	1/8		1/8	1		4	64	E4	4	388
63	63	93	93	0.5	0	0	3/8	1	2	1/8		1/8	1		4	76	E5	5	388
63	63	187/2	187/2	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		9	63	D#4	4	389
63	63	187/2	187/2	0.5	1/8	1/8	3/8	1	2	1/8		1/8	1		9	75	D#5	5	389
63	63	94	94	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		6	66	F#4	4	390
63	63	94	94	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1		6	78	F#5	5	390
64	64	189/2	189/2	0.5	0	0	3/8	1	1	1/8		1/8	1		4	64	E4	4	393
64	64	189/2	189/2	0.5	0	0	3/8	1	1	1/8		1/8	1		4	76	E5	5	393
64	64	95	95	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		4	76	E5	5	394
64	64	381/4	381/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		9	75	D#5	5	395
64	64	191/2	191/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		6	78	F#5	5	396
64	64	383/4	383/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	397
65	65	96	96	0.25	0	0	3/8	1	1	1/16		1/16	1		1	79	G5	5	398
65	65	385/4	385/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	399
65	65	193/2	193/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		7	73	C#5	5	400
65	65	387/4	387/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-2	70	Bb4	4	401
65	65	97	97	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		7	61	C#4	4	403
65	65	97	97	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	64	E4	4	403
65	65	97	97	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	67	G4	4	403
65	65	97	97	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		3	69	A4	4	402
66	66	195/2	195/2	0.25	0	0	3/8	1	1	1/16		1/16	1		1	79	G5	5	404
66	66	391/4	391/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	405
66	66	98	98	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		7	73	C#5	5	406
66	66	393/4	393/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-2	70	Bb4	4	407
66	66	197/2	197/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		7	61	C#4	4	409
66	66	197/2	197/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	64	E4	4	409
66	66	197/2	197/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	67	G4	4	409
66	66	197/2	197/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		3	69	A4	4	408
67	67	99	99	0.25	0	0	3/8	1	1	1/16		1/16	1		1	79	G5	5	410
67	67	397/4	397/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	411
67	67	199/2	199/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		7	73	C#5	5	412
67	67	399/4	399/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-2	70	Bb4	4	413
67	67	100	100	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		7	61	C#4	4	415
67	67	100	100	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	64	E4	4	415
67	67	100	100	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	67	G4	4	415
67	67	100	100	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		3	69	A4	4	414
68	68	201/2	201/2	0.25	0	0	3/8	1	1	1/16		1/16	1		1	79	G5	5	416
68	68	403/4	403/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		4	76	E5	5	417
68	68	101	101	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		7	73	C#5	5	418
68	68	405/4	405/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-2	70	Bb4	4	419
68	68	203/2	203/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		7	61	C#4	4	421
68	68	203/2	203/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	64	E4	4	421
68	68	203/2	203/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	67	G4	4	421
68	68	203/2	203/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		3	69	A4	4	420
69	69	102	102	0.25	0	0	3/8	2	1	1/16		1/16	1		2	50	D3	3	423
69	69	409/4	409/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		6	54	F#3	3	424
69	69	205/2	205/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		3	57	A3	3	425
69	69	411/4	411/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		2	62	D4	4	426
69	69	103	103	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		6	66	F#4	4	427
69	69	103	103	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		2	74	D5	5	422
69	69	103	103	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		6	78	F#5	5	422
69	69	103	103	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		3	81	A5	5	422
70	70	207/2	207/2	0.25	0	0	3/8	2	1	1/16		1/16	1		1	43	G2	2	429
70	70	415/4	415/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		5	47	B2	2	430
70	70	104	104	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		2	50	D3	3	431
70	70	417/4	417/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		1	55	G3	3	432
70	70	209/2	209/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		5	59	B3	3	433
70	70	209/2	209/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		2	74	D5	5	428
70	70	209/2	209/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	79	G5	5	428
70	70	209/2	209/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		2	86	D6	6	428
71	71	105	105	0.25	0	0	3/8	2	1	1/16		1/16	1		3	57	A3	3	435
71	71	105	105	1.5	0	0	3/8	1	1	3/8		1/4	3/2		3	69	A4	4	434
71	71	421/4	421/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		6	66	F#4	4	436
71	71	211/2	211/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		2	62	D4	4	437
71	71	423/4	423/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		6	66	F#4	4	438
71	71	106	106	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		3	57	A3	3	439
71	71	425/4	425/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		6	66	F#4	4	440
72	72	213/2	213/2	0.25	0	0	3/8	2	1	1/16		1/16	1		3	57	A3	3	442
72	72	213/2	213/2	1.5	0	0	3/8	1	1	3/8		1/4	3/2		4	76	E5	5	441
72	72	427/4	427/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		1	67	G4	4	443
72	72	107	107	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		7	61	C#4	4	444
72	72	429/4	429/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		1	67	G4	4	445
72	72	215/2	215/2	0.25	1/4	1/4	3/8	2	1	1/16		1/16	1		3	57	A3	3	446
72	72	431/4	431/4	0.25	5/16	5/16	3/8	2	1	1/16		1/16	1		1	67	G4	4	447
73	73	108	108	0.5	0	0	3/8	2	1	1/8		1/8	1		2	62	D4	4	450
73	73	108	108	0.5	0	0	3/8	2	1	1/8		1/8	1		6	66	F#4	4	450
73	73	108	108	0.5	0	0	3/8	1	1	1/8		1/8	1		2	74	D5	5	448
73	73	109	109	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		3	81	A5	5	449
74	74	219/2	219/2	0.5	0	0	3/8	1	1	1/8		1/8	1		1	79	G5	5	451
74	74	110	110	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		6	78	F#5	5	452
74	74	221/2	221/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		10	58	A#3	3	454
74	74	221/2	221/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		4	64	E4	4	454
74	74	221/2	221/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		6	78	F#5	5	453
75	75	111	111	0.5	0	0	3/8	2	1	1/8		1/8	1		5	59	B3	3	457
75	75	111	111	0.5	0	0	3/8	2	1	1/8		1/8	1		2	62	D4	4	457
75	75	111	111	0.5	0	0	3/8	1	1	1/8		1/8	1		6	78	F#5	5	455
75	75	112	112	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		6	78	F#5	5	456
76	76	225/2	225/2	0.5	0	0	3/8	1	1	1/8		1/8	1		0	84	C6	6	458
76	76	113	113	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		5	83	B5	5	459
76	76	227/2	227/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		9	63	D#4	4	461
76	76	227/2	227/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		3	69	A4	4	461
76	76	227/2	227/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		5	83	B5	5	460
77	77	114	114	1.0	0	0	3/8	1	1	1/4		1/4	1		5	83	B5	5	462
